mitograph_data_extract_v2.py
directory: 2016_02_09_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_050	2016020911050	-N	90	2	4.80829041041551	36.21813627108934	1.6214021960488585	0.3803807112989207	15.406770000000002	2.404145205207755	18.10906813554467	1.4150026782534129	0.5128415133040617	22.029626486996975	1.4755567637764315	0.4693314943470381	61.852802986047905	34.805931905553216	0.39954	0.1113	4.0	0	44.2	0.10878485091437805
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_051	2016020911051	-N	90	1	4.250367192074172	34.94219420216179	1.6594246641772274	0.363149055101102	19.22258	4.250367192074172	34.94219420216179	1.6594246641772274	0.363149055101102	34.94219420216179	1.6594246641772274	0.363149055101102	48.59580816710478	48.59580816710478	0.3751	0.09018	1.0	0	41.8211	0.10163212330795154
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_053	2016020911053	-N	90	1	5.481383412528802	44.316454708612106	1.7168949198273336	0.3392443074082501	26.17701	5.481383412528802	44.316454708612106	1.7168949198273336	0.3392443074082501	44.316454708612106	1.7168949198273336	0.3392443074082501	53.821690370827454	53.821690370827454	0.37259	0.10654	5.0	0	52.123000000000005	0.10516246978356583
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_054	2016020911054	-N	90	2	5.4222578119036005	39.795973239007076	1.6328668860606914	0.3750580025936748	18.20129	2.7111289059518	19.897986619503538	1.3574987281756283	0.6017717900644141	35.70652554281216	1.5846586940213434	0.4070457598796681	58.6765553313009	42.846238347582634	0.42184	0.09073	5.0	0	43.8542	0.12364283949778129
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_055	2016020911055	-N	90	1	5.307250547540824	39.40052179611347	1.636385895822159	0.3734466300674397	17.44942	5.307250547540824	39.40052179611347	1.636385895822159	0.3734466300674397	39.40052179611347	1.6363858958221589	0.3734466300674397	46.59972669313085	46.59972669313085	0.39978	0.10296	5.0	0	41.4371	0.12807968095114822
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_056	2016020911056	-N	90	2	5.537226417430407	43.18007432983284	1.6890228947672428	0.35053301396138337	20.57284	2.768613208715204	21.59003716491642	1.415144797862409	0.5548549770448354	42.29262560427331	1.6765382095136327	0.3567952795937213	66.59287125829765	50.191892837299385	0.39195	0.10069	6.0	1	39.8176	0.13906479590508738
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_057	2016020911057	-N	90	1	4.290609985250107	32.961642977497554	1.606655198465179	0.3873955546304075	17.1248	4.290609985250107	32.961642977497554	1.606655198465179	0.3873955546304075	32.961642977497554	1.606655198465179	0.3873955546304075	44.10565107747117	44.10565107747117	0.35986	0.08712	4.0	0	22.4029	0.19152029358922762
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_058	2016020911058	-N	90	1	5.474700143582913	40.69088832954783	1.6458354440640648	0.3691706602174312	17.81229	5.474700143582913	40.69088832954783	1.6458354440640648	0.3691706602174312	40.69088832954783	1.6458354440640648	0.3691706602174312	47.41168817242471	47.41168817242471	0.43053	0.07153	5.0	0	44.2521	0.1237161658674484
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_059	2016020911059	-N	90	1	7.224379428148709	56.737400396353884	1.7718453180616305	0.3185285681244049	23.24778	7.224379428148709	56.737400396353884	1.7718453180616305	0.3185285681244049	56.73740039635389	1.7718453180616305	0.3185285681244049	59.156654155382434	59.156654155382434	0.38612	0.0882	3.0	0	91.0997	0.07930190141294328
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_060	2016020911060	-N	90	2	5.883898514272031	46.71561873288188	1.7216066543196995	0.3373899444607745	26.06676	2.9419492571360153	23.35780936644094	1.5333130144217308	0.4255365577174919	23.61450322932761	1.5354179214783117	0.4243683964363473	76.70914065817358	38.512463761517296	0.37649	0.11965	7.0	0	46.9646	0.12528369270199322
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_061	2016020911061	-N	90	1	4.873707340635115	37.0192038499071	1.6318678738945334	0.37551735620122667	15.68157	4.873707340635115	37.0192038499071	1.6318678738945334	0.37551735620122667	37.0192038499071	1.6318678738945334	0.37551735620122667	46.214809240746405	46.214809240746405	0.40511	0.0886	5.0	0	42.8548	0.11372605497249119
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_062	2016020911062	-N	90	2	3.9507067898389616	30.17821953178978	1.5802039567436863	0.4004734325022529	14.35306	1.9753533949194808	15.08910976589489	1.3589914667405698	0.567876337933664	19.895496517384622	1.4527733549050146	0.4907215513582761	55.919383448772486	33.51471884898092	0.39645	0.10188	5.0	0	30.706	0.12866237184390547
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_063	2016020911063	-N	90	1	4.0920110782659735	31.91183420447599	1.606034564004333	0.3876950220174	16.04135	4.0920110782659735	31.91183420447599	1.606034564004333	0.3876950220174	31.911834204475994	1.606034564004333	0.3876950220174	44.05455813431847	44.05455813431847	0.39907	0.07886	4.0	0	34.3475	0.11913563078145349
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_064	2016020911064	-N	90	3	4.75313972164209	38.45028090959208	1.6838127871898885	0.35555352996500483	17.236620000000002	1.58437990721403	12.816760303197361	1.2996658922807154	0.6469433193710049	29.670423271628298	1.5742904330706131	0.41849024713438543	77.31002686990739	42.50201105694385	0.34764	0.11249	8.0	2	46.3904	0.10245955459841023
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_065	2016020911065	-N	90	1	4.10734165283665	31.98824323563918	1.6059530928788492	0.3877343590953221	16.49727	4.10734165283665	31.98824323563918	1.6059530928788492	0.3877343590953221	31.988243235639175	1.6059530928788492	0.3877343590953221	44.047854058742544	44.047854058742544	0.38622	0.08769	2.0	0	38.904	0.10557633284075288
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_066	2016020911066	-N	90	4	3.7108286425064665	29.272734209907338	1.5891538673212833	0.3959753047853831	12.57048	0.9277071606266164	7.318183552476834	1.2372297743207612	0.6880500873340694	23.010393118733905	1.4865786679207864	0.4674908835525525	85.60522702042456	35.65869492736593	0.38342	0.12059	7.0	2	26.8124	0.13839971962623512
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_067	2016020911067	-N	90	2	2.91247909974183	20.749686369826776	1.4504722807729018	0.4753145761613914	8.54014	1.456239549870915	10.374843184913388	1.286317574636185	0.6087180167274104	10.63950453151214	1.2948895673567733	0.6006243769355196	45.59329914535692	23.249517126410545	0.39568	0.13104000000000002	6.0	0	40.9209	0.07117338816452791
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_068	2016020911068	-N	90	2	4.169569122987046	31.601583833435768	1.5882369778277483	0.3964326299838812	13.34431	2.084784561493523	15.800791916717884	1.3957746917593408	0.5221899495146579	19.19772968184109	1.4455116561413848	0.485186215589555	58.828922222972174	32.511770315403204	0.39384	0.1002	3.0	0	38.5285	0.10822038550649639
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_069	2016020911069	-N	90	1	4.629889664015785	38.16798627955753	1.6855850899784866	0.3519643186929889	22.81344	4.629889664015785	38.16798627955753	1.6855850899784866	0.3519643186929889	38.16798627955753	1.6855850899784866	0.3519643186929889	50.9305340070847	50.9305340070847	0.34526	0.10642	7.0	0	33.153	0.13965220836774303
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_070	2016020911070	-N	90	1	2.5017094758796308	19.430701553683214	1.476578545444003	0.458655802584596	10.14327	2.5017094758796308	19.430701553683214	1.476578545444003	0.458655802584596	19.430701553683214	1.476578545444003	0.458655802584596	34.23701147058185	34.23701147058185	0.40351	0.10641	5.0	0	26.2229	0.09540170903598118
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_071	2016020911071	-N	90	1	3.1919653185212464	24.072327512156267	1.5152964002157383	0.4355167041995477	11.17019	3.1919653185212464	24.072327512156267	1.5152964002157383	0.4355167041995477	24.072327512156267	1.5152964002157383	0.4355167041995477	37.001468562468254	37.001468562468254	0.40231	0.08763	3.0	0	27.6597	0.11540129930987127
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_072	2016020911072	-N	90	1	3.2717628178872515	24.86232985964779	1.5273371391666892	0.42867699273290777	9.31621	3.2717628178872515	24.86232985964779	1.5273371391666892	0.42867699273290777	24.86232985964779	1.5273371391666892	0.42867699273290777	37.8905512517606	37.8905512517606	0.39329	0.08213999999999999	5.0	0	19.9882	0.1636847148761395
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_073	2016020911073	-N	90	2	3.683347844971856	28.909644672820626	1.5831852554981831	0.39896658825301134	11.47356	1.841673922485928	14.454822336410313	1.3371442032478411	0.602259118855603	22.2980060980624	1.4914136290695301	0.4666226611139141	54.5970413288421	36.170594335804786	0.41571	0.09863	7.0	0	27.6979	0.13298292812710913
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_074	2016020911074	-N	90	1	3.0252777406246234	22.7531200577014	1.4997654099801727	0.444583493375796	10.70167	3.0252777406246234	22.7531200577014	1.4997654099801727	0.444583493375796	22.7531200577014	1.4997654099801725	0.444583493375796	35.8753532144298	35.8753532144298	0.4249600000000001	0.11413	5.0	0	26.1248	0.11580099141905864
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_075	2016020911075	-N	90	1	3.753992843926588	29.239868937574183	1.5821506540593056	0.3994885440669455	14.89285	3.753992843926588	29.239868937574183	1.5821506540593056	0.3994885440669455	29.239868937574183	1.5821506540593056	0.3994885440669455	42.11818928678132	42.11818928678132	0.38828	0.10598	2.0	0	27.7562	0.13524880365203407
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_076	2016020911076	-N	90	1	3.945147793688553	30.69549149129828	1.5944374057234507	0.3933553407678069	13.23644	3.945147793688553	30.69549149129828	1.5944374057234507	0.3933553407678069	30.69549149129828	1.5944374057234507	0.3933553407678069	43.107080446974706	43.107080446974706	0.41212	0.08663	2.0	0	31.7113	0.12440826436281556
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_077	2016020911077	-N	90	1	3.1989699280997006	23.46328843222711	1.4949121039276918	0.4474749039049192	9.77234	3.1989699280997006	23.46328843222711	1.4949121039276918	0.4474749039049192	23.46328843222711	1.4949121039276918	0.4474749039049193	35.528196449484135	35.528196449484135	0.45704	0.08182	4.0	0	26.1248	0.12244954710082759
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_078	2016020911078	-N	90	1	4.162176441351998	32.220753522665674	1.6046695880817825	0.3883548705592987	13.50209	4.162176441351998	32.220753522665674	1.6046695880817825	0.3883548705592987	32.220753522665674	1.6046695880817825	0.3883548705592987	43.9423270790777	43.9423270790777	0.39122	0.10528	3.0	0	30.2143	0.13775518351747346
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_079	2016020911079	-N	90	2	3.9380802279628635	30.53928458975625	1.5918939295322183	0.3948950031562032	12.50094	1.9690401139814315	15.269642294878125	1.4175025607956226	0.4980869478173834	15.755377682764273	1.4220513818872642	0.4948910523905265	60.629005599244174	30.606133476287628	0.35656	0.09031	5.0	1	36.3435	0.1083572090735032
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_080	2016020911080	-N	90	2	4.005264855289067	30.234511963280482	1.5744625650871018	0.4033994684857435	11.37144	2.0026324276445333	15.117255981640241	1.3867084634001672	0.5274632264779714	17.558935149905633	1.425226328940317	0.4982989287371363	57.52095124052352	31.12728688997428	0.40209	0.10244	3.0	0	30.5926	0.13092266938047326
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_081	2016020911081	-N	90	1	3.8022773108890258	27.86832657666448	1.538032292566493	0.4227358620194307	12.11054	3.8022773108890258	27.86832657666448	1.538032292566493	0.4227358620194307	27.868326576664487	1.538032292566493	0.4227358620194307	38.692122027303846	38.692122027303846	0.42158	0.11143	3.0	0	26.735	0.14222095795358242
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_082	2016020911082	-N	90	1	3.3629250020491086	26.429067234216827	1.5603659391286484	0.4107211589037017	14.4583	3.3629250020491086	26.429067234216827	1.5603659391286484	0.4107211589037017	26.429067234216827	1.5603659391286484	0.4107211589037017	40.40225185862862	40.40225185862862	0.34664	0.11076	4.0	0	19.4913	0.17253466941913104
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_083	2016020911083	-N	90	1	3.4882612129002326	27.335449546274372	1.5676582116110431	0.406908944666604	14.9981	3.4882612129002326	27.335449546274372	1.5676582116110431	0.406908944666604	27.335449546274372	1.567658211611043	0.406908944666604	40.97135544172932	40.97135544172932	0.36355	0.09797	4.0	0	17.8393	0.1955380095015069
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_084	2016020911084	-N	90	1	2.7223110639239003	21.633276179736317	1.5147460745801768	0.4358332186961493	10.30407	2.7223110639239003	21.633276179736317	1.5147460745801768	0.4358332186961493	21.633276179736317	1.5147460745801768	0.4358332186961493	36.961168600936865	36.961168600936865	0.42173	0.06183	3.0	0	15.7275	0.17309242180409476
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_085	2016020911085	-N	90	1	3.726932517473087	29.34078385147748	1.5887050793122135	0.3961990518750057	13.34675	3.726932517473087	29.34078385147748	1.5887050793122135	0.3961990518750057	29.34078385147748	1.5887050793122135	0.3961990518750057	42.64381384719239	42.64381384719239	0.39711	0.06434	4.0	0	17.0492	0.21859867427639346
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_086	2016020911086	-N	90	1	2.4148789138987854	17.92390647543495	1.4349688905696518	0.4856406461224756	7.74026	2.4148789138987854	17.92390647543495	1.4349688905696518	0.4856406461224756	17.92390647543495	1.4349688905696518	0.4856406461224755	31.423434051255466	31.423434051255466	0.35294000000000003	0.08971	1.0	0	11.3228	0.21327577223820832
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_087	2016020911087	-N	90	1	2.7243559394165118	22.278508855398307	1.5367847707768494	0.4234224724839051	11.23578	2.7243559394165118	22.278508855398307	1.5367847707768494	0.4234224724839051	22.278508855398307	1.5367847707768494	0.4234224724839051	38.59804703774607	38.59804703774607	0.33498	0.10543	1.0	0	18.0924	0.15058012974599896
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t011_cell_088	2016020911088	-N	90	1	2.1393921928559854	15.861040435007224	1.4054874489353713	0.5062278762705249	6.5174400000000015	2.1393921928559854	15.861040435007224	1.4054874489353713	0.5062278762705249	15.861040435007222	1.4054874489353713	0.5062278762705249	29.52616903997444	29.52616903997444	0.43297	0.08146	3.0	0	15.5887	0.13723993616247573
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_001	2016020911001	-N	105	3	6.318695004910718	49.94119827283685	1.7382475234704644	0.3309609552509037	22.15724	2.1062316683035727	16.647066090945618	1.3210354468954335	0.6350747476401698	38.488470700519095	1.6233777290135274	0.4025677113684135	82.75710948958123	47.10364449986991	0.40119	0.09114	6.0	0	61.1563	0.10332042659400123
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_002	2016020911002	-N	105	1	5.529715557653488	41.86114082279221	1.6637798882097834	0.3612503358569264	22.04036	5.529715557653488	41.86114082279221	1.6637798882097834	0.3612503358569264	41.86114082279221	1.6637798882097834	0.3612503358569264	48.97943797736507	48.97943797736507	0.37988	0.07904	3.0	0	65.0418	0.0850178740079993
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_003	2016020911003	-N	105	2	6.945207352031481	55.029207600266474	1.7680430221417098	0.3199000756938704	27.72188	3.4726036760157406	27.514603800133237	1.4315547461460665	0.5667059638367588	50.06958802765575	1.7213704451861331	0.34805476964753324	71.65091929561405	55.086575538229496	0.3852	0.10097	5.0	0	61.0072	0.11384242109179706
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_004	2016020911004	-N	105	5	7.4320922894324974	62.71647101913763	1.8453484299879133	0.2936589493595598	28.7605	1.4864184578864994	12.543294203827527	1.2682998313850626	0.6814164144734702	37.14204855600241	1.618802960713301	0.42441093788990697	122.81674095484784	48.38151558115982	0.3751	0.10537	13.0	0	60.5626	0.12271752351174647
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_005	2016020911005	-N	105	8	1.60564991849222	17.06650327180367	1.6345367447355126	0.388543949619276	11.90242	0.2007062398115275	2.1333129089754586	1.175499454905319	0.7355151826239209	5.398043513721459	1.2656878334517705	0.6298298614667641	140.48930467806818	21.72049237338688	0.27405	0.0994	23.0	5	25.7356	0.062390226709003085
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_006	2016020911006	-N	105	1	7.454513893426834	57.42326728447401	1.7639872618086108	0.32137279559468485	27.48348	7.454513893426834	57.42326728447401	1.7639872618086108	0.32137279559468485	57.42326728447401	1.7639872618086108	0.32137279559468485	58.373068124928466	58.373068124928466	0.38438	0.0929	6.0	0	60.3049	0.12361373442998552
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_007	2016020911007	-N	105	2	5.049557951245596	40.30150324478454	1.682677058582258	0.35318191147961703	18.23828	2.524778975622798	20.15075162239227	1.4798717890542001	0.4641941120818677	24.70695963786473	1.5332109360460124	0.4309145430996277	70.0666888285062	38.76700155452717	0.3757	0.09657	2.0	0	49.5526	0.10190298695215985
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_008	2016020911008	-N	105	1	5.093430623857791	38.05094114624853	1.6303111829379977	0.3762348186858629	18.36159	5.093430623857791	38.05094114624853	1.6303111829379977	0.3762348186858629	38.05094114624853	1.6303111829379977	0.3762348186858629	46.082678011313966	46.082678011313966	0.41731	0.07872	3.0	0	50.0898	0.10168598444908526
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_009	2016020911009	-N	105	3	7.012692906600817	56.17961253747775	1.78067926056012	0.3153759697473957	25.30563	2.337564302200273	18.726537512492577	1.3068743906436149	0.6783083621650875	51.508324280731934	1.73263686510059	0.3434743624729669	84.65947956458784	56.107042891432975	0.38481	0.11343	8.0	0	70.7425	0.09912984283282067
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_010	2016020911010	-N	105	76	12.986531663815551	164.79835696511253	2.4922271930978996	0.16212874944292874	109.80277	0.17087541662915195	2.1683994337514805	1.1842092094056504	0.7332914179980715	4.457780473863245	1.2925500022989438	0.6290180846247252	1386.9324446876667	24.206443438108945	0.24917	0.08678	89.0	12	30.4309	0.42675476781217614
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_011	2016020911011	-N	105	5	7.865553595669018	62.752467820616864	1.8113272093247468	0.30479383468946897	27.55005	1.5731107191338036	12.550493564123375	1.310425107599886	0.6204777333574322	23.827480508542518	1.4956861019797634	0.469712917094229	128.12745050257564	37.01180917783919	0.40617	0.09724	11.0	0	121.1952	0.06489987718712473
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_012	2016020911012	-N	105	1	5.1387876638700405	40.31690793932825	1.6732005112927304	0.35719389109746946	16.7177	5.1387876638700405	40.31690793932825	1.6732005112927304	0.35719389109746946	40.31690793932825	1.6732005112927304	0.35719389109746946	49.816149102388614	49.816149102388614	0.39305	0.07692	3.0	0	110.6046	0.04646088556777964
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_013	2016020911013	-N	105	6	6.3144300377739615	51.09409759834843	1.7585926449823954	0.3233474907556059	22.58111	1.0524050062956605	8.515682933058072	1.2652898607985918	0.6540173647373825	12.504047349452458	1.3689392895397643	0.5463004029823018	135.00427351678138	27.80577990771842	0.38775	0.09882	13.0	0	106.1525	0.05948451555803171
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_014	2016020911014	-N	105	2	7.655459103792957	57.399053749839275	1.7480474771846062	0.3272604717591709	25.96025	3.8277295518964785	28.699526874919638	1.4193055891936686	0.5730473774494603	50.813154109251286	1.6911980640295623	0.3634367456424648	69.46561429761714	52.483288584533994	0.4127	0.09026	10.0	0	123.1928	0.06214209843264344
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_015	2016020911015	-N	105	5	8.694021931953651	69.27061968741125	1.8405977933219264	0.2951767902822123	32.03739	1.7388043863907303	13.854123937482251	1.2995889627411268	0.652090270255433	41.749400044412695	1.6337037666064715	0.3944344557964326	129.90201847565132	48.03268747609246	0.38414	0.10392	13.0	0	127.8135	0.0680211552923099
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_016	2016020911016	-N	105	5	6.228392020196036	49.95370386454996	1.7468266353333075	0.32771807056980523	21.97629	1.2456784040392073	9.99074077290999	1.2916464801411918	0.625262821059976	17.10170906976225	1.4247677730249226	0.5126315153604972	120.08083345681408	31.862722838326068	0.41054	0.10234	9.0	0	107.2651	0.058065410093273914
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_017	2016020911017	-N	105	2	5.988230359693594	48.9676216684307	1.7523180871922757	0.3256672692532023	21.45662	2.994115179846797	24.48381083421535	1.516524720016745	0.4514772184247266	32.932246771022896	1.6161612673026309	0.3928856141855945	76.96729259446427	45.82493735207634	0.39473	0.09262	6.0	0	57.9066	0.10341187981497091
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_018	2016020911018	-N	105	3	5.473339590751593	44.03026948886029	1.7121802297729074	0.3411151780633809	19.40885	1.8244465302505308	14.676756496286767	1.331431602560416	0.6080244836300019	31.414690126121503	1.5751998558037483	0.4239266453065621	82.04867927583135	42.980386451200644	0.36932	0.08647	9.0	0	95.1563	0.05751946629652049
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_019	2016020911019	-N	105	2	7.009422330827809	56.540080231727934	1.7866606481995222	0.31326787126209954	28.3478	3.5047111654139047	28.270040115863967	1.5075761547592093	0.4745030790076632	44.1891336433794	1.687007914970858	0.3643140140124084	78.35719259382945	52.29813177593402	0.39204	0.0942	6.0	0	79.9874	0.08763158110937234
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_020	2016020911020	-N	105	2	7.68239473591905	61.1323380234956	1.8018884489952165	0.3079953767931395	29.66952	3.841197367959525	30.5661690117478	1.4210095151328517	0.609964901666257	59.3745481634013	1.7843993235264877	0.3180147205238183	73.58461202003456	60.73806150505514	0.39541	0.08601	6.0	0	108.6134	0.07073155555317345
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_021	2016020911021	-N	105	3	4.899429354533144	40.48916631391233	1.7036440275246811	0.3445420947671065	16.27506	1.6331431181777143	13.49638877130411	1.352917285992586	0.5830088309551218	20.20971445947722	1.4889629916509668	0.4691398390481886	84.07001070527166	36.20616516507647	0.38113	0.10645	7.0	0	90.8695	0.05391720384213783
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_022	2016020911022	-N	105	1	4.4970616725279875	33.846605615314665	1.6027749656938013	0.3892735531318483	15.51283	4.4970616725279875	33.846605615314665	1.6027749656938013	0.3892735531318483	33.846605615314665	1.6027749656938013	0.3892735531318483	43.786863564838534	43.786863564838534	0.4351	0.0932	4.0	0	117.9994	0.03811088592423341
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_023	2016020911023	-N	105	5	6.670279699785348	53.36407698362942	1.7646872870918795	0.3211178785190458	20.36585	1.3340559399570695	10.672815396725882	1.225012833762885	0.7222890173093018	31.575071541547214	1.5502008910230658	0.457490021970651	109.28018015656383	42.260602454805344	0.37526	0.09167	10.0	0	112.9841	0.05903733091457424
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_024	2016020911024	-N	105	3	7.509662478478376	57.62895036765386	1.7628072169549769	0.3218032014177955	23.86399	2.503220826159459	19.209650122551288	1.3850777793499027	0.5574182863567873	34.095244150100235	1.5720686749223676	0.4271186274319373	91.12884459641229	43.01283473772692	0.42215	0.08386	8.0	0	102.9819	0.07292215892771814
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_025	2016020911025	-N	105	3	7.265985850112478	56.45994137118794	1.7641274861466498	0.3213217080209364	22.04292	2.4219952833708263	18.81998045706265	1.3955768533768005	0.5532522268565695	28.891611306419488	1.5464467790346546	0.4359386279131701	92.86665745083627	40.557249738374736	0.39517	0.08756	10.0	0	123.1652	0.05899382171353985
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s11_t012_cell_026	2016020911026	-N	105	3	9.065295444914927	72.88010926364277	1.8660310552478048	0.28848932741703653	33.88205	3.021765148304976	24.29336975454759	1.5350509932719163	0.43025620696771066	27.63639973670355	1.5726116400572143	0.408425190677754	116.94429938745623	41.741790047321096	0.36375	0.10643	11.0	1	107.0073	0.0847166076044805
