mitograph_data_extract_v2.py
directory: 2017_12_16_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t012_cell_003	2017121602003	wildtype	105	1	4.795310346967423	32.49897715669774	1.5372831876067332	0.4231479535450695	12.37372	4.795310346967423	32.49897715669774	1.5372831876067332	0.4231479535450695	32.49897715669774	1.5372831876067332	0.4231479535450696	38.63561408671232	38.63561408671232	0.46658	0.08223	2.0	0	114.4985	0.041880988370742174
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t012_cell_004	2017121602004	wildtype	105	1	3.2005912057258405	19.06286932711301	1.3472308031327251	0.5509548265929952	5.44882	3.2005912057258405	19.06286932711301	1.3472308031327251	0.5509548265929952	19.06286932711301	1.3472308031327251	0.5509548265929952	26.00472100217328	26.00472100217328	0.53493	0.09837	2.0	0	78.032	0.04101639334793214
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t012_cell_005	2017121602005	wildtype	105	4	3.932476661858354	25.77308753771512	1.4625782504516396	0.4674786468240316	6.15485	0.9831191654645888	6.44327188442878	1.1561923280614737	0.7524189270858099	6.8833879956962045	1.1682237997393166	0.7372857744601314	66.14482581455187	17.061898174787856	0.49679	0.13977	8.0	0	106.5845	0.03689538968478863
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t012_cell_006	2017121602006	wildtype	105	2	3.4845083467057925	23.02635298300181	1.4393177469501182	0.4827103817218699	7.365019999999999	1.7422541733528962	11.513176491500905	1.272829534841472	0.6231627580058537	12.291499416927584	1.2905456465212592	0.605870491707855	44.277906788731954	23.055629836489736	0.50162	0.08209	5.0	0	80.45	0.04331272028223483
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t012_cell_007	2017121602007	wildtype	105	2	3.9960211618663775	27.506611032147106	1.5029131613934184	0.4427231426378255	11.54705	1.9980105809331887	13.753305516073553	1.3347779187248765	0.5634308296396109	14.498177875770118	1.3460688418390157	0.5539107927729863	50.77364546782866	26.02888793561388	0.42081	0.1269	5.0	0	84.5073	0.04728610619279491
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t012_cell_008	2017121602008	wildtype	105	2	2.389315889734467	15.23875561814678	1.327827012793657	0.567174897155222	4.5052	1.1946579448672334	7.61937780907339	1.1821048245670274	0.7166616465272754	7.639924574234557	1.1831090441768803	0.7154445970917637	35.18437117005333	17.63696286197312	0.5537	0.10566	4.0	0	62.0481	0.03850747870981492
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t012_cell_009	2017121602009	wildtype	105	1	2.144048515327087	13.77613397931428	1.3089108887160872	0.5836867555630962	3.64444	2.144048515327087	13.77613397931428	1.3089108887160872	0.5836867555630962	13.77613397931428	1.3089108887160872	0.5836867555630962	23.848245207620035	23.848245207620035	0.5220600000000001	0.16606	2.0	0	57.4669	0.03730927743321959
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t012_cell_010	2017121602010	wildtype	105	2	3.1771566498583903	20.53039394217472	1.4015557250424853	0.5090720585172162	6.53613	1.5885783249291952	10.26519697108736	1.2147543548353952	0.7029548424607222	14.722716854544284	1.3050462769038444	0.5997121381949826	39.51934966355653	24.0277610212014	0.50139	0.11958	5.0	0	66.9658	0.04744446642701782
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t012_cell_011	2017121602011	wildtype	105	2	1.1593961350581277	8.2499109489741	1.243288601445677	0.6469282197137786	1.45612	0.5796980675290638	4.12495547448705	1.109811528411511	0.8120260302284668	4.292319221322872	1.1117028350812443	0.8092585159834637	29.07851920418458	14.613581272277626	0.45697	0.03147	4.0	0	11.4731	0.10105343238166908
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t012_cell_012	2017121602012	wildtype	105	1	0.5262540175398558	3.8981347478339914	1.1120420764761343	0.8086443565212358	1.4575	0.5262540175398558	3.8981347478339914	1.1120420764761343	0.8086443565212358	3.8981347478339914	1.1120420764761343	0.8086443565212358	14.6247970068433	14.6247970068433	0.37519	0.18138	2.0	0	10.9823	0.04791837935039616
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_001	2017121602001	wildtype	120	3	3.3400837665374667	21.08520183067285	1.3968862188214213	0.5124811955222255	5.16575	1.113361255512489	7.028400610224284	1.1478803437769618	0.7705683009431472	8.255382332409264	1.1818705800939315	0.7282275581765494	49.050248042760714	17.85210894920388	0.55011	0.1183	7.0	0	124.4838	0.02683147338478956
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_002	2017121602002	wildtype	120	3	3.6712048655274936	23.336574303456754	1.4239900335326883	0.4931580204148777	7.16228	1.2237349551758312	7.7788581011522515	1.1657639232441628	0.7501664342656792	9.926808315082484	1.216481520235532	0.6892335042585336	51.59240794526524	19.50235479289039	0.49438	0.11371	5.0	0	95.346	0.0385040260265506
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_003	2017121602003	wildtype	120	2	5.314592967239398	37.99741780853192	1.6062444634938795	0.3875937028570688	16.88495	2.6572964836196995	18.99870890426596	1.3236918686881871	0.6407152445350714	32.37383554176596	1.541475452025936	0.43766105963058577	54.9982143407689	39.82888543796695	0.42555	0.10977	5.0	0	115.5448	0.045995951070402115
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_004	2017121602004	wildtype	120	1	2.974901673930441	18.515315117530417	1.3605023188243144	0.5402582747180447	5.87069	2.974901673930441	18.515315117530417	1.3605023188243144	0.5402582747180447	18.515315117530417	1.3605023188243146	0.5402582747180447	26.780830802584788	26.780830802584788	0.52546	0.07771	3.0	0	73.4235	0.040517023486083346
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_005	2017121602005	wildtype	120	3	3.5714684134248955	25.31859736670858	1.4969093041402033	0.446281644195275	9.37911	1.1904894711416318	8.439532455569527	1.2377746644066645	0.6595307671935563	9.053864023355095	1.2556187169474635	0.6393131706384582	61.09587690868719	21.202032869905967	0.4339	0.12685	5.0	0	105.573	0.033829373167617624
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_006	2017121602006	wildtype	120	2	3.785795337400344	24.762499547367	1.4518980904488288	0.4743814867649809	7.87268	1.892897668700172	12.3812497736835	1.2844378835236312	0.6114524808783887	13.337861432008474	1.3032043413045964	0.5936368429238618	45.463845105972574	23.720649892051426	0.4658	0.10285	3.0	0	78.6818	0.04811526092946964
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_007	2017121602007	wildtype	120	2	4.197860108412908	30.33710792348149	1.5526338088323437	0.4148221351010786	13.75464	2.098930054206454	15.168553961740745	1.37900583020969	0.5278707353828053	16.07237612769893	1.391347616323944	0.518434110294593	55.99003826157325	28.74412293844264	0.44878	0.09991	4.0	0	84.8682	0.04946328670117792
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_008	2017121602008	wildtype	120	3	2.7339234444015097	19.902157279788142	1.4508167635111595	0.4750888850446838	7.473789999999998	0.9113078148005032	6.634052426596049	1.2159193481848656	0.679977866158248	8.31487012071942	1.2419030380565572	0.6496433131296514	57.646132528626225	20.406181136096816	0.45297	0.13927	7.0	0	59.1508	0.04621955145833209
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_009	2017121602009	wildtype	120	1	1.3931622482184405	8.778459666928548	1.2063311183805463	0.6871743464135046	3.637480000000001	1.3931622482184405	8.778459666928548	1.2063311183805463	0.6871743464135046	8.778459666928548	1.2063311183805463	0.6871743464135046	18.669203069547404	18.669203069547404	0.47534	0.14778	1.0	0	57.0851	0.02440500670434913
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_010	2017121602010	wildtype	120	2	3.364743771448623	22.820183563641013	1.4496622792972296	0.4758458903507294	7.2389	1.6823718857243115	11.410091781820507	1.2569078564962142	0.6561556793331736	16.220044948176064	1.3480132388344306	0.562158611626602	43.7497378121832	26.48513769365887	0.50876	0.06763999999999999	4.0	0	71.2224	0.04724277434414768
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_011	2017121602011	wildtype	120	1	1.5163802058013431	11.400153388670187	1.336422922969768	0.5599021916651957	5.31697	1.5163802058013431	11.400153388670187	1.336422922969768	0.5599021916651957	11.400153388670189	1.336422922969768	0.5599021916651957	25.383875878737555	25.383875878737555	0.38852	0.14708	1.0	0	15.6467	0.09691373937004884
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t013_cell_012	2017121602012	wildtype	120	1	0.5716991744545843	4.339927638127364	1.141414346472144	0.7675617885937653	1.25515	0.5716991744545843	4.339927638127364	1.141414346472144	0.7675617885937653	4.339927638127364	1.141414346472144	0.7675617885937653	15.814525558229489	15.814525558229489	0.42657	0.07527	2.0	0	9.6699	0.05912151878039941
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_001	2017121602001	wildtype	135	2	3.9760812296949632	26.14109813338274	1.467578819890083	0.4642983381699098	6.83627	1.9880406148474816	13.07054906669137	1.302346013699472	0.5926270704504372	14.27829015822651	1.3193923406053771	0.5771399024985052	47.2240498520301	24.534976963806216	0.47258	0.14943	3.0	0	121.564	0.032707719634883385
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_002	2017121602002	wildtype	135	3	3.2714451758186915	21.609371093769692	1.4239643592132378	0.4931758040210731	6.33345	1.090481725272897	7.203123697923233	1.170506422835362	0.7429676848498894	8.208087148844593	1.2021946026863417	0.7024723151321076	52.08639883372647	18.74531961088545	0.44407	0.1311	6.0	0	101.8208	0.03212943893407527
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_003	2017121602003	wildtype	135	1	4.699280587669417	33.895716235933826	1.5805923891500488	0.4002766230705491	17.841179999999994	4.699280587669417	33.895716235933826	1.5805923891500488	0.4002766230705491	33.895716235933826	1.5805923891500488	0.4002766230705491	41.99386482311481	41.99386482311481	0.42602	0.08778999999999999	2.0	0	123.1997	0.03814360414570341
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_004	2017121602004	wildtype	135	1	2.774571356606602	18.689939884515315	1.3990393307093745	0.510904999277928	6.38132	2.774571356606602	18.689939884515315	1.3990393307093745	0.510904999277928	18.689939884515315	1.3990393307093745	0.510904999277928	29.12164867569214	29.12164867569214	0.44142	0.12403	2.0	0	76.1624	0.0364296733901059
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_005	2017121602005	wildtype	135	3	3.8415767441243314	26.09976736151719	1.4833367321321351	0.4544859869403148	8.64794	1.2805255813747771	8.699922453839063	1.2290613177620118	0.667525449254792	9.317273392221717	1.2436987286265078	0.6511471459288691	59.7292647146098	20.602005580043773	0.44302	0.1174	5.0	0	106.9157	0.03593089456575911
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_006	2017121602006	wildtype	135	1	3.929423142202188	26.52514853141541	1.4841481342952625	0.4539891765497839	11.43862	3.929423142202188	26.52514853141541	1.4841481342952625	0.4539891765497839	26.52514853141541	1.4841481342952625	0.4539891765497839	34.76625715076189	34.76625715076189	0.4492100000000001	0.08769	5.0	0	82.1566	0.04782845373594073
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_007	2017121602007	wildtype	135	1	4.65161565827721	33.63097214291064	1.5797670106965327	0.4006949961652893	15.272670000000002	4.65161565827721	33.63097214291064	1.5797670106965327	0.4006949961652893	33.63097214291064	1.5797670106965327	0.4006949961652893	41.92811213154498	41.92811213154498	0.4247	0.08482	4.0	0	85.9704	0.0541071771013885
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_008	2017121602008	wildtype	135	1	2.6378291849066393	17.15899134142925	1.3632900310499756	0.5380510485065587	6.4999400000000005	2.6378291849066393	17.15899134142925	1.3632900310499756	0.5380510485065587	17.15899134142925	1.3632900310499756	0.5380510485065587	26.945792658112392	26.945792658112392	0.45517	0.11772	3.0	0	59.0707	0.04465545837287588
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_009	2017121602009	wildtype	135	1	1.3934627040949916	9.113888453993388	1.2290739361656942	0.6619786483808474	2.88564	1.3934627040949916	9.113888453993388	1.2290739361656942	0.6619786483808474	9.113888453993388	1.2290739361656942	0.6619786483808474	19.745139845716654	19.745139845716654	0.48034	0.06684	2.0	0	62.2102	0.0223992641736402
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_010	2017121602010	wildtype	135	2	3.8361976711611767	26.401741519268317	1.4925901321578556	0.448868229854783	9.65111	1.9180988355805884	13.200870759634153	1.3184435878588037	0.5813956447696605	15.024621427659099	1.3479971704650695	0.5554226323446191	49.26164308500105	26.271753686273023	0.47105	0.11538	5.0	0	75.1593	0.05104089142875435
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_011	2017121602011	wildtype	135	1	1.6370772165766054	11.73383997628012	1.3216657331150632	0.5724752819391472	5.30655	1.6370772165766054	11.73383997628012	1.3216657331150632	0.5724752819391472	11.73383997628012	1.3216657331150632	0.5724752819391472	24.552237542787505	24.552237542787505	0.42609	0.13065	4.0	0	16.0864	0.10176778002390872
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t014_cell_012	2017121602012	wildtype	135	1	0.633182226317042	4.6169649702335445	1.1378717683921211	0.7723485852330955	1.42108	0.633182226317042	4.6169649702335445	1.1378717683921211	0.7723485852330955	4.6169649702335445	1.1378717683921211	0.7723485852330955	15.667732702098675	15.667732702098675	0.47252	0.07887000000000001	2.0	0	10.1613	0.06231311213299893
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_001	2017121602001	wildtype	150	3	3.970492829920852	25.46896781709157	1.4492683392802843	0.4761046143012832	8.903830000000003	1.323497609973617	8.489655939030525	1.2000109364552152	0.6999143620054026	9.010189219664646	1.2138005948100226	0.6835389913967598	55.5487819624869	19.142950018248264	0.49118	0.12693	8.0	0	123.5737	0.03213056524099264
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_002	2017121602002	wildtype	150	3	2.3898650316453267	15.868390066292285	1.3548771337532934	0.5447536809540496	3.7395	0.796621677215109	5.289463355430762	1.1217599958039397	0.8005944457942445	6.170081275628951	1.1457401727629268	0.7676695066771166	45.379505531227004	16.114972770492347	0.51072	0.14661	6.0	0	101.6536	0.023509890762799614
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_003	2017121602003	wildtype	150	5	6.287047038405544	49.648502969369886	1.7360495377368388	0.33179953496565284	20.72191	1.2574094076811089	9.929700593873976	1.3051685553625263	0.5982142431806519	12.419224211555735	1.356864570295883	0.5552966736139026	120.6460689683817	27.15170269624772	0.40245	0.10068	12.0	0	119.2476	0.052722629540599086
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_004	2017121602004	wildtype	150	1	2.6263971892642477	16.83163900136666	1.3521794771697355	0.5469294635257294	3.70342	2.6263971892642477	16.83163900136666	1.3521794771697355	0.5469294635257294	16.83163900136666	1.3521794771697355	0.5469294635257294	26.292338020655013	26.292338020655013	0.43015	0.08804	2.0	0	79.7368	0.03293833197801075
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_005	2017121602005	wildtype	150	3	3.9585635041396943	27.638839747036492	1.5112580812307208	0.4378473520644617	10.04199	1.3195211680465648	9.212946582345497	1.2315581322714932	0.6748665523904327	12.445174227511457	1.2985244958946294	0.6084946580173691	61.13235237344733	23.84053831643332	0.48126	0.07189	6.0	0	109.2891	0.036221027569443745
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_006	2017121602006	wildtype	150	1	4.750060402098095	33.41159273326871	1.5636521626870736	0.4089966024190992	14.9155	4.750060402098095	33.41159273326871	1.5636521626870736	0.4089966024190992	33.41159273326871	1.5636521626870736	0.4089966024190992	40.65805848983956	40.65805848983956	0.43474	0.10589	2.0	0	78.4451	0.060552671895352225
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_007	2017121602007	wildtype	150	2	4.877453836346404	36.05844997937115	1.6101403823218243	0.3857203174409919	16.76138	2.438726918173202	18.029224989685574	1.338837727035845	0.6225606841877972	34.234452639072664	1.5841781835326023	0.4023917425044666	56.60623122656537	42.503490061664145	0.43242	0.10482	4.0	0	84.3217	0.05784340017274798
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_008	2017121602008	wildtype	150	1	2.8178089193979114	19.342961840233	1.4159532417261855	0.4987721270834818	7.45795	2.8178089193979114	19.342961840233	1.4159532417261855	0.4987721270834818	19.342961840233	1.4159532417261855	0.4987721270834818	30.190681953241892	30.190681953241892	0.46553	0.08859	4.0	0	59.7376	0.04716977112234023
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_009	2017121602009	wildtype	150	1	1.5401159391377686	10.679913232367356	1.2868383488207529	0.6038818968059592	4.56112	1.5401159391377686	10.679913232367356	1.2868383488207529	0.6038818968059592	10.679913232367356	1.2868383488207529	0.6038818968059592	22.66199664780973	22.66199664780973	0.46371	0.09778	3.0	0	63.1862	0.024374245312073974
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_010	2017121602010	wildtype	150	2	4.146983593104016	29.052036019072947	1.5255816361372618	0.42966412671723264	9.42045	2.073491796552008	14.526018009536473	1.349643016321533	0.5537135108401261	15.927119032168894	1.3720468190201245	0.5353827992580047	52.737340995944	27.671898101745768	0.45428	0.046380000000000005	4.0	0	65.708	0.06311230889852097
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_011	2017121602011	wildtype	150	1	2.296052971547963	16.975097031533412	1.4201583425945583	0.495822763126768	5.88963	2.296052971547963	16.975097031533412	1.4201583425945583	0.495822763126768	16.975097031533412	1.4201583425945583	0.4958227631267679	30.460462613781328	30.460462613781328	0.40701	0.09579	3.0	0	13.7799	0.16662334063004544
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t015_cell_012	2017121602012	wildtype	150	1	1.1598107653443148	7.7126215144221755	1.2019781390134248	0.6921605805054113	1.91529	1.1598107653443148	7.7126215144221755	1.2019781390134248	0.6921605805054113	7.7126215144221755	1.2019781390134248	0.6921605805054113	18.467831088835805	18.467831088835805	0.518	0.10839	2.0	0	10.0219	0.11572763301812179
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_001	2017121602001	wildtype	165	1	4.063532982206254	26.48226985581173	1.4664511869999113	0.465012660443361	9.51879	4.063532982206254	26.48226985581173	1.4664511869999113	0.465012660443361	26.48226985581173	1.4664511869999113	0.465012660443361	33.53737144796605	33.53737144796605	0.50134	0.10089	3.0	0	125.4855	0.03238249026545899
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_002	2017121602002	wildtype	165	2	3.116563749202668	19.91407529236615	1.3892465871450779	0.5181330828062922	5.0803400000000005	1.5582818746013338	9.957037646183077	1.2109089924475542	0.7020201745038706	13.718331316087566	1.285847766034489	0.615958325522719	38.85659881718598	22.945275937595763	0.5028699999999999	0.13892000000000002	4.0	0	102.8221	0.03031025187389353
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_003	2017121602003	wildtype	165	8	7.858313972954547	62.22764094679255	1.8042905760227141	0.3071758286159005	23.42595	0.9822892466193184	7.778455118349067	1.2344645739132931	0.6821638361063869	11.295478430869313	1.3290221366515351	0.5876600663488519	166.79731592974198	25.788497612922143	0.39536	0.10474	14.0	0	122.4223	0.06419021675752332
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_004	2017121602004	wildtype	165	1	3.0938470247122907	19.86026657733695	1.3907557445544751	0.5170092044739333	5.61157	3.0938470247122907	19.86026657733695	1.3907557445544751	0.5170092044739333	19.86026657733695	1.3907557445544751	0.5170092044739333	28.60742540473548	28.60742540473548	0.45957	0.12722	3.0	0	77.8176	0.03975767724412332
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_005	2017121602005	wildtype	165	3	4.654079157553335	31.763067784503193	1.5349983156705436	0.42440861741988783	13.51707	1.551359719184445	10.587689261501064	1.2674646842694457	0.6296369411973562	11.754025796933794	1.292675706754052	0.6034150538795642	65.65935887955044	23.140309023184226	0.49148	0.0778	7.0	0	111.0338	0.04191587748553445
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_006	2017121602006	wildtype	165	1	7.67160732862235	56.534392237679214	1.7336130991153202	0.3327328196478315	26.54371	7.67160732862235	56.534392237679214	1.7336130991153202	0.3327328196478315	56.534392237679214	1.7336130991153202	0.3327328196478315	55.40930798608877	55.40930798608877	0.42053	0.09422	5.0	0	84.8659	0.09039681814041152
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_007	2017121602007	wildtype	165	4	6.573697789428147	47.284725900910466	1.6692259621636876	0.3588969257824147	16.27522	1.6434244473570367	11.821181475227617	1.3143740665895522	0.5838010729702838	13.590680444413056	1.3426155463759233	0.5607291636542812	97.49154822793345	26.021142289759855	0.44363	0.057999999999999996	9.0	0	86.2968	0.07617545250146178
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_008	2017121602008	wildtype	165	2	2.992807778838204	21.285998996537064	1.455834527249127	0.4718195910156132	7.549989999999998	1.496403889419102	10.642999498268532	1.291017574216755	0.6033921901309862	11.216643002921264	1.3037919584456004	0.5914738107740175	46.02660057243762	23.693012899160372	0.44994	0.1122	4.0	0	60.8875	0.0491530737645363
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_009	2017121602009	wildtype	165	1	1.819389932644083	11.651854954757777	1.2714917410209443	0.6185472962549072	3.05057	1.819389932644083	11.651854954757777	1.2714917410209443	0.6185472962549072	11.651854954757777	1.2714917410209443	0.6185472962549072	21.86083857839605	21.86083857839605	0.50139	0.06302	2.0	0	59.1321	0.030768227961531603
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_010	2017121602010	wildtype	165	1	4.980620877984493	35.296709142160566	1.5819662634216658	0.3995816765717452	13.6725	4.980620877984493	35.296709142160566	1.5819662634216658	0.3995816765717452	35.296709142160566	1.5819662634216658	0.3995816765717452	42.10346509849794	42.10346509849794	0.46435	0.06946000000000001	3.0	0	67.3112	0.0739939397601661
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_011	2017121602011	wildtype	165	2	2.32303388945748	17.71917673356247	1.4453106156001367	0.4787156383697941	7.709289999999998	1.1615169447287397	8.859588366781235	1.2875611310959116	0.603285986358274	8.90076751354356	1.288202132899385	0.602685331524638	45.406570751705395	22.73718922121446	0.42127	0.07591	5.0	0	14.1936	0.163667701601953
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t016_cell_012	2017121602012	wildtype	165	1	1.132777852764906	7.419102624867892	1.1881885889336041	0.7083195775141305	2.42584	1.132777852764906	7.419102624867892	1.1881885889336041	0.7083195775141305	7.419102624867892	1.1881885889336041	0.7083195775141305	17.839485228721863	17.839485228721863	0.46227	0.12834	2.0	0	11.1503	0.10159169284816606
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t017_cell_001	2017121602001	wildtype	180	1	3.561240293336404	24.36526217984272	1.469861414649335	0.4628574104193168	8.53063	3.561240293336404	24.36526217984272	1.469861414649335	0.4628574104193168	24.365262179842716	1.469861414649335	0.4628574104193168	33.771889130850724	33.771889130850724	0.47025	0.0964	3.0	0	125.5556	0.028363850703086155
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t017_cell_002	2017121602002	wildtype	180	2	3.069065342798822	20.75232738359436	1.4254630507031394	0.4921393270165256	6.984310000000002	1.534532671399411	10.376163691797178	1.22573344542342	0.6975330199078414	14.291380657644643	1.319018259390618	0.5929901596898506	41.00024917783639	24.994821952840372	0.4102	0.1607	5.0	0	103.6733	0.02960323769764078
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t017_cell_003	2017121602003	wildtype	180	4	10.747020442893248	81.07511089574723	1.8554062781357759	0.2904838262288261	34.6236	2.686755110723312	20.268777723936807	1.3135262072178056	0.6463317793246154	52.996792520123684	1.6670177287738377	0.3982336825113044	110.85432540412992	52.468103456019705	0.41876	0.0972	14.0	0	124.3536	0.0864230745462395
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t017_cell_004	2017121602004	wildtype	180	1	3.2531672583671787	20.697475271914076	1.3962006195955623	0.5129846231417269	7.50616	3.2531672583671787	20.697475271914076	1.3962006195955623	0.5129846231417269	20.697475271914076	1.3962006195955623	0.5129846231417269	28.94474087355396	28.94474087355396	0.47205	0.10695	3.0	0	80.0232	0.04065280141717875
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t017_cell_005	2017121602005	wildtype	180	4	5.74688509208108	41.09943288235271	1.627540038098865	0.3775171082130544	15.56116	1.4367212730202703	10.274858220588177	1.2775216208533564	0.6215011266615453	11.736906658689186	1.3093007339294145	0.5909779226900639	89.94265792774462	24.15701165631283	0.45845	0.09946	9.0	0	113.4374	0.050661290650888334
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t017_cell_006	2017121602006	wildtype	180	3	7.2247647427048625	52.590634203601326	1.7058371638934011	0.3436567323512874	22.10375	2.4082549142349543	17.53021140120044	1.414743509390736	0.5021662367071809	18.598046928970273	1.4284904666768214	0.4926346292141595	90.802332332509	31.15967599376997	0.43504	0.07918	8.0	0	88.0726	0.08203192301243364
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t017_cell_007	2017121602007	wildtype	180	2	6.9976202099908935	51.22995635644251	1.7016483153237312	0.3453507343345035	21.64894	3.4988101049954468	25.61497817822125	1.483069726168575	0.4678479748751129	34.63289043175602	1.5707591909907634	0.4130449881205305	71.36327527477	41.854611867394304	0.42958	0.07198	7.0	0	88.1507	0.07938246899900844
2017_12_16_yLB126_conditioned_cellasics_01_w2488 laser 5_s2_t017_cell_008	2017121602008	wildtype	180	1	3.57843631976794	25.643903954663315	1.5055167008112695	0.4411932353346851	12.03268	3.57843631976794	25.643903954663315	1.5055167008112695	0.4411932353346851	25.643903954663315	1.5055167008112695	0.4411932353346851	36.289661675123796	36.289661675123796	0.4088	0.10858	4.0	0	61.7176	0.05798080806395486
