mitograph_data_extract_v2.py
directory: 2016_02_03_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t016_cell_004	2016020311004	snf1	165	132	20.91657186484202	268.58980671073255	2.7368106384024307	0.13668523460037493	178.33945	0.1584588777639547	2.034771262960095	1.1935521155365514	0.7205097321316716	5.2241207890490315	1.3085421189222437	0.6099903399544314	2460.5054783754267	24.923902890901022	0.23712	0.08467000000000001	219.0	51	116.991	0.1787878714161091
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t016_cell_005	2016020311005	snf1	165	3	4.903082144014633	33.20316429091973	1.5423796450336589	0.42035617318986906	10.74016	1.6343607146715442	11.067721430306575	1.2347529877290444	0.6845659104949141	18.762998631252827	1.365570783043102	0.5578363614527222	62.983081434435036	27.9542643156776	0.47734	0.09187	6.0	0	119.6176	0.040989638180457
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t016_cell_006	2016020311006	snf1	165	4	2.609549249006669	18.017473365655245	1.4020054965451971	0.5087454843654249	3.47215	0.6523873122516672	4.504368341413811	1.10642811909292	0.8239022401073542	5.113775940061303	1.1278350723836803	0.7922612360252814	58.11518877158532	15.368632784023285	0.5494	0.1098	8.0	0	94.6821	0.02756116783432844
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t016_cell_007	2016020311007	snf1	165	7	5.117759874812719	33.47188191593904	1.5266449125928203	0.4290658308697912	6.23839	0.7311085535446741	4.7816974165627215	1.1028623125416437	0.8234088070138526	4.969896588947534	1.1078147546330237	0.816126766081085	100.0117870397918	14.481620200600679	0.5542199999999999	0.08982000000000001	14.0	0	124.1643	0.04121764367706916
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t016_cell_009	2016020311009	snf1	165	2	1.614959832566519	10.000253283234628	1.2256774499315128	0.6656525621820537	2.33082	0.8074799162832597	5.000126641617314	1.091385016362092	0.8407096038414982	5.006540537396637	1.091906140715367	0.8399071153973354	27.688004897647303	13.863809127741801	0.5677800000000001	0.1079	4.0	0	45.8525	0.03522075857513809
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t016_cell_010	2016020311010	snf1	165	2	1.5291554729326553	10.844842124195267	1.2998273584541953	0.5918731688204109	3.00164	0.7645777364663277	5.422421062097634	1.1409299966016695	0.782812287596416	6.712779730073276	1.1857913346204867	0.7216354504508088	32.182837156833635	17.95841788966671	0.47408	0.07662000000000001	5.0	0	56.7964	0.026923457700358745
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t016_cell_011	2016020311011	snf1	165	1	1.2338130370925635	7.928366647817192	1.1938048778732586	0.7016706353363483	1.1286	1.2338130370925635	7.928366647817192	1.1938048778732586	0.7016706353363483	7.928366647817192	1.1938048778732586	0.7016706353363483	18.09365203368543	18.09365203368543	0.27206	0.06495	2.0	0	57.2407	0.021554820907021814
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t016_cell_012	2016020311012	snf1	165	4	2.286115336746501	16.482611105745367	1.4014304988134791	0.509163039871511	4.42203	0.5715288341866253	4.120652776436343	1.1088908191128375	0.8177411170424056	4.503767262214934	1.1232552595503946	0.7958007018314621	58.31402055000992	15.129406516294573	0.43136	0.11302	8.0	0	45.2807	0.050487632407328085
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t016_cell_013	2016020311013	snf1	165	3	2.171123132852796	13.21401046132376	1.2765772758204947	0.61362886606293	1.92658	0.7237077109509319	4.404670153774585	1.0656498009845896	0.8818174346360005	4.613239931030673	1.0670606372065152	0.8792587310466371	38.66269339406213	12.93542480303946	0.63363	0.13253	6.0	0	36.0189	0.06027733031416273
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t016_cell_014	2016020311014	snf1	165	1	1.910203334013857	12.707971558670495	1.3064802691446773	0.5858605965351513	4.64089	1.910203334013857	12.707971558670495	1.3064802691446773	0.5858605965351513	12.707971558670495	1.3064802691446773	0.5858605965351513	23.71563472123493	23.71563472123493	0.48062	0.07005	3.0	0	37.1773	0.051380905391565736
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t016_cell_015	2016020311015	snf1	165	3	1.4433692458024463	10.059871737823668	1.2762282205644642	0.6139645735306183	1.35536	0.4811230819341488	3.353290579274556	1.0626955945293997	0.8855196499883645	3.355914209099041	1.0627688776873887	0.8853981420338729	38.29041791700865	12.766122023409336	0.54598	0.09907	6.0	0	25.6808	0.05620421660549695
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_001	2016020311001	snf1	180	3	2.2174875248875026	14.038555327526588	1.3065682033022343	0.5857817404535821	2.42211	0.7391625082958342	4.679518442508862	1.0856411263355408	0.8514197427769425	5.191057605646608	1.09894635588942	0.831317886305743	40.97148870081009	14.170065242749601	0.58057	0.10620999999999997	6.0	0	86.476	0.02564280869706627
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_002	2016020311002	snf1	180	5	3.747282340019958	25.57519353781457	1.4805688118655091	0.4561868965642991	6.42436	0.7494564680039917	5.115038707562913	1.1175916633573402	0.8111428559745869	6.465480941665662	1.1572901432255545	0.7617260946870096	75.36679991548712	16.831140920005755	0.50997	0.11354000000000003	10.0	0	85.8219	0.04366347447469653
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_003	2016020311003	snf1	180	3	1.8237110294953285	11.726232301045806	1.2745352254319604	0.6155967440182242	2.42109	0.6079036764984428	3.9087441003486023	1.0621996958796065	0.886892592301273	3.930264597226393	1.0615378049594781	0.88801320338139	38.260678076427666	12.729950987352971	0.4633100000000001	0.25557	6.0	0	43.2646	0.04215249949139316
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_004	2016020311004	snf1	180	143	22.51305682288097	291.31311766999005	2.7662151821079592	0.13235704474638466	196.30239	0.1574339637963704	2.037154669020909	1.1892876764613596	0.7269272294939667	7.6144545122088125	1.3546838812284974	0.5831114450044259	2646.8364276225198	28.35736267149	0.23954	0.08402000000000001	218.0	50	114.6558	0.19635340578392868
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_005	2016020311005	snf1	180	2	4.300334529129145	29.242576748171487	1.5121620800006172	0.4373240018752779	10.58788	2.1501672645645726	14.621288374085744	1.2866431312499798	0.6451096181405429	24.440311582151626	1.4457604162263584	0.488958824482249	48.270261604442	32.600185334437	0.46826	0.07729	5.0	0	110.0254	0.039084925200264166
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_006	2016020311006	snf1	180	3	2.6668120679296057	18.412668332218963	1.407080136797756	0.505082516223783	4.74625	0.8889373559765352	6.137556110739652	1.156084940868201	0.7624337224233404	6.919838490921659	1.1864770146793404	0.7207669702128346	50.16809616456642	17.988047898355614	0.49662	0.14961	7.0	0	86.5286	0.030820007118219937
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_007	2016020311007	snf1	180	7	5.0892006061824135	33.05331511598463	1.5199020229006628	0.4328812888297601	6.90078	0.7270286580260591	4.721902159426376	1.0966677536680305	0.8337049041937109	4.956332044841964	1.103887475522889	0.8233970742400336	98.46904938221195	14.356332887890296	0.5562699999999999	0.13003	12.0	0	121.6331	0.04184058949564234
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_009	2016020311009	snf1	180	2	1.722493457680188	10.653842461092992	1.238203078226667	0.6522532343048969	1.4514200000000002	0.861246728840094	5.326921230546496	1.1004308635402436	0.8296470164598027	5.378695702624612	1.1037056805751002	0.8247166935475027	28.474634094951288	14.363902620317766	0.6509999999999999	0.09557	4.0	0	46.4945	0.037047251990669605
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_010	2016020311010	snf1	180	1	1.5046791399399058	10.094814970659495	1.2608376027692647	0.6290449712554435	2.51323	1.5046791399399058	10.094814970659495	1.2608376027692647	0.6290449712554435	10.094814970659495	1.2608376027692647	0.6290449712554435	21.31589854305315	21.31589854305315	0.51542	0.08488	2.0	0	53.6173	0.02806331426498361
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_011	2016020311011	snf1	180	2	1.3276752691884788	9.5273259269119	1.2770644842876224	0.6131607485100404	3.27103	0.6638376345942394	4.76366296345595	1.1690173696326032	0.7403915814131998	8.560791077032356	1.237477915680498	0.6540113893437173	34.378696675217405	20.178142669373525	0.2695	0.10221	2.0	1	54.2016	0.024495130571578677
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_012	2016020311012	snf1	180	3	2.5018661149698773	16.882252858225105	1.3763169224392962	0.5279139040662254	4.49621	0.8339553716566258	5.6274176194083685	1.1351434316719116	0.7884227363630317	7.880334814498327	1.1901517643634716	0.7170056933173559	47.46177967397809	18.187688019009922	0.50805	0.10157	6.0	0	46.2308	0.05411686829926969
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_013	2016020311013	snf1	180	3	2.149138164901487	13.543576905656115	1.2967905826968718	0.5946484675314074	2.25774	0.7163793883004956	4.514525635218705	1.0806833185216294	0.8572575058049141	4.755241144123607	1.0849654161754825	0.8504560692158782	40.31277819894769	13.597051519653508	0.5744199999999999	0.1001	6.0	0	34.804	0.061749746147037314
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_014	2016020311014	snf1	180	1	1.8317622867573595	12.740545029347734	1.3265661266356747	0.5682535962570353	4.06348	1.8317622867573595	12.740545029347734	1.3265661266356747	0.5682535962570353	12.740545029347734	1.3265661266356747	0.5682535962570353	24.82635135205027	24.82635135205027	0.40571	0.11374	1.0	0	39.2307	0.04669206225627785
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t017_cell_015	2016020311015	snf1	180	3	1.5806500938633332	10.750940669939082	1.2799782496691952	0.6103723057669828	1.73105	0.5268833646211111	3.583646889979694	1.065464183900764	0.8815007582794544	3.5940341635466515	1.066044623559982	0.8805540693818712	38.615665577665936	12.893114037047562	0.5777100000000001	0.13177	6.0	0	27.7824	0.05689393622809164
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_001	2016020311001	snf1	195	3	2.268946701516483	14.33398740458646	1.310187190038077	0.5825501281606618	2.59945	0.7563155671721609	4.77799580152882	1.0896225101249923	0.8446021749108749	5.236551265068568	1.1007486314806016	0.8277249205507088	41.390633653351934	14.22457688485628	0.60163	0.0788	6.0	0	85.5187	0.026531585507222198
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_002	2016020311002	snf1	195	6	3.7619334348452593	25.55146911665857	1.4779582745082558	0.457799857770233	6.975039999999999	0.6269889058075432	4.258578186109761	1.0941648393294854	0.837753851091143	4.47216141242059	1.1012676453210015	0.8277767777054115	83.85459636872004	14.263398132289884	0.52123	0.1117	10.0	0	94.7327	0.03971103362244779
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_003	2016020311003	snf1	195	3	2.096216390861544	13.494823851040234	1.3052574386894775	0.5869588377590019	1.6694099999999998	0.6987387969538479	4.498274617013411	1.0880904896612509	0.8446794662042755	4.5881048683179015	1.0887329350051589	0.8436818344616466	41.102135915344256	13.724976164863586	0.5823699999999999	0.12209	6.0	0	47.2957	0.0443215004928893
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_004	2016020311004	snf1	195	64	6.900543474405384	91.85394069910366	2.336466008684385	0.1908278961653388	64.59322	0.10782099178758413	1.435217823423495	1.1576193894810316	0.7623633475490641	5.5633514427905055	1.297826732355431	0.6272179314361639	1083.8799377454693	24.612988654307863	0.23618000000000006	0.08876	153.0	44	138.8203	0.0497084610421198
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_005	2016020311005	snf1	195	6	4.475101029588213	30.061288679612915	1.5129600250542212	0.4368628284188667	6.9057	0.7458501715980356	5.0102147799354855	1.1037863737785092	0.8338953580925782	6.511893922107999	1.1494252337001578	0.7771672628074856	87.48428397145267	16.613719679405722	0.49727	0.12871	12.0	0	113.7661	0.03933597995877694
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_006	2016020311006	snf1	195	4	2.627867419306559	18.45727466405733	1.4157087244180908	0.498944435056053	3.88008	0.6569668548266397	4.6143186660143325	1.1154883504016109	0.8113578406705557	5.17817540759552	1.1372072302938234	0.7801188696942088	59.614486202259684	15.772081686762466	0.528	0.12874000000000002	9.0	0	90.926	0.028901165995496986
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_007	2016020311007	snf1	195	5	4.82465238569737	32.675647166752675	1.5383247496907482	0.4225751412581585	9.41355	0.964930477139474	6.5351294333505345	1.1620479768229788	0.7504249595555988	7.891362231351727	1.1981048311964937	0.7078161067183271	84.64150972607811	18.581737268297122	0.50579	0.10344	10.0	0	119.5588	0.04035380403364178
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_009	2016020311009	snf1	195	2	1.6843644038690933	10.47568328095449	1.2370020878203531	0.6535203787294338	1.89697	0.8421822019345466	5.237841640477245	1.1007129731596814	0.8269920973913616	5.270797821017152	1.1025742789113964	0.8241970322376488	28.42019449180805	14.282059987887356	0.6010300000000001	0.1341	4.0	0	56.8226	0.029642508506634566
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_010	2016020311010	snf1	195	2	1.4689969596705073	9.899792819504293	1.2586279111903629	0.6312556572347273	2.7663	0.7344984798352536	4.949896409752147	1.1128607975851286	0.8160827333268872	5.9533853695419054	1.1440623963860397	0.7704826965154762	29.625624982515944	16.047105434166223	0.48619	0.14001	2.0	0	57.4908	0.025551861509502515
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_011	2016020311011	snf1	195	3	1.3535397714474189	9.215276574164042	1.2479249019662688	0.6421302033814242	2.55862	0.4511799238158063	3.0717588580546806	1.1418178659401006	0.76875730080858	7.725528313384272	1.181375188765043	0.7168212933885418	47.60337358314209	17.541218463697064	0.31011	0.14387	6.0	2	54.4667	0.024850776188890072
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_012	2016020311012	snf1	195	3	2.4638790469942475	16.998157332440535	1.3880946019802975	0.5189934410284569	3.96329	0.8212930156647492	5.666052444146847	1.1385761619566388	0.7878213889492377	8.445173733889826	1.2100200429509522	0.6959261494046697	48.16298903545177	19.160614605304335	0.51036	0.08014	6.0	0	47.6577	0.051699495506376675
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_013	2016020311013	snf1	195	3	2.192530743442357	13.600560619920588	1.2908856680469147	0.6001011261787818	2.16591	0.7308435811474525	4.533520206640197	1.0776395587189929	0.8618936739862778	4.7155030588577445	1.0783431745458203	0.8606350056328731	39.963687313058415	13.345245750809104	0.60478	0.11166	6.0	0	35.7899	0.06126115869120497
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_014	2016020311014	snf1	195	2	1.8542466428856863	12.703709526685262	1.319271097663853	0.5745553908022479	2.93698	0.9271233214428432	6.351854763342631	1.1729516140271121	0.7287151557598165	6.62900500369779	1.1803710640116232	0.7195041519975997	34.412234536185736	17.53188160164992	0.4628600000000001	0.08312	4.0	0	40.275	0.04603964352292207
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t018_cell_015	2016020311015	snf1	195	3	1.5183194506700812	10.853044216813581	1.3034048681587376	0.5886285498152195	3.13952	0.5061064835566937	3.617681405604527	1.08416928190156	0.8519969152885699	3.671733107692568	1.0868702484769537	0.8477076102109642	40.715386923175394	13.672404963679707	0.42622	0.18103	4.0	0	25.8093	0.058828385530412725
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_001	2016020311001	snf1	210	3	2.455948007500754	15.726782816118472	1.3376799989204755	0.559745160681054	3.3158800000000004	0.8186493358335847	5.242260938706157	1.1094165220419112	0.8162668829708472	5.8551329918172135	1.1252888291759422	0.7934480664736565	43.77115687189068	15.223731553805944	0.53865	0.11527	6.0	1	86.0752	0.028532585547297644
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_002	2016020311002	snf1	210	5	3.738090014142685	25.57731724416237	1.481842959800975	0.4554027383000771	6.06869	0.747618002828537	5.1154634488324735	1.1166656946323552	0.8136733585918728	6.691922799095344	1.1623163853909793	0.7567377677921426	75.30616876087342	17.083267464015204	0.5453399999999999	0.11647	10.0	0	90.5786	0.04126901954923884
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_003	2016020311003	snf1	210	3	2.157079336869695	14.02296636202716	1.3179203915707902	0.5757336913320292	3.5471699999999995	0.7190264456232317	4.674322120675722	1.0990452872462464	0.8280374042171794	4.723899878887355	1.0981813486915877	0.8293335108917973	42.36195740431289	14.087260534305107	0.5534399999999999	0.11807	6.0	0	41.2983	0.05223167386719781
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_004	2016020311004	snf1	210	139	19.172761621162657	255.27128272522202	2.731637717047393	0.1357079464933908	160.36843000000005	0.1379335368428968	1.8364840483828917	1.1823792219735223	0.7359043080315087	6.1809319112002665	1.322862009771255	0.605513318047953	2524.3560506448016	26.175635431332086	0.23849	0.0775	226.0	52	114.9694	0.16676404000684233
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_005	2016020311005	snf1	210	4	4.75978003141824	32.11318521670791	1.5319244073371818	0.4261135345243243	10.21246	1.18994500785456	8.028296304176978	1.1825283874743808	0.7357593265354035	11.736165352429982	1.2638614148483969	0.6486721238003812	72.65001027401094	22.190560231958074	0.46138	0.12221	6.0	0	109.17	0.04359970716697114
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_006	2016020311006	snf1	210	4	2.6330306614920915	18.477489878246573	1.4155572946834774	0.4990511902752641	4.28981	0.6582576653730229	4.619372469561643	1.118181057223626	0.805316204412381	4.99928632194185	1.132443604986217	0.7850393269617525	59.88679867415162	15.545488923037755	0.50239	0.1288	9.0	0	85.9374	0.030638937895399343
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_007	2016020311007	snf1	210	6	4.980539571301462	32.845408029720865	1.5260536551994943	0.4293983715883015	9.05536	0.8300899285502439	5.4742346716201435	1.1177258199200528	0.810120073963237	7.0041731837692405	1.1576455103382193	0.7612393893487306	90.37973413932285	16.851856932914348	0.5283	0.12867	13.0	0	123.9819	0.040171505447984444
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_009	2016020311009	snf1	210	2	1.7712536376235448	11.068932670668067	1.2504045891015951	0.6395859018250553	3.21266	0.8856268188117724	5.5344663353340335	1.1112515965119738	0.8132572723808229	5.5973747217944565	1.1148555098744546	0.8079897923631981	29.31175003581933	14.797928650169467	0.51254	0.21369	4.0	0	44.88	0.039466435775925686
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_010	2016020311010	snf1	210	1	1.5369043234350133	10.484458712545132	1.275896170365896	0.6142841819616947	3.11173	1.5369043234350133	10.484458712545132	1.275896170365896	0.6142841819616947	10.484458712545132	1.275896170365896	0.6142841819616947	22.088803328324552	22.088803328324552	0.49631	0.1417	3.0	0	51.9921	0.029560343272055048
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_011	2016020311011	snf1	210	8	1.6539393647285128	14.900572633046716	1.5394698695481936	0.4539007373287989	9.49142	0.2067424205910641	1.8625715791308397	1.139151728062896	0.7783857617895672	7.189907536567513	1.2245066284009265	0.6729185712532939	127.08148597450369	19.67262623777349	0.25589	0.12224000000000003	22.0	8	56.7897	0.029123932063886807
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_012	2016020311012	snf1	210	2	2.3286597679141683	15.660422120331244	1.3576598968916842	0.5425228322808232	5.57448	1.164329883957084	7.830211060165622	1.1850070876227776	0.7388662681394773	13.013098814649757	1.2960475375510951	0.6020733181023576	36.69497047834643	23.34255840634679	0.4678	0.11412	5.0	0	44.027	0.05289162940727663
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_013	2016020311013	snf1	210	3	2.003409557264857	13.013674135342807	1.3012717089931651	0.5905599951144187	2.4713	0.6678031857549523	4.337891378447603	1.083137956599863	0.8529219873382374	4.40158291456814	1.085048322819843	0.8499627968507558	40.56763359671519	13.594840345997515	0.54977	0.10104	6.0	0	32.6598	0.061341758285870004
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_014	2016020311014	snf1	210	2	2.130533121205397	14.443986958450402	1.3430908328279243	0.5543566099543228	4.2133400000000005	1.0652665606026983	7.221993479225201	1.1772660267822441	0.7364654092388414	8.550086749250179	1.218368640376006	0.6853886342385818	35.41453543946538	19.528867250189453	0.48643	0.12137	5.0	0	38.2812	0.05565481545002239
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t019_cell_015	2016020311015	snf1	210	2	1.6921753623335478	11.543381878960965	1.2965104260163989	0.5949054847318791	2.09836	0.8460876811667739	5.771690939480482	1.1492029099067995	0.7619945794286722	6.307174882046579	1.1656467935886634	0.7402337354106954	32.48493837882633	16.935815313512098	0.46355	0.07261000000000001	4.0	0	24.1851	0.06996768102400022
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t020_cell_001	2016020311001	snf1	225	3	2.378900267760321	15.363036390058422	1.335173556172946	0.5609505205332952	3.20709	0.7929667559201069	5.121012130019474	1.1078428395732225	0.8188882306990074	5.75823111974926	1.1249058608049638	0.7943314513040493	43.60294898455388	15.214843672119274	0.52918	0.12566	6.0	0	87.9949	0.027034524361756428
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t020_cell_002	2016020311002	snf1	225	6	3.7517624992809884	25.72797967254311	1.4843933510077405	0.4538391940158642	5.0232199999999985	0.6252937498801648	4.2879966120905175	1.093876244290798	0.8419898384759333	4.775953648244043	1.111861293759282	0.8176574918935603	84.23445511182473	14.789587893829935	0.56248	0.09894	12.0	0	90.8433	0.04129927577797139
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t020_cell_003	2016020311003	snf1	225	3	2.1301891300025244	13.683249972855089	1.3073138036527296	0.5851137531327654	2.6707400000000003	0.7100630433341748	4.56108332428503	1.088744693558901	0.8437719539193987	4.569543785675247	1.0887076702945178	0.843824177663633	41.181535353787275	13.725694294357304	0.60733	0.07875	6.0	0	41.2704	0.05161542243357283
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t020_cell_004	2016020311004	snf1	225	169	20.8399122798484	275.78271732570926	2.7608293447542622	0.13279477958545974	179.40083	0.12331309041330413	1.631850398376978	1.1675378847410438	0.7495893803486152	6.1585800317295565	1.2944356311548504	0.6330554867320137	2932.8918731592616	24.61155628908007	0.23443000000000006	0.08143	242.0	50	115.6336	0.18022367443241755
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t020_cell_005	2016020311005	snf1	225	2	4.670471459857519	31.814041175331997	1.534430125133082	0.4247229876916532	12.28769	2.3352357299287596	15.907020587665999	1.3440243862366337	0.565516375840214	19.228413659952434	1.3955305365382642	0.522478064995813	52.73863891515182	29.344732170872255	0.45572	0.11987	4.0	0	112.8272	0.04139490707788121
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t020_cell_006	2016020311006	snf1	225	4	2.660425285484716	18.493037693559	1.4112751991216246	0.5020842300557615	3.79765	0.665106321371179	4.623259423389749	1.117809558717592	0.8034196255580722	4.9541965645710215	1.1279503509124025	0.7889082307752779	59.64310128836843	15.316040267703427	0.56252	0.10025	8.0	0	86.6133	0.030716128879568334
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t020_cell_007	2016020311007	snf1	225	6	4.900680785358102	32.16994330764689	1.51843992353883	0.4337153292973936	7.80818	0.8167801308930169	5.361657217941148	1.121052092967959	0.8006643680455678	5.866879008228335	1.136785851299568	0.7783807345907091	90.46525602894195	15.712206166223938	0.5143800000000001	0.12827	10.0	0	122.5123	0.04000154095024011
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t020_cell_009	2016020311009	snf1	225	2	1.8302796216822688	11.38234615287018	1.2542035262323752	0.6357172046436498	3.91776	0.9151398108411344	5.69117307643509	1.115086146583235	0.807705326084309	5.731330419522103	1.1176574871322698	0.8039855957696691	29.617389091955843	14.910748899353475	0.4969	0.17518	4.0	0	45.0364	0.04064000723153424
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t020_cell_010	2016020311010	snf1	225	2	1.5217189000974725	10.322382805628237	1.2701931703997338	0.6198126753352226	3.66211	0.7608594500487362	5.161191402814119	1.122987497040698	0.8012007803020073	6.113349154694023	1.1524756531385196	0.7592683124194819	30.43312281844367	16.404361485008604	0.49472	0.14917	3.0	0	54.0059	0.02817690104409838
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t020_cell_011	2016020311011	snf1	225	27	2.711308058130669	30.26973656858547	1.815362770581732	0.31064287214890485	19.3406	0.10041881696780257	1.1211013543920545	1.135431467474759	0.783372811812105	5.722967733863204	1.1947830826441443	0.7063507296303744	424.51025253759764	18.271385638722293	0.24938	0.09089	58.0	20	52.768	0.051381671811148215
2_03_16_yLB126_galactose_yLB168_yLB196_cellasics_01_w2488 laser 5_s11_t020_cell_012	2016020311012	snf1	225	3	2.6150099855553166	17.75283926023841	1.39070195229256	0.5170492010128896	3.68323	0.8716699951851057	5.917613086746137	1.1431647910129699	0.7787782595104707	8.420224623374594	1.2042146915090288	0.7007766145035889	48.55562558293231	18.844943279565445	0.46352	0.06999	6.0	0	44.8671	0.05828346350790037
