mitograph_data_extract_v2.py
directory: 2016_04_22_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_001	2016042202001	wildtype	150	4	3.2956337716677764	21.327056495792306	1.4111626804161477	0.5021643003703351	5.736000000000001	0.8239084429169441	5.331764123948076	1.1182198596220152	0.8021356252848475	5.619532741180434	1.1255839320475358	0.7918746638784397	59.66106830771022	15.214930628212494	0.55398	0.12708	8.0	0	81.7656	0.040305871560506815
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_002	2016042202002	wildtype	150	5	4.202159288033875	27.230684303598107	1.470493283144489	0.462459717777152	6.05446	0.840431857606775	5.446136860719623	1.1235812268855043	0.7946346594603984	5.765854969286974	1.1310147061722406	0.7835238489464957	75.64751906373091	15.418430375250466	0.52864	0.11179	10.0	0	88.4216	0.047524126322458254
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_003	2016042202003	wildtype	150	4	4.099934452279921	26.448503084900807	1.4611658558328209	0.4683828336218032	7.03552	1.0249836130699803	6.612125771225204	1.1553227905317638	0.7536629160599245	6.8793216866486695	1.1637968508399592	0.7429782682955934	66.00851327349125	16.872199221663234	0.5553	0.09834	8.0	0	103.6151	0.03956888959504861
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_005	2016042202005	wildtype	150	5	7.842017525773993	63.29501162705528	1.820958620112448	0.3015781315708794	26.43415	1.5684035051547984	12.659002325411056	1.3353471198505953	0.5933578428985842	20.293775543342196	1.4766601506103614	0.4728754801658035	133.75223632577243	35.076700393114685	0.38496	0.07787000000000001	10.0	0	107.6429	0.07285215769710768
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_006	2016042202006	wildtype	150	4	3.0751657486034736	20.332083009309677	1.4100224644426418	0.5029767799981574	4.58956	0.7687914371508684	5.0830207523274185	1.1119608042576008	0.816156156488545	5.853337406699254	1.1348942435183131	0.7848003353769994	59.063660233828045	15.71606262102047	0.54545	0.10568	8.0	0	59.8209	0.0514062100136152
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_007	2016042202007	wildtype	150	5	3.7705019737540346	30.112432740217148	1.6032372756281337	0.3890490834464957	14.06989	0.7541003947508069	6.02248654804343	1.2234109274036449	0.676222216781698	6.945460385147464	1.2430882652589546	0.6542247260079421	98.48293262368959	20.634488726231282	0.39618	0.15250999999999998	14.0	0	83.6558	0.04507161456532643
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_008	2016042202008	wildtype	150	1	4.758049537943351	33.78759253786337	1.5715453166326536	0.4048985136886387	13.563720000000002	4.758049537943351	33.78759253786337	1.5715453166326536	0.4048985136886387	33.78759253786337	1.5715453166326536	0.4048985136886387	41.27688476227101	41.27688476227101	0.45111	0.10043	4.0	0	69.4043	0.06855554393522233
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_009	2016042202009	wildtype	150	5	4.127124201769912	27.918246151502963	1.4979115086775698	0.4456846585113132	6.408519999999998	0.8254248403539824	5.583649230300591	1.1443974413588955	0.7648557774058171	5.771361842659589	1.149086863926685	0.7585674802690222	79.82549572047816	16.160836311106074	0.50794	0.08254	10.0	0	75.8033	0.05444517853140843
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_010	2016042202010	wildtype	150	3	6.062755302379687	45.65210016071122	1.6849937918429916	0.3522113847206799	22.35551	2.020918434126562	15.217366720237074	1.2891243793757206	0.6683017379983704	42.33007901487337	1.6442683453450828	0.3753410918508861	77.21077589502313	47.643692861428136	0.40989	0.09408	3.0	0	58.9404	0.10286247297913972
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_011	2016042202011	wildtype	150	3	3.1581954619613213	20.851516591634645	1.415295394224274	0.4992359062428454	5.80821	1.0527318206537737	6.9505055305448815	1.177978825143865	0.7213628867358166	7.1630596550732735	1.1819298737459396	0.7165355604208944	52.20204046644773	17.575909101686424	0.5180100000000001	0.09838	6.0	0	65.3133	0.04835455354363233
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_012	2016042202012	wildtype	150	2	6.210344173178548	46.68942624729578	1.6904227020038187	0.3499527147401991	20.74836	3.105172086589274	23.34471312364789	1.4712223743869743	0.4760802011558082	29.283530139753083	1.5443764975769214	0.42920383817148	69.761307168965	39.9492366023023	0.41554	0.09277	7.0	0	44.6046	0.13923102489829633
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_013	2016042202013	wildtype	150	6	4.567315369853684	31.97369744136448	1.5497704227251974	0.4163564181389299	8.45225	0.7612192283089475	5.328949573560746	1.1429846799601135	0.7715737694772701	6.074584561359585	1.1631134775722562	0.7479004726667982	96.13686189431992	16.944901313055635	0.48137	0.11988	14.0	0	86.9562	0.05252432109330542
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_014	2016042202014	wildtype	150	4	3.5800979290416812	25.721966863283683	1.5075731342949217	0.43999042039720976	8.06743	0.8950244822604202	6.430491715820919	1.1910335310476077	0.7106254601895232	7.243571947275907	1.2112371402151156	0.6877753397968048	72.49899217345441	19.07498117453779	0.42972	0.13552	8.0	0	73.1773	0.04892361332054723
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_015	2016042202015	wildtype	150	3	2.8799965389869584	19.650967884516387	1.416834930673343	0.4981515536753486	6.13941	0.959998846328986	6.550322628172129	1.1638122366242043	0.7501054959410391	7.481176418520193	1.1950074239797859	0.7126593097263986	51.1523966229206	18.464917146025904	0.50254	0.12655	7.0	0	59.4544	0.04844042726841005
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_016	2016042202016	wildtype	150	5	4.554454660294402	32.173081880514786	1.5560569066078591	0.4129990464322239	9.71335	0.9108909320588804	6.434616376102957	1.181564030099184	0.7253141798152607	8.577827459634467	1.2256569096009002	0.6738507723542996	88.83854278256455	19.804855517083983	0.4506600000000001	0.12264	11.0	0	72.5338	0.06279079078022111
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_017	2016042202017	wildtype	150	3	3.3690067541324846	22.4631885239007	1.4376715486760596	0.4838164646035378	6.989610000000001	1.123002251377495	7.4877295079668995	1.1941449243589928	0.7038774885315933	7.8838057491017155	1.202924308272414	0.6939443974477182	54.53430257768333	18.588505736031724	0.49747	0.13222	6.0	0	42.8878	0.07855396532656105
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_018	2016042202018	wildtype	150	2	2.9516215851187093	20.42187117468852	1.4325797610841642	0.4872618136226331	6.61923	1.4758107925593549	10.21093558734426	1.2672331700501271	0.6281555783580938	11.191502131898263	1.28834399672973	0.6072872210243176	43.660417581593926	22.912852036214083	0.47038	0.09275	4.0	0	63.9355	0.046165613549885576
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_019	2016042202019	wildtype	150	3	2.4037394935501037	16.839879256143476	1.393044397709455	0.5153117958980205	7.21015	0.8012464978500344	5.613293085381159	1.1698836122555616	0.7420023495383044	8.893000424751973	1.2364058744744442	0.6584833820253243	51.877714670037314	20.22476742285119	0.41675	0.12905	6.0	1	54.1722	0.044372196321177726
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_020	2016042202020	wildtype	150	1	2.928257173256717	20.21083034383495	1.4289387405237342	0.4897481211540383	7.055339999999998	2.928257173256717	20.21083034383495	1.4289387405237342	0.4897481211540383	20.21083034383495	1.4289387405237342	0.4897481211540383	31.028945663350147	31.028945663350147	0.45043	0.06796	2.0	0	26.2373	0.11160665057977447
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_021	2016042202021	wildtype	150	2	2.3021289330522	15.315939953464222	1.3477827208844655	0.550503686385197	4.4325199999999985	1.1510644665261	7.657969976732111	1.1936050499499815	0.7070279758459034	8.25513869829394	1.2099173848117828	0.6877495689241935	36.4320258442989	18.95806683229928	0.54186	0.12254	4.0	0	50.3346	0.04573650993654862
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_022	2016042202022	wildtype	150	3	1.8596506284143388	13.523611695884375	1.3800919293103748	0.5407696876087724	4.92999	0.6198835428047796	4.507870565294792	1.1471478355689122	0.7683162587461251	6.476948025977613	1.1935743099387268	0.7027430393234626	48.65901815848769	18.10113363305436	0.38711	0.14099	9.0	2	43.151	0.043096350685136814
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_023	2016042202023	wildtype	150	2	2.8245728567402884	19.468743349239823	1.41941471740324	0.4963424179878607	6.27233	1.4122864283701442	9.734371674619911	1.2620873882976442	0.6301126050503282	9.811854199553752	1.2651314295242404	0.6270767756642271	42.91590051397271	21.612708645789056	0.46293	0.10194	3.0	0	39.0559	0.07232128453678671
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_024	2016042202024	wildtype	150	3	3.492589728231477	27.207167148377618	1.5633290904651502	0.4091656635531071	10.16902	1.164196576077159	9.069055716125874	1.258187537481957	0.6590718027614321	18.189933721134068	1.4221190846784109	0.5097777039694108	66.64271976243775	31.29498700679915	0.38331	0.10532	8.0	0	18.7102	0.18666768544598544
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_025	2016042202025	wildtype	150	1	3.205038983430325	24.592695851601075	1.5295014804514246	0.4274646410289473	10.6594	3.205038983430325	24.592695851601075	1.5295014804514246	0.4274646410289473	24.592695851601075	1.5295014804514246	0.4274646410289473	38.05186013681082	38.05186013681082	0.3814	0.08577	1.0	0	21.7189	0.1475691210618551
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_026	2016042202026	wildtype	150	2	1.626846715619985	11.380935658209811	1.3043617161727945	0.5877652594154361	3.80514	0.8134233578099925	5.690467829104906	1.1621185655871336	0.7405292068573667	5.690357320339272	1.1620160009766836	0.7406599156871688	33.384937603670615	16.688049530771	0.45861	0.0609	4.0	0	12.7842	0.1272544794058279
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_027	2016042202027	wildtype	150	1	0.6195720445622248	4.707377944385495	1.1573113185228725	0.7466199648297251	1.30781	0.6195720445622248	4.707377944385495	1.1573113185228725	0.7466199648297251	4.707377944385495	1.1573113185228725	0.7466199648297251	16.484538317987205	16.484538317987205	0.44251	0.05324	2.0	0	11.562000000000001	0.05358692653193433
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_028	2016042202028	wildtype	150	12	1.3309115231946749	14.88846871332446	1.632425902886525	0.39300693621980093	7.66367	0.11090929359955623	1.2407057261103716	1.1364462436554572	0.7787103961614736	3.4634959944825594	1.1488390100169514	0.7603116184366003	188.4193464555511	16.181640795319005	0.24719	0.12835	26.0	6	12.6763	0.10499211309251713
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_030	2016042202030	wildtype	150	2	0.7291173103386768	5.777753976995398	1.2144276797618092	0.678042139245283	2.33554	0.3645586551693384	2.8888769884976986	1.1265596318524411	0.7911365571162986	4.9576405358146935	1.1640383780633436	0.7385679780970859	30.533360774931154	16.784905998196177	0.38206	0.10768	4.0	1	13.0281	0.055964976499925295
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_031	2016042202031	wildtype	150	1	0.8118883662645824	5.662278688200746	1.1599024133728746	0.7432879563391946	1.44634	0.8118883662645824	5.662278688200746	1.1599024133728746	0.7432879563391946	5.662278688200747	1.1599024133728746	0.7432879563391946	16.595507690225908	16.595507690225908	0.53361	0.07777	2.0	0	9.721	0.08351901720652015
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t019_cell_032	2016042202032	wildtype	150	1	0.581156720839438	4.313506785395963	1.1317280819822602	0.7807568718042659	1.47197	0.581156720839438	4.313506785395963	1.1317280819822602	0.7807568718042659	4.313506785395963	1.1317280819822602	0.7807568718042659	15.415317132781361	15.415317132781361	0.45916	0.12733	2.0	0	9.5733	0.06070599697486113
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_001	2016042202001	wildtype	165	4	3.3988579581829335	22.385525182435185	1.4309701566891182	0.4883586077887028	6.42216	0.8497144895457333	5.596381295608796	1.135109299987248	0.7771736581737034	5.794491946298183	1.1397206200983607	0.770708014977669	62.297975363894146	15.761152974550905	0.50678	0.15972999999999998	9.0	0	83.8585	0.04053086995573416
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_002	2016042202002	wildtype	165	5	4.328306529094906	27.80545001305664	1.471353066179936	0.4619194003561631	6.70476	0.8656613058189813	5.561090002611328	1.1247214855588428	0.7926795126569895	5.9561044554616265	1.1329814801879603	0.7807236830955053	75.8533150781102	15.498547174153568	0.55185	0.09302	10.0	0	87.2511	0.04960747233094948
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_003	2016042202003	wildtype	165	4	4.258651503327087	27.19382622908806	1.4629710407356769	0.4672276556351137	8.52307	1.0646628758317718	6.798456557272015	1.1581731837192717	0.748793674468801	6.98752415260771	1.1638514470477814	0.7417745777011433	66.38959640996256	16.848146144904373	0.5180899999999999	0.11845	8.0	0	98.4534	0.04325550466847348
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_005	2016042202005	wildtype	165	3	9.521773012796622	75.72686044622661	1.8669970809358576	0.2868882241152775	39.72046	3.1739243375988746	25.242286815408868	1.4186595392417791	0.5533217033674052	65.46578423380015	1.7918739028897903	0.3214935801284337	103.18513846227732	62.27917930263934	0.38437	0.10563	7.0	0	105.9247	0.08989190446417712
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_006	2016042202006	wildtype	165	4	2.981157008729616	20.312559228599035	1.4240065170452647	0.4931466034314769	6.18986	0.7452892521824043	5.078139807149759	1.1215483577929837	0.8040063233282418	5.872666809269553	1.147056408770121	0.7687670687623069	60.707539458255994	16.22790781727079	0.49239	0.12041	8.0	0	58.9168	0.050599438678434944
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_007	2016042202007	wildtype	165	9	4.4291408318062615	37.364552042970686	1.700381615671795	0.349063150623767	15.445	0.4921267590895846	4.1516168936634115	1.2125907183447964	0.6901327214529138	7.3196438854774675	1.2650163377869892	0.6280337196998015	172.94201373866628	21.627125041398926	0.36316	0.1528	20.0	4	80.1136	0.055285754626009334
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_008	2016042202008	wildtype	165	1	4.704349593104303	31.75951695671095	1.5294255909096683	0.42750706336155453	12.49521	4.704349593104303	31.75951695671095	1.5294255909096683	0.42750706336155453	31.75951695671095	1.5294255909096683	0.42750706336155453	38.04619634049553	38.04619634049553	0.45736	0.08342000000000001	2.0	0	65.5354	0.07178333531349933
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_009	2016042202009	wildtype	165	5	4.125096220357063	28.10496360077196	1.503158430508796	0.4425786768884024	7.41055	0.8250192440714125	5.620992720154391	1.1486275516218878	0.7594853576350614	5.768628180497545	1.1522056744064295	0.7546426680664485	80.73857884714667	16.296182453850914	0.49864	0.09638	10.0	0	76.8675	0.05366502384436938
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_010	2016042202010	wildtype	165	1	5.306059625851153	40.55679002912491	1.660347590559821	0.362745444803916	19.30576	5.306059625851153	40.55679002912491	1.660347590559821	0.362745444803916	40.55679002912491	1.6603475905598208	0.362745444803916	48.67693622956124	48.67693622956124	0.42624	0.09018	2.0	0	57.6068	0.09210821683987226
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_011	2016042202011	wildtype	165	3	3.5125444970781703	23.618818068771283	1.4538281487522329	0.4731227737905144	7.361110000000001	1.1708481656927234	7.872939356257093	1.2094672565441016	0.6856953116565813	8.128019124442313	1.2140776400905895	0.6801846865307764	56.61280462369995	19.078434389584274	0.5244800000000001	0.07892	7.0	0	62.9854	0.055767598476443275
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_012	2016042202012	wildtype	165	1	6.545085253648906	48.34957357205698	1.6903727871687455	0.349973382477014	23.951970000000006	6.545085253648906	48.34957357205698	1.6903727871687455	0.349973382477014	48.34957357205698	1.6903727871687455	0.34997338247701404	51.3657536158058	51.3657536158058	0.41705	0.08466	6.0	0	41.9422	0.15605011786813533
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_013	2016042202013	wildtype	165	6	4.366288088523697	31.132031808466305	1.5523543922278844	0.4149714806686812	8.06067	0.7277146814206161	5.188671968077718	1.1387933050125694	0.7806608135337797	6.161818159907683	1.1694990472573272	0.7448098402678011	95.59562968952201	17.353194427630022	0.4512600000000001	0.13764	13.0	0	79.5541	0.05488451366458418
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_014	2016042202014	wildtype	165	4	3.4126931540535583	24.67919986120686	1.5004599053270864	0.44417203324874416	9.43805	0.8531732885133895	6.169799965301715	1.1832254847997141	0.7218348847299477	7.197054860172387	1.2106306100084152	0.6894422681568855	71.2481019602848	19.067469388591704	0.43124	0.1468	7.0	0	68.7933	0.04960792917411373
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_015	2016042202015	wildtype	165	3	2.710992865895598	18.352908254858185	1.3971217692162476	0.5123084046109316	5.7549800000000015	0.903664288631866	6.117636084952728	1.1529644168364526	0.7605288923468494	6.598693165933349	1.1714241779540342	0.737764526744838	49.472250696466205	17.309390352448304	0.51076	0.11733	7.0	0	56.3558	0.048104948663590934
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_016	2016042202016	wildtype	165	4	3.7881172891700916	25.876092433574254	1.4838823832945358	0.4541518024868246	5.89171	0.9470293222925229	6.4690231083935625	1.1717709221649062	0.734761948358452	8.040346114019464	1.2045536068506688	0.6948901943576444	69.0552743739295	18.730997736928504	0.49115	0.08348	8.0	0	71.025	0.0533349847120041
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_017	2016042202017	wildtype	165	3	3.363597694572574	22.233525780848463	1.431069606776796	0.4882907346138738	5.92699	1.1211992315241914	7.411175260282822	1.188998518017755	0.7095984006951858	7.677277672369389	1.195568572181846	0.7020559954492869	53.80423941314221	18.238799655929316	0.5311100000000001	0.12716	6.0	0	41.4235	0.08120022920739614
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_018	2016042202018	wildtype	165	2	3.066155417107324	21.32968994419565	1.4456133630243304	0.4785151494227804	8.72606	1.533077708553662	10.664844972097825	1.2644748287240102	0.6413061924293066	12.200435496080944	1.305460825306415	0.6000762914203732	44.07815153344338	24.135646255069737	0.44931	0.11306	6.0	0	60.1389	0.050984561026346076
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_019	2016042202019	wildtype	165	3	2.565046543463603	17.195722416129275	1.3775363489849115	0.5269796749305283	5.67133	0.8550155144878677	5.731907472043091	1.146962341200784	0.7602462805212616	5.7397011014611214	1.1471963629057242	0.7599384736922199	48.144635494010345	16.058085335901072	0.47683	0.15377000000000002	5.0	0	50.8893	0.050404437543129954
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_020	2016042202020	wildtype	165	1	2.9387110306650355	20.161168638094924	1.4254877664136956	0.4921222613243486	7.3757	2.9387110306650355	20.161168638094924	1.4254877664136956	0.4921222613243486	20.161168638094924	1.4254877664136951	0.4921222613243486	30.804677774820156	30.804677774820156	0.45612	0.07854	3.0	0	25.3657	0.1158537328228685
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_021	2016042202021	wildtype	165	2	2.2135551525527855	14.588088998475142	1.332683510302447	0.5630486892754178	4.45415	1.1067775762763925	7.294044499237571	1.181790173190523	0.7200580543315998	7.772967471901305	1.194932982128881	0.7040724056987395	35.30351330169141	18.237744004117047	0.55174	0.06441000000000001	4.0	0	49.9788	0.04428988196100718
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_022	2016042202022	wildtype	165	22	3.20132862942097	34.63720898834042	1.853047768717863	0.30326903791328963	20.82243	0.14551493770095322	1.57441859037911	1.1500472952907896	0.769049832097301	4.866558299560849	1.2096733705830638	0.6907268748077813	362.2580794550503	19.004241165853795	0.26894	0.12765	48.0	13	43.925	0.07288169901925942
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_023	2016042202023	wildtype	165	2	2.638526851303548	17.16495594584941	1.3634067661505944	0.5379589164210098	3.97887	1.3192634256517737	8.582477972924702	1.212767716539426	0.6812621587417526	8.701682459934156	1.2162418473131584	0.6773616335701685	38.015229893541715	19.170674200740493	0.48498	0.09246	4.0	0	38.9678	0.06771043916524792
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_024	2016042202024	wildtype	165	2	4.439982504047423	35.85350697991494	1.6566471051870242	0.36436779805895136	16.455679999999994	2.2199912520237115	17.92675348995747	1.4534607227383807	0.4835657378082142	24.17381758720087	1.5285643695457527	0.4339441717809949	66.69909636248518	38.423446315909466	0.36202	0.09764	5.0	0	17.9044	0.24798275865415334
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_025	2016042202025	wildtype	165	1	3.954036485586109	32.08485357123619	1.6288999541863904	0.3768870176044689	20.22239	3.954036485586109	32.08485357123619	1.6288999541863904	0.3768870176044689	32.08485357123619	1.6288999541863904	0.3768870176044689	45.96311140999254	45.96311140999254	0.34665	0.11983	7.0	0	21.3992	0.18477496754953965
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_026	2016042202026	wildtype	165	2	1.5575206460003057	11.047957850453406	1.3039301819514204	0.5881543642895406	3.0980000000000003	0.7787603230001529	5.523978925226703	1.1616271179452735	0.7411522526746787	5.524502608054704	1.1616673753658864	0.7411008834521062	33.34243576299991	16.672951012605512	0.48503	0.08551	4.0	0	11.4358	0.13619691197820052
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_027	2016042202027	wildtype	165	1	0.5791620506163299	4.336766524834217	1.136076543408994	0.7747914399629972	1.03404	0.5791620506163299	4.336766524834217	1.136076543408994	0.7747914399629972	4.336766524834217	1.136076543408994	0.7747914399629972	15.593692499036663	15.593692499036663	0.43952	0.06532	2.0	0	12.0946	0.04788600289520363
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_028	2016042202028	wildtype	165	7	1.0307049390661434	10.452385358815526	1.4765173513156973	0.4720901614610454	7.341	0.14724356272373476	1.4931979084022182	1.1332624971089809	0.7828742013326186	4.996958616947979	1.2044189025199634	0.6929991222816916	108.96742078416901	18.668280486299103	0.28785	0.15217	17.0	5	13.8633	0.07434773387765851
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_030	2016042202030	wildtype	165	6	0.9910192334103028	10.307721766465367	1.4916276844465068	0.4663473279683642	6.157019999999998	0.16516987223505045	1.717953627744228	1.1731361510568254	0.7345891287430365	4.222888459073127	1.1897025132731571	0.7092940487049391	104.11840385533388	17.971324476118426	0.28564	0.13522	11.0	3	12.3662	0.08013935027820211
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_031	2016042202031	wildtype	165	1	0.8820832251719853	6.055008373241013	1.1667526360580356	0.7345856132075665	1.69858	0.8820832251719853	6.055008373241013	1.1667526360580356	0.7345856132075665	6.055008373241013	1.1667526360580356	0.7345856132075665	16.89127991871003	16.89127991871003	0.5157	0.06687	2.0	0	9.299	0.09485785839036298
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t020_cell_032	2016042202032	wildtype	165	1	0.6113473665761533	4.538941897834868	1.141491199436082	0.7674584370958227	1.65612	0.6113473665761533	4.538941897834868	1.141491199436082	0.7674584370958227	4.538941897834868	1.141491199436082	0.7674584370958227	15.817720213182115	15.817720213182115	0.51005	0.09902	2.0	0	9.7449	0.06273510929574991
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t021_cell_001	2016042202001	wildtype	180	4	3.3517939696456303	21.495266638028255	1.4087596944435927	0.5038788907733748	4.70965	0.8379484924114075	5.373816659507064	1.1171567598337435	0.803768661581745	5.645012054154908	1.1234902617976017	0.7942740789658939	59.489729062777464	15.117976679165807	0.58275	0.11947	8.0	0	82.4308	0.040661912411933766
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t021_cell_002	2016042202002	wildtype	180	5	4.330895304806969	27.55526650587855	1.4644268530359223	0.4662991590435167	6.49374	0.8661790609613937	5.511053301175709	1.1191579064129042	0.8008344802999482	5.927508454415563	1.1280824678753192	0.7879749315103978	74.76126649200222	15.307539410315744	0.5704600000000001	0.10851	10.0	0	92.5802	0.046779930317788994
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t021_cell_003	2016042202003	wildtype	180	4	4.253086162827321	27.30966629031623	1.4667229045633643	0.464840384680836	8.39615	1.0632715407068305	6.827416572579057	1.161175257167633	0.7450539271407723	7.065631584466478	1.167569274070826	0.7373412040293366	66.9209403182035	17.016998296335245	0.56126	0.11311	8.0	0	101.4526	0.04192190405004229
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t021_cell_005	2016042202005	wildtype	180	3	10.059663405698338	76.87169403164545	1.8469140302343967	0.29316130014205294	34.85683	3.3532211352327788	25.623898010548487	1.3662160286894092	0.6130616797976103	61.04894727326375	1.737097048338454	0.3545114862460331	95.07802626477037	57.85267683610832	0.40313	0.09106	16.0	0	109.12	0.09218899748623843
4_22_16_yLB126_yLB134_yLB233_cellasics_01_w2488 laser 5_s2_t021_cell_006	2016042202006	wildtype	180	4	2.9828270792719436	19.980866357334254	1.4120684063697642	0.5015203126259887	4.16006	0.7457067698179858	4.995216589333563	1.113509306420696	0.8141609196099638	5.707668288669858	1.136063632072286	0.7827043347559539	59.318576828765856	15.751796801791475	0.5242899999999999	0.1008	8.0	0	55.518	0.05372720701883972
