mitograph_data_extract_v2.py
directory: 2015_10_26_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_028	2015102601028	wildtype	165	4	4.016033674207537	25.73958496960144	1.4514194073059317	0.4746944436752978	4.6750099999999986	1.0040084185518845	6.43489624240036	1.1473985484750335	0.7648178123632553	7.058900537130074	1.1630091414619632	0.7443990882624086	64.71266991454203	16.842575310827478	0.41032	0.18109	7.0	0	101.0017	0.03976204038355332
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_029	2015102601029	wildtype	165	2	4.471728697577421	29.7097942250017	1.5044668083348771	0.4418092237763824	10.20447	2.2358643487887107	14.85489711250085	1.2948578066164145	0.6243338247026983	21.50675420447421	1.4028659192476445	0.5217384565431186	48.28288611052653	29.948331078432908	0.48337	0.07023	5.0	0	67.1817	0.06656170798859543
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_030	2015102601030	wildtype	165	1	3.941261101975072	26.209005711800035	1.4737986061869717	0.4603877051356936	10.19569	3.941261101975072	26.209005711800035	1.4737986061869717	0.4603877051356936	26.209005711800035	1.4737986061869717	0.4603877051356936	34.044002294261716	34.044002294261716	0.45449	0.11018	4.0	0	80.9945	0.048660848600523145
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_031	2015102601031	wildtype	165	2	8.132475288872731	58.18332090178306	1.724843142790114	0.3361249781981892	26.09717	4.066237644436366	29.09166045089153	1.4000276761421409	0.5897638825621897	52.90920326404892	1.6791004049672726	0.36539111991867773	66.75369913406422	51.10719462916222	0.43992	0.10043	7.0	0	94.7118	0.08586549182755192
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_032	2015102601032	wildtype	165	2	4.635829867393905	30.674081874934263	1.5104321724215772	0.4383263154495433	10.03939	2.3179149336969527	15.337040937467131	1.295746139049625	0.6264103756862213	21.229006080014837	1.398560295984408	0.5286408130698174	48.59823456543398	29.837202687528187	0.49574	0.06573	5.0	0	64.0776	0.07234712079406697
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_033	2015102601033	wildtype	165	2	3.1201821443514137	19.841698679185505	1.3861834637925488	0.520425505336134	5.46676	1.5600910721757069	9.920849339592753	1.2205066716641384	0.6812455163876445	11.755877446122255	1.2577898954773614	0.639827823646199	39.23819146999487	21.39389558565593	0.51469	0.07998999999999999	5.0	0	58.2496	0.05356572653462708
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_034	2015102601034	wildtype	165	3	2.5271549845426198	15.044944233306145	1.2949190000972095	0.5963686338148027	2.73214	0.8423849948475398	5.014981411102047	1.0826814430023706	0.8568696244057347	5.869826509413192	1.0965171769305229	0.8357967296744646	40.67702022877515	14.08988999010207	0.56098	0.11662	6.0	0	85.4023	0.029591181789514098
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_035	2015102601035	wildtype	165	6	4.69584057572208	32.800762197023865	1.5552329809289795	0.4134367566147781	9.1713	0.7826400959536801	5.4667936995039765	1.1545098876968964	0.7591549079623747	6.6563640508774204	1.1842214786567848	0.7181441888306846	99.32543824361778	17.778943267480802	0.46852	0.10389	12.0	0	124.6573	0.037670000679639944
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_036	2015102601036	wildtype	165	1	5.82742594577959	41.380875388613966	1.6255444644789243	0.3784445828233373	19.77046	5.82742594577959	41.380875388613966	1.6255444644789243	0.3784445828233373	41.380875388613966	1.6255444644789243	0.37844458282333737	45.67964785291183	45.67964785291183	0.42987	0.09972	4.0	0	65.642	0.08877587437585067
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_037	2015102601037	wildtype	165	1	8.549593205756366	62.66340548045221	1.7604206351536824	0.32267632257945844	32.35392	8.549593205756366	62.66340548045221	1.7604206351536824	0.32267632257945844	62.66340548045221	1.7604206351536824	0.32267632257945844	58.019707966771186	58.019707966771186	0.3928	0.09508	6.0	0	75.8102	0.11277629139293086
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_038	2015102601038	wildtype	165	2	3.9610662414005295	26.163201320429174	1.4700519331713042	0.4627374456840862	8.88923	1.9805331207002648	13.081600660214587	1.2770740987980471	0.6333664216548802	16.793663136318656	1.3471486822584122	0.5646014224969712	45.73440377147489	26.526516353634825	0.48436	0.08302000000000001	4.0	0	83.7397	0.047302130786240335
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_039	2015102601039	wildtype	165	3	4.4850625460009965	26.171846876146283	1.4106489669845412	0.5025301114600952	5.95394	1.4950208486669985	8.723948958715429	1.1689063520157417	0.736623884934967	9.046631814728526	1.1783767661449407	0.7252065032893736	51.298258023047026	17.524710532716902	0.58882	0.12917	7.0	0	70.9208	0.06324043927875879
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_040	2015102601040	wildtype	165	3	6.507426482121718	46.51527648362691	1.6611900366390258	0.3623776169425012	20.07064	2.1691421607072394	15.505092161208973	1.2975730886866272	0.6361110375744191	28.72688449425927	1.490380126751864	0.4781320434491369	75.38282604661806	36.79093665412085	0.41077	0.12089	5.0	0	99.541	0.06537433300973185
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_041	2015102601041	wildtype	165	1	8.066598479908723	59.50601477860368	1.7490741605926463	0.3268763893773756	29.39786	8.066598479908723	59.50601477860368	1.7490741605926463	0.3268763893773756	59.50601477860368	1.7490741605926463	0.3268763893773756	56.90505644688343	56.90505644688343	0.41582	0.10016	5.0	0	79.5318	0.10142607711517561
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_042	2015102601042	wildtype	165	1	5.764634154972532	40.760460894618824	1.6191493032193172	0.3814399751512299	20.23151	5.764634154972532	40.760460894618824	1.6191493032193172	0.3814399751512299	40.760460894618824	1.6191493032193172	0.3814399751512299	45.14263220359926	45.14263220359926	0.44518	0.08454	4.0	0	60.9985	0.09450452314356143
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_043	2015102601043	wildtype	165	4	3.3846404514246555	22.671134030403493	1.4420834070865534	0.4808606514015482	5.5381300000000016	0.8461601128561639	5.667783507600873	1.1556900902591178	0.7525927483779037	7.017720496779456	1.1714167139870522	0.7320293445284224	65.98315648297668	17.164614415001193	0.53238	0.13007	8.0	0	67.6828	0.050007394070940556
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_045	2015102601045	wildtype	165	1	5.224998895711748	34.44394567484333	1.538146601320176	0.42276143582857456	14.12199	5.224998895711748	34.44394567484333	1.5379857723120036	0.42276143582857456	34.44394567484333	1.5379857723120034	0.4227614358285745	38.68861121755726	38.68861121755726	0.4502	0.08885	3.0	1	59.3624	0.08801865988760137
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_046	2015102601046	wildtype	165	3	4.6367765881893845	30.9394164635913	1.5168475692972596	0.4346264174801959	10.03253	1.5455921960631285	10.3131388211971	1.2239898220869374	0.6946021230522618	17.723204954592898	1.3488835213228525	0.5646165616227686	60.98342569695285	26.67441593433013	0.50046	0.065	7.0	0	60.4243	0.07673695166000077
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_047	2015102601047	wildtype	165	2	2.8565020784064465	17.786714054720484	1.3516397372967417	0.547366352988107	5.48672	1.4282510392032233	8.893357027360242	1.189948372616134	0.716899703930102	9.99907704734129	1.2187894948124445	0.682321047706832	36.37486656330633	19.492517307364064	0.56581	0.09254	4.0	0	71.0644	0.04019596420157556
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_049	2015102601049	wildtype	165	2	2.7427456154259997	18.417490953308594	1.3941558557279634	0.5144904829572755	6.04927	1.3713728077129999	9.208745476654297	1.236910370950269	0.6570934667211153	9.561555830049704	1.246565328490518	0.64685341108179	40.4638983373392	20.703501696440238	0.48208	0.07259	4.0	0	36.8546	0.07442071316541218
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_050	2015102601050	wildtype	165	10	3.4826804839833447	28.25812603890249	1.5972898600152383	0.3932027272684259	7.308560000000001	0.3482680483983345	2.8258126038902494	1.1282896001439775	0.7981048928679837	7.960599685944143	1.2437310442646845	0.6527314344426658	155.41951753441964	20.631057827479975	0.33959	0.14590999999999998	17.0	5	61.4447	0.05667991680296828
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_051	2015102601051	wildtype	165	3	3.16551616310356	19.808542364035503	1.3783812345630369	0.5263338433407129	6.09246	1.055172054367853	6.602847454678501	1.1512377450816085	0.7553308086745418	7.183730006696861	1.156733594439066	0.7482899068069278	48.731820869914095	16.480039354792133	0.48467	0.19008	5.0	0	74.0124	0.042770078569314876
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_054	2015102601054	wildtype	165	3	2.547499319269803	15.14638005583691	1.297606725329116	0.5955496753227285	1.7246099999999998	0.8491664397566011	5.048793351945637	1.0871249421220048	0.8467112305988352	5.757822692089682	1.0922145922397766	0.8389283774996931	41.01859742422684	13.867141659201454	0.5423	0.11533	6.0	1	57.1341	0.044588071209134356
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_055	2015102601055	wildtype	165	3	3.31429796621298	20.57397478280446	1.3834172582696966	0.5225088148728866	1.9978	1.10476598873766	6.857991594268153	1.148449486869576	0.7622097653809073	7.043815493836358	1.1547327280038606	0.7535157221918813	48.578047130131566	16.449819395206724	0.43283	0.20195	2.0	0	48.3926	0.06848770196709786
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_056	2015102601056	wildtype	165	2	2.8655307804290264	18.475623983753827	1.3761184024552149	0.5280662296495725	6.92506	1.4327653902145132	9.237811991876914	1.205968880533217	0.7019320754658346	11.262916992551567	1.252928718347316	0.647639535708405	38.074153803095356	21.221014892629704	0.49855	0.10619	3.0	0	55.1912	0.05192006661259451
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_057	2015102601057	wildtype	165	2	3.1041690188124806	20.805453737489067	1.4218858975293327	0.4946186711348171	4.39427	1.5520845094062403	10.402726868744534	1.2612555929769569	0.632477473663608	10.719812643059061	1.2702108848928817	0.6235141487288408	42.93463878803246	21.922127068658682	0.3447	0.222	3.0	0	47.7286	0.06503792314906535
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_058	2015102601058	wildtype	165	1	2.544386369089908	17.466649447808532	1.3920934382622554	0.5160160704589919	6.41482	2.544386369089908	17.466649447808532	1.3920934382622554	0.5160160704589919	17.466649447808532	1.3920934382622554	0.5160160704589919	28.69005269460547	28.69005269460547	0.45002	0.0921	2.0	0	35.1204	0.07244753388600096
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_059	2015102601059	wildtype	165	2	4.260610662145635	30.027594573986853	1.5370721706558996	0.4232641452526518	10.54092	2.130305331072817	15.013797286993427	1.282576897388055	0.6711963856867424	27.306225275121307	1.4962530304476558	0.4546626721427037	49.29426939038237	35.98408804499343	0.43415	0.08528	3.0	0	41.3199	0.10311280187380985
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_061	2015102601061	wildtype	165	1	4.963531784882578	35.7516476537767	1.5939536898992197	0.3935941194411853	15.97924	4.963531784882578	35.7516476537767	1.5939536898992197	0.3935941194411853	35.7516476537767	1.5939536898992197	0.3935941194411853	43.06785924276404	43.06785924276404	0.4145	0.10958	3.0	0	63.3234	0.07838384838594545
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_062	2015102601062	wildtype	165	2	2.2607125615362853	14.235889617150011	1.307279531133908	0.5851444330057465	1.68782	1.1303562807681424	7.117944808575006	1.1637855869334426	0.739082476185491	7.158146854690451	1.1652508223770917	0.7372220557968534	33.5593633197298	16.8430029218488	0.48548	0.08903	4.0	0	36.3638	0.06216931568032729
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_063	2015102601063	wildtype	165	1	4.219271137881091	30.74402339474591	1.5603635995414633	0.41072239056365706	12.55412	4.219271137881091	30.74402339474591	1.5603635995414633	0.41072239056365706	30.74402339474591	1.5603635995414633	0.41072239056365706	40.40207012347287	40.40207012347287	0.44331	0.07497000000000001	3.0	0	53.4256	0.0789747075911378
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_064	2015102601064	wildtype	165	4	3.0599121289808227	21.60198652857399	1.4558002786834996	0.471841790948588	5.74257	0.7649780322452057	5.400496632143497	1.1436646806310529	0.7800717918762915	8.318992787111107	1.2167056713407265	0.6862051376933544	64.99110469370845	19.440144864054087	0.46882	0.0931	8.0	0	55.4842	0.055149252020950515
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_065	2015102601065	wildtype	165	1	2.135464421793449	13.502148800870915	1.2975634465815435	0.5939403010737141	4.52188	2.135464421793449	13.502148800870915	1.2975634465815435	0.5939403010737141	13.502148800870915	1.2975634465815435	0.5939403010737141	23.233358539751816	23.233358539751816	0.48112	0.13772	2.0	0	53.5153	0.03990381109315371
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_066	2015102601066	wildtype	165	1	7.295859086869093	51.04661716740046	1.675132927240136	0.3563702561139164	24.04906	7.295859086869093	51.04661716740046	1.675132927240136	0.3563702561139164	51.04661716740046	1.675132927240136	0.3563702561139164	49.988949807877376	49.988949807877376	0.43212	0.08525	2.0	0	72.6112	0.10047842601236577
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_067	2015102601067	wildtype	165	2	2.783060122711316	18.63934324783886	1.3957223872640059	0.5133362229498474	5.904	1.3915300613556578	9.31967162391943	1.2363484355999983	0.6588283705343374	9.948947385111648	1.2516266810801888	0.6425834175807283	40.478183544245134	20.984753352362773	0.47074	0.11314	4.0	0	41.5172	0.06703390697617652
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_068	2015102601068	wildtype	165	1	1.4874064596238967	9.477771568847103	1.2264066647042968	0.6648612106888698	2.65349	1.4874064596238967	9.477771568847103	1.2264066647042968	0.6648612106888698	9.477771568847103	1.2264066647042968	0.6648612106888698	19.616869030765127	19.616869030765127	0.54059	0.08669	2.0	0	47.937	0.031028359297075262
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_069	2015102601069	wildtype	165	1	2.0055558941889142	13.768189105340884	1.3379855574292805	0.5585951348850096	5.8239	2.0055558941889142	13.768189105340884	1.3379855574292805	0.5585951348850096	13.768189105340884	1.3379855574292805	0.5585951348850096	25.473021574352675	25.473021574352675	0.43634	0.10607	3.0	0	37.8738	0.052953648543027476
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_070	2015102601070	wildtype	165	1	4.228558647687915	29.949589898811002	1.5389432021697242	0.4222355704011785	14.56512	4.228558647687915	29.949589898811002	1.5389432021697242	0.4222355704011785	29.949589898811002	1.5389432021697242	0.4222355704011785	38.76090973204281	38.76090973204281	0.42902	0.11412	3.0	0	38.2455	0.11056356035841904
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_071	2015102601071	wildtype	165	3	2.271083351824817	14.311900044349803	1.3087666719731856	0.58381539887659	2.53221	0.7570277839416057	4.7706333481166014	1.0946524651432554	0.8349839519325822	5.154032078421697	1.0981968509381033	0.8295888663276413	41.87063163040408	14.092592490828832	0.57306	0.07353	6.0	0	42.994	0.05282326259070607
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_072	2015102601072	wildtype	165	2	1.500500225759562	10.508006891240687	1.3081543014004486	0.6031904898193904	2.85155	0.7502501128797809	5.254003445620342	1.1648525507158949	0.7375479773473725	6.66457871777038	1.175894682897188	0.7235684802372843	33.64349401000588	17.2998034741593	0.32247	0.12212	4.0	1	27.575	0.054415239374780135
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_073	2015102601073	wildtype	165	1	3.1841535927497064	24.039625888615838	1.5155041175335575	0.4353973272067395	9.47868	3.1841535927497064	24.039625888615838	1.5155041175335575	0.4353973272067395	24.03962588861584	1.5155041175335575	0.4353973272067395	37.01668716807658	37.01668716807658	0.40905	0.11126	5.0	0	21.9045	0.14536527164508237
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_074	2015102601074	wildtype	165	2	3.363160466955211	24.76860403300149	1.5105189329325963	0.4382759641138057	10.86888	1.6815802334776055	12.384302016500746	1.320450545908888	0.5876196182952617	16.021425654847658	1.3858922475984907	0.5298414057579877	50.156038756208794	28.728199603329376	0.42647	0.09189	7.0	0	32.4358	0.10368668159734648
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_075	2015102601075	wildtype	165	1	1.2007613203378122	7.536514707518789	1.1745125184472474	0.7249110167509808	2.40495	1.2007613203378122	7.536514707518789	1.1745125184472474	0.7249110167509808	7.536514707518789	1.1745125184472474	0.7249110167509808	17.230549859027125	17.230549859027125	0.49271	0.13856	3.0	0	16.6297	0.07220583175510155
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_076	2015102601076	wildtype	165	3	2.9995889099415463	17.529506532010718	1.3336038051807335	0.573793459340639	4.5193	0.9998629699805152	5.843168844003572	1.09985657059087	0.8268960767607958	5.890267135220443	1.0999572995589362	0.8267281729327062	42.45979928785295	14.156872761253547	0.59902	0.17548	6.0	1	42.7129	0.07022676779009494
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_077	2015102601077	wildtype	165	1	2.515547978054003	16.313466140386463	1.3504759644037196	0.5483101455660562	6.05249	2.515547978054003	16.313466140386463	1.3504759644037196	0.5483101455660562	16.313466140386463	1.3504759644037196	0.5483101455660562	26.19309173474103	26.19309173474103	0.48354	0.14783	4.0	0	37.5534	0.0669858915052699
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_080	2015102601080	wildtype	165	3	2.163297404696712	13.51237304520183	1.3246525664180298	0.5986366713861265	4.98839	0.7210991348989039	4.50412434840061	1.119254835646475	0.7983431689030205	6.08372650234196	1.1181143797727828	0.800009808620821	44.738550207612384	14.8680099171664	0.37908	0.23879	8.0	2	43.0726	0.05022444441934576
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_081	2015102601081	wildtype	165	2	2.040140887862836	12.892266691133086	1.2873674520443412	0.6033856123957138	3.19055	1.020070443931418	6.446133345566541	1.1377736089659762	0.7801104677671279	7.205687806436463	1.160283243754798	0.7493438899995658	31.635041905066174	16.748202890100895	0.5942	0.09078	4.0	0	44.8742	0.0454635600826942
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_082	2015102601082	wildtype	165	1	0.9666756338771656	6.237811706538713	1.148630853358949	0.7579473600602282	1.92899	0.9666756338771656	6.237811706538713	1.148630853358949	0.7579473600602282	6.237811706538713	1.148630853358949	0.7579473600602282	16.1163844871694	16.1163844871694	0.44075	0.15988	2.0	0	28.5102	0.033906308404611875
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_083	2015102601083	wildtype	165	4	3.4065997675774127	25.568085570026177	1.5281524163945248	0.4282197119551477	9.66797	0.8516499418943532	6.392021392506544	1.186829620371477	0.7344101573640438	11.571638834039087	1.3050349655883078	0.6078648928807742	73.92021711497566	24.382217277934483	0.42629	0.12578	6.0	1	34.181	0.0996635489768413
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_084	2015102601084	wildtype	165	1	0.5905484532379183	3.865463067100432	1.0656310255465131	0.8806154227695974	0.65198	0.5905484532379183	3.865463067100432	1.0656310255465131	0.8806154227695974	3.865463067100432	1.0656310255465131	0.8806154227695974	12.869057929447004	12.869057929447004	0.65513	0.01917	2.0	0	21.345	0.027666828448719528
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_085	2015102601085	wildtype	165	1	4.499355309986914	30.737283002114893	1.5271226275010803	0.4287974318810289	13.699000000000002	4.499355309986914	30.737283002114893	1.5271226275010803	0.4287974318810289	30.737283002114893	1.5271226275010803	0.4287974318810289	37.87458852117426	37.87458852117426	0.45141	0.09885	4.0	0	109.9243	0.04093139833491697
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_087	2015102601087	wildtype	165	1	0.7982051379143629	5.266912065163607	1.1250309371011509	0.7900800023610197	0.6	0.7982051379143629	5.266912065163607	1.1250309371011509	0.7900800023610197	5.2669120651636065	1.1250309371011509	0.7900800023610197	15.143267093585884	15.143267093585884	0.59747	0.10701	2.0	0	20.9598	0.038082669582456076
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_088	2015102601088	wildtype	165	1	2.8515628434892286	19.825274056716694	1.4278192137074093	0.4905164272535248	8.863380000000003	2.8515628434892286	19.825274056716694	1.4278192137074093	0.4905164272535248	19.825274056716694	1.4278192137074093	0.4905164272535248	30.9560722916782	30.9560722916782	0.42009	0.09757	6.0	0	15.0171	0.18988771756792117
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_089	2015102601089	wildtype	165	1	2.729329999457674	17.685549436015013	1.3684067247886869	0.5340348516462361	5.9047800000000015	2.729329999457674	17.685549436015013	1.3684067247886869	0.5340348516462361	17.685549436015013	1.3684067247886869	0.5340348516462361	27.250331263593445	27.250331263593445	0.52784	0.08926	2.0	0	102.6849	0.026579662632555262
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_090	2015102601090	wildtype	165	3	2.2121057071360486	14.6624972700848	1.3363696927968327	0.5599467965140174	3.99103	0.7373685690453495	4.887499090028267	1.1284309980629788	0.7864893581412179	5.331488042106002	1.1206975460861237	0.7969874147227326	45.911656428878814	14.984151074715095	0.55352	0.15278	6.0	0	41.8086	0.05291030331405617
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t016_cell_091	2015102601091	wildtype	165	1	2.050447408032032	14.27241502852108	1.3522504229787315	0.5468720757302272	6.07676	2.050447408032032	14.27241502852108	1.3522504229787315	0.5468720757302272	14.27241502852108	1.3522504229787315	0.5468720757302272	26.296476736914634	26.296476736914634	0.43131	0.12497	1.0	0	9.9472	0.20613312369631975
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t017_cell_001	2015102601001	wildtype	180	2	2.4932144015632907	16.003037401612744	1.341547143676061	0.555633116170325	5.7242	1.246607200781645	8.001518700806372	1.1821411321218158	0.734296336829741	12.796528941143894	1.271251060208106	0.6245366596965709	36.04259557521883	22.00561732058955	0.42007	0.14407	1.0	0	51.6381	0.048282458137756626
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t017_cell_002	2015102601002	wildtype	180	3	7.827332885641365	56.806548507806255	1.7261791681581669	0.3356048726145137	24.95311	2.609110961880455	18.935516169268755	1.3097239117588555	0.6486686557015086	48.396997588792686	1.6499698001918668	0.3810997284535236	81.17605136869781	48.755816223237474	0.43523	0.09455	6.0	0	63.8813	0.12252932995479686
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t017_cell_003	2015102601003	wildtype	180	2	9.39681341950611	67.07945712997385	1.7649233117691774	0.32103199753452977	30.41962	4.698406709753055	33.53972856498692	1.4275815196202752	0.5707441423298215	60.329249198616274	1.713646916336078	0.3528842210930908	71.14960270226085	54.48441233796607	0.4441100000000001	0.07985	4.0	0	85.8392	0.10946995567882865
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t017_cell_004	2015102601004	wildtype	180	1	3.846518555320487	25.70982145847981	1.4715833231804112	0.4617748596388512	10.20492	3.846518555320487	25.70982145847981	1.4715833231804112	0.4617748596388512	25.70982145847981	1.4715833231804112	0.4617748596388511	33.890717179263966	33.890717179263966	0.46756	0.07141	3.0	0	79.2554	0.04853320474466708
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t017_cell_005	2015102601005	wildtype	180	1	2.3095399365884166	14.605943601145697	1.3147633478987657	0.5785019441337289	3.20741	2.3095399365884166	14.605943601145697	1.3147633478987657	0.5785019441337289	14.605943601145697	1.3147633478987657	0.5785019441337289	24.169571590532193	24.169571590532193	0.20147	0.07797	0.0	0	54.0398	0.042737758773874375
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t017_cell_006	2015102601006	wildtype	180	4	4.089682741821711	24.95109842489695	1.4203855087766777	0.4956641791980186	5.68633	1.0224206854554276	6.237774606224238	1.1266763901001604	0.7891712115212492	6.428752021738235	1.1304339745924028	0.7839201292739507	60.946837872345114	15.389111258936774	0.57375	0.16103	8.0	0	98.829	0.04138140365501737
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t017_cell_007	2015102601007	wildtype	180	3	3.5243847068642093	23.028365694810425	1.4339314622887351	0.4863436080228383	6.52977	1.1747949022880697	7.676121898270142	1.1830207071133243	0.7223514705298592	9.014137834594056	1.2132202427342886	0.6874207531615179	53.424910926287644	19.207002481204537	0.50443	0.09253	6.0	0	76.7366	0.04592834067269347
10_26_15_yLB126_yLB146_yLB180_yLB196_cellasics_01_w2488 laser 5_s1_t017_cell_008	2015102601008	wildtype	180	3	5.099096023147443	30.643397147091754	1.462498162781831	0.4675298472994462	4.00289	1.6996986743824811	10.214465715697251	1.2038641374449406	0.7011042165729909	11.645773471543468	1.2358377593126628	0.6616396680750042	56.49051907500945	20.252947625274565	0.42444	0.13408	6.0	0	120.5377	0.042302914549949465
