mitograph_data_extract_v2.py
directory: 2016_01_20_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_003	2016012002003	wildtype	30	4	3.8011560433401335	27.10020208154611	1.516837194930904	0.4346323627314301	9.06924	0.9502890108350333	6.775050520386528	1.1858788868555272	0.7221890139169469	8.921622371919248	1.2367682684419494	0.667549821477337	72.19414832037779	20.536040336024264	0.45302	0.07035	8.0	0	68.7403	0.05529734440117563
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_004	2016012002004	wildtype	30	2	6.328389777624388	46.26144981724134	1.6721291474836326	0.3576517590855393	18.81157	3.1641948888121934	23.13072490862067	1.4774664693159618	0.4628490903455331	26.447206051604425	1.5109428550725592	0.4419463997973296	69.30400291160225	36.986093018107546	0.43826	0.06006	5.0	0	106.4109	0.059471255084059885
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_005	2016012002005	wildtype	30	5	4.1285220213303235	28.375285015959953	1.5099521524279915	0.43860505122161464	8.53375	0.8257044042660645	5.675057003191991	1.1479653367655909	0.7657529322110934	6.531305289104071	1.171419764553629	0.7358498171784797	81.21508737293034	17.261591174221724	0.4659100000000001	0.11498	10.0	0	142.2565	0.029021675785150934
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_006	2016012002006	wildtype	30	3	5.156280999302503	36.30997241551263	1.5860810327947898	0.3975110967529879	13.05001	1.7187603331008343	12.103324138504211	1.272622405979634	0.6460797537082831	18.239551214605704	1.3838550638058775	0.541184545007923	68.86052036560898	29.02283850908357	0.44973	0.08235	8.0	0	111.7561	0.04613869846301457
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_007	2016012002007	wildtype	30	3	3.584540614019477	23.96118404450843	1.4544570689648495	0.4727136972370757	7.359089999999999	1.194846871339826	7.987061348169477	1.2082745261076095	0.6870256698786825	8.207435753656808	1.214280984615124	0.6801846901557393	56.44574369411684	19.09486718235165	0.4935	0.05789	6.0	0	147.8738	0.024240538986754094
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_008	2016012002008	wildtype	30	2	4.302105381077078	31.304559821871894	1.5643528715977808	0.408630286884476	12.78865	2.15105269053854	15.652279910935947	1.3139691316177284	0.6292707871261782	24.928081256915203	1.4819983746619003	0.4726376139262926	52.232932649538796	35.456880001749674	0.43083	0.09122	4.0	0	54.0771	0.07955503126234725
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_009	2016012002009	wildtype	30	4	3.710720501908319	25.71737520215508	1.4895388800678957	0.450709085349828	6.90075	0.9276801254770796	6.42934380053877	1.177812838944625	0.7248951507317557	6.64546640158154	1.1861174009434057	0.7141556026796123	69.87830163257674	17.825489589246164	0.47959	0.06152000000000001	8.0	0	97.1883	0.038180732679842316
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_010	2016012002010	wildtype	30	6	5.142755088077312	37.24992203518003	1.607886322752397	0.3868025407077728	12.94367	0.8571258480128852	6.20832033919667	1.1750869058729476	0.7359313040504286	7.893554311204822	1.2209387888356995	0.6844393237294321	105.38004287199793	19.74688269597752	0.45819	0.09948	13.0	0	57.2297	0.08986164680362314
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_011	2016012002011	wildtype	30	2	4.9053360134263535	34.124547987563055	1.5633941080572633	0.409131631938292	13.0913	2.4526680067131768	17.062273993781528	1.3566712183446397	0.5625972227637734	21.16599860303129	1.4259068834875974	0.5058332372376111	54.9591196399434	31.56090144554577	0.43783	0.09398	6.0	0	74.9101	0.06548297243531051
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_012	2016012002012	wildtype	30	4	5.36166624292949	39.06755906100469	1.6239256854363888	0.3791994492599473	12.51925	1.3404165607323726	9.766889765251172	1.259648309858476	0.6512124805416456	12.861472431102392	1.3288665760405851	0.5782985656521278	87.60523378455454	25.39846365572782	0.4103100000000001	0.10057	7.0	0	66.3573	0.08079994579239196
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_013	2016012002013	wildtype	30	5	5.490278695614117	40.10428405216928	1.6323822286967846	0.3752807465126753	14.486820000000002	1.0980557391228234	8.020856810433857	1.1839051586544411	0.7458684654476602	16.30375691631257	1.3472169287102012	0.5911572564110399	93.52800380629836	27.63843233983624	0.46866	0.10977	9.0	0	68.6949	0.07992265358293144
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_014	2016012002014	wildtype	30	4	3.2282967055258034	22.359658180245432	1.45489852465624	0.4724268724330168	4.70084	0.8070741763814508	5.589914545061358	1.1508151717328672	0.7595752798504246	5.725870931893938	1.1570792761267874	0.751090088853613	65.20464323791393	16.561460084239314	0.42933	0.14633	7.0	0	62.258	0.05185352413385916
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_015	2016012002015	wildtype	30	3	2.8039922102829307	20.00850485695581	1.4424684469004487	0.4806039722555986	9.10903	0.9346640700943102	6.669501618985269	1.1905185199044397	0.71264272229157	7.828768017667669	1.2204567825069024	0.6789696819741369	54.40930369915742	19.547471676739367	0.44644	0.13404000000000002	7.0	0	61.3675	0.04569181097947498
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_016	2016012002016	wildtype	30	2	1.8891595455152317	12.817855694251818	1.3169706034691566	0.5765644193544922	3.54294	0.9445797727576158	6.408927847125909	1.1574310713053475	0.759232422755097	7.4820306592441135	1.1927762429668805	0.7131225495394378	33.53806271709427	18.282538934336106	0.51372	0.061929999999999985	4.0	0	46.7261	0.04043049913250264
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_017	2016012002017	wildtype	30	4	3.962840693939081	29.3484975894826	1.5567373186436897	0.4126381016441751	11.41553	0.9907101734847704	7.3371243973706495	1.191168775840295	0.733971970724253	11.947590881352625	1.3045154215576136	0.6108953359508433	75.13143981016098	24.401911051474034	0.43421	0.11647	6.0	0	43.6976	0.09068783397575796
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_018	2016012002018	wildtype	30	3	2.5348355550349844	18.113493976907122	1.4194141266706293	0.4963428311241084	5.0717300000000005	0.8449451850116615	6.037831325635708	1.1658777852775426	0.747741137108152	7.310081946231524	1.204940461428981	0.7002693545655018	51.41131888387742	18.89555976651318	0.45028	0.07143	7.0	0	38.5448	0.06576335990937777
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_019	2016012002019	wildtype	30	1	2.8040472010312523	21.434106180037826	1.4929623419565543	0.4486444434640433	9.4666	2.8040472010312523	21.434106180037826	1.4929623419565543	0.4486444434640433	21.434106180037826	1.4929623419565543	0.4486444434640433	35.38936310204419	35.38936310204419	0.39959	0.10365	5.0	0	25.9244	0.1081624724595845
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t011_cell_020	2016012002020	wildtype	30	1	0.5985779401981408	4.275934369182348	1.1157491138884308	0.8032798977721658	0.76353	0.5985779401981408	4.275934369182348	1.1157491138884308	0.8032798977721658	4.275934369182348	1.1157491138884308	0.8032798977721658	14.771542166288604	14.771542166288604	0.49763	0.05303	2.0	0	16.2281	0.03688527555278442
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_001	2016012002001	wildtype	45	4	6.859274653091898	48.99667729929351	1.6752585952788397	0.3563167925214473	18.10952	1.7148186632729745	12.249169324823376	1.2448556898386811	0.6858430534848257	27.74917316360987	1.4682750244262113	0.4961488820255226	88.59780160510117	35.392402755158656	0.43515	0.07506	12.0	0	115.7992	0.05923421451177468
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_002	2016012002002	wildtype	45	2	4.138668523731829	29.024662877329945	1.5258832831181504	0.4294942656573877	11.1454	2.0693342618659143	14.512331438664972	1.3194528946484083	0.5971834957864458	19.210895633777564	1.4040586325898912	0.5215767860314388	50.75480458874654	30.096991006430372	0.48505	0.07483	5.0	0	77.2632	0.05356584407236341
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_003	2016012002003	wildtype	45	3	3.7084396598001215	26.092105857851486	1.5006592792396094	0.4440540178742475	9.75086	1.236146553266707	8.697368619283829	1.2388624804442177	0.659321367896523	9.556036820368478	1.2617981952714608	0.6340458379952535	61.34143445047754	21.545670812046954	0.43739	0.102	7.0	0	63.1951	0.05868239246080981
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_004	2016012002004	wildtype	45	5	6.764722322330588	49.41610616818692	1.6902159939819894	0.35003831617458336	17.584670000000006	1.3529444644661175	9.883221233637382	1.2760462850564671	0.6261972562619763	11.42298903194816	1.3140887990728278	0.5854139559047606	112.38692873165957	24.350292986895123	0.44704	0.06934	10.0	0	104.7033	0.06460849201821325
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_005	2016012002005	wildtype	45	5	4.002927061310797	27.90550606207773	1.5129003739872215	0.43689727860214894	8.67506	0.8005854122621594	5.581101212415546	1.1486057098393383	0.7653457305958102	6.895184799251973	1.1820238952767097	0.723486847287023	81.40472752890554	17.74934935770898	0.45743	0.11348	9.0	0	138.9026	0.028818229905781437
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_006	2016012002006	wildtype	45	4	4.306124138844432	30.40479573792611	1.5412276825205673	0.42098478312894144	11.09657	1.076531034711108	7.601198934481528	1.207018072896337	0.6965289538994948	9.730908498678339	1.2539320424553952	0.6469853130018525	75.99891681867294	21.321064755512726	0.46217	0.12264	8.0	0	104.5776	0.04117635266868269
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_007	2016012002007	wildtype	45	3	3.3945619719395217	22.406430744427837	1.4322418650689719	0.4874917513875692	6.66326	1.131520657313174	7.468810248142612	1.1902058455041042	0.7076437564865512	7.67393506062637	1.1958007351772524	0.7009867698439565	53.92250648621153	18.227030718867084	0.52569	0.08052999999999999	6.0	0	142.8987	0.02375502346725003
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_008	2016012002008	wildtype	45	2	4.086546315530473	27.76370834860336	1.498687894699123	0.4452230097417674	10.9943	2.0432731577652365	13.88185417430168	1.2786824401096193	0.6486570676212637	21.359297515922385	1.4114036178111502	0.5165823503760086	47.073953390878536	30.50536221463141	0.4844100000000001	0.07554	2.0	0	48.6297	0.08403396104706533
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_009	2016012002009	wildtype	45	5	3.9389876027832473	26.355222189801	1.4781882328147158	0.4576574311306879	6.04178	0.7877975205566494	5.2710444379602	1.125650278631222	0.7935329543714411	5.572304995663751	1.1364206329503734	0.7788172780692637	76.26510429008046	15.69827201898796	0.5268	0.07679	10.0	0	90.7577	0.04340113954830552
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_010	2016012002010	wildtype	45	3	4.845326065743149	36.2673614011899	1.6183591777338622	0.3818125241154314	14.309000000000001	1.6151086885810493	12.089120467063305	1.3013151644033656	0.614503137625738	18.296800608181567	1.411529839552123	0.5203921602868713	73.3493084637921	30.83350037590587	0.43841	0.06595	10.0	0	55.7863	0.08685512510675827
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_011	2016012002011	wildtype	45	3	5.100843646857555	35.499123802492925	1.5739324310524183	0.40367126135206177	10.55567	1.7002812156191849	11.833041267497642	1.278908116641821	0.6281140724235205	15.814494900830605	1.3510212455630322	0.5640504813027172	68.73479241402524	26.93596057600057	0.43543	0.0756	8.0	0	72.7136	0.07014978830449263
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_012	2016012002012	wildtype	45	2	5.0687606332109585	36.78420464972077	1.6055408577552712	0.3879334922914104	14.36155	2.5343803166054792	18.392102324860385	1.3225561575086386	0.6423841085965658	31.68051774727816	1.5442834238870302	0.4349945717391727	54.89968346787154	39.98255843585566	0.43267	0.09257	8.0	0	68.1378	0.07438984870675247
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_013	2016012002013	wildtype	45	6	5.449946872334336	40.85653840717722	1.6516751404140009	0.3665647804287223	15.04065	0.9083244787223892	6.809423067862871	1.2090001676139746	0.6958879649326098	7.996140653011575	1.2450143483412548	0.6560233973961672	114.714068624306	20.855795703625056	0.40982	0.11877	12.0	0	64.6314	0.08432351569568872
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_014	2016012002014	wildtype	45	4	3.2790363747772253	22.270794764144558	1.444476178692759	0.4792688816575942	5.5132	0.8197590936943062	5.56769869103614	1.1412960925348072	0.772615429960144	5.7822983152375205	1.1508540345323148	0.7589995880745258	63.616238486038895	16.28844757622488	0.5023	0.10099	8.0	0	62.254	0.05267189858928303
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_015	2016012002015	wildtype	45	3	2.8883622965671583	21.022897189846407	1.4640424362613182	0.4665440655403928	6.9226100000000015	0.9627874321890526	7.0076323966154686	1.2095291753106598	0.6904447979185596	7.6024077542005655	1.2285338065847256	0.6694655788660205	57.02962287376383	19.91803400739527	0.4517100000000001	0.12447	8.0	0	61.233000000000004	0.04717002754343504
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_016	2016012002016	wildtype	45	2	1.8416727959819224	12.566185609848242	1.315090120525925	0.5782144883752766	3.89692	0.9208363979909612	6.283092804924121	1.1615960624912571	0.7491920001452013	7.2666000484534035	1.1898895526307984	0.7128264225742074	33.697436767217305	18.068174555714904	0.53213	0.06385	4.0	0	42.4777	0.04335622681976478
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_017	2016012002017	wildtype	45	3	3.6985097051999154	27.658584645049853	1.5464314014028429	0.41815633480682973	11.28815	1.2328365683999718	9.219528215016618	1.2879231351613951	0.6031339889897036	9.313764604638438	1.2888508856148742	0.6022453014283288	68.1884252741921	22.777831850449616	0.42121	0.08004	8.0	0	40.0259	0.09240291174464323
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_018	2016012002018	wildtype	45	2	2.3704100443054883	16.94454063525901	1.4038854662071074	0.5073838552082082	5.86178	1.185205022152744	8.472270317629505	1.2330661258014768	0.6694884551748286	10.19565312396147	1.2761999367267978	0.6229252633228484	40.58409018556736	22.388539085392228	0.45447	0.04714	4.0	0	33.330999999999996	0.07111727953873237
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_019	2016012002019	wildtype	45	1	2.5053500859050155	18.841314063451463	1.4656812678953373	0.473462095743349	8.4444	2.5053500859050155	18.841314063451463	1.4533070888507826	0.473462095743349	18.841314063451463	1.4533070888507826	0.4734620957433489	32.64362367328356	32.64362367328356	0.38255	0.12675	5.0	1	26.1298	0.0958809514770498
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t012_cell_020	2016012002020	wildtype	45	1	0.5727491130764234	4.043540811333597	1.1010762067695308	0.8248315110003408	1.37494	0.5727491130764234	4.043540811333597	1.1010762067695308	0.8248315110003408	4.043540811333597	1.1010762067695308	0.8248315110003408	14.19640304807449	14.19640304807449	0.46824	0.18453	2.0	0	15.3778	0.037245191970010236
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_001	2016012002001	wildtype	60	5	6.8402327050383365	49.13985336868078	1.6792598599220168	0.3546207843577777	16.203	1.3680465410076672	9.827970673736155	1.2426259867917229	0.6718704335338966	16.205349854546412	1.3535448063537288	0.5690264030982557	106.1909626866043	27.367607988171827	0.45353	0.09282	13.0	0	114.8587	0.059553457465897984
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_002	2016012002002	wildtype	60	1	3.8978375907201235	26.755718995087147	1.4946000906352066	0.4476617534739951	11.81227	3.8978375907201235	26.755718995087147	1.4946000906352066	0.4476617534739951	26.755718995087147	1.4946000906352066	0.4476617534739951	35.50595509629696	35.50595509629696	0.48798	0.05672000000000001	0.0	0	78.5945	0.049594279379856394
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_003	2016012002003	wildtype	60	2	3.3417127974534635	22.59424905720748	1.445774363811906	0.4784085808900842	7.64043	1.6708563987267318	11.29712452860374	1.2735077894500115	0.6253309465443938	12.851720213552433	1.3055270049904186	0.5940328697155847	44.547850842197114	23.933281200892296	0.48695	0.05428	4.0	0	62.8627	0.05315891295559153
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_004	2016012002004	wildtype	60	3	6.963933038420816	51.68386997336485	1.711921796667187	0.341218175886128	21.34723	2.3213110128069383	17.227956657788287	1.3795592975302873	0.5540708583055433	22.03935279631611	1.4706390770460274	0.4729027370906919	87.64682456305114	34.37462151517544	0.43243	0.07601000000000001	7.0	0	102.7668	0.06776442429287295
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_005	2016012002005	wildtype	60	5	4.415176710246354	29.982545599896945	1.5177823299681692	0.4340912332607397	9.35251	0.8830353420492706	5.996509119979389	1.1509029292211899	0.763248094116525	7.291326618432461	1.1837523547363875	0.7227817996862739	82.01224965781566	17.863574260350923	0.47444	0.12703	8.0	0	139.953	0.031547567470839165
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_006	2016012002006	wildtype	60	4	4.720145760555151	32.149963192400826	1.5370796557147122	0.4232600229558079	10.60103	1.1800364401387875	8.037490798100206	1.2020212778612285	0.7035582604212729	10.105194217351434	1.2484610222714279	0.6533768224502127	75.18552625647278	21.06466637617288	0.4969	0.09408	9.0	0	100.9289	0.046767038584143404
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_007	2016012002007	wildtype	60	3	3.1606487447455947	20.4525422802737	1.4013270632187227	0.5092382079417375	6.4439199999999985	1.053549581581865	6.817514093424567	1.1626632639375016	0.7430783646926818	7.124347592045321	1.1720399885742758	0.7309787578268288	50.36470387975103	17.1903600954076	0.5290199999999999	0.08527	6.0	0	145.3126	0.0217506860708954
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_008	2016012002008	wildtype	60	2	4.67396856874996	33.68222424777009	1.5784459799862811	0.4013659749701455	13.66689	2.33698428437498	16.841112123885047	1.3636856822213337	0.5599660637796747	21.9800784738555	1.4494282194511623	0.4904855746057461	56.118171069232474	33.169050790717584	0.44334	0.055179999999999986	6.0	0	48.1077	0.0971563506205859
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_009	2016012002009	wildtype	60	6	3.9778886093059236	27.591486554789387	1.5075137490249313	0.4400250860373393	7.1528	0.6629814348843207	4.598581092464896	1.1312667062165518	0.7851315174044986	5.524844623458284	1.14119342151113	0.7723889818185598	92.83061921979537	15.899337817996685	0.50089	0.12113	10.0	0	93.5687	0.04251302635716776
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_010	2016012002010	wildtype	60	3	5.430049518193681	39.86105133835756	1.6334194234609352	0.374804303488317	15.91608	1.8100165060645608	13.287017112785854	1.2557557947032167	0.691198555688596	28.20612481530106	1.5003854699793708	0.471983876521247	69.79398700127508	37.36490406226469	0.42471	0.08836000000000001	8.0	0	54.532	0.09957546978276391
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_011	2016012002011	wildtype	60	5	5.046386642105259	35.24384735438247	1.5738841176962488	0.4036960446414336	11.24372	1.0092773284210517	7.0487694708764925	1.2052890541176942	0.6949178194064813	8.770646513774375	1.2374680837484886	0.6573700428673065	93.98371037915639	20.279245890002905	0.42839	0.10391	12.0	0	71.0814	0.07099447453349622
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_012	2016012002012	wildtype	60	3	4.506187880917666	31.58177921058277	1.5471762941880332	0.4177537864273693	10.33964	1.5020626269725552	10.527259736860922	1.2117346951163588	0.728151072868729	21.11310420067016	1.4067611133079063	0.5315691766216665	61.23373353032157	30.675351588160282	0.4718100000000001	0.08527	6.0	0	65.8149	0.06846759443405165
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_013	2016012002013	wildtype	60	8	5.489968478758309	40.228410046498034	1.6349372478729822	0.3741087134235072	11.92288	0.6862460598447886	5.028551255812254	1.1484285567745864	0.7649959354253186	5.670086346346147	1.1699122603342356	0.7370450539748012	130.01828411022572	17.17213303226954	0.4495	0.09512	16.0	0	68.01	0.0807229595465124
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_014	2016012002014	wildtype	60	4	3.1862356679404424	22.130489634984695	1.4537648058060388	0.4731640041782405	6.3518	0.7965589169851106	5.532622408746174	1.1480921824464556	0.7639776004313023	5.7674260044088665	1.1583923841795287	0.7502040420763101	64.82760963832777	16.639561223154768	0.5079	0.11059	7.0	0	59.3137	0.05371837649548827
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_015	2016012002015	wildtype	60	3	2.7155785902826852	19.911655023970717	1.4544233069098904	0.4727356440403078	8.25419	0.9051928634275616	6.637218341323573	1.2055350052102718	0.6930410670183896	7.190175545090949	1.2201570912632842	0.6766839791204206	56.29478234024952	19.455948484960388	0.3841	0.13121	7.0	0	62.6065	0.04337534585518573
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_016	2016012002016	wildtype	60	2	1.8342600779104603	12.361106229338374	1.3060695444267942	0.5862291301477364	3.47925	0.9171300389552304	6.180553114669187	1.1519183755623883	0.7630413185257632	7.035943894376732	1.1795321382910162	0.7266087551685443	32.91363736352449	17.627435250107293	0.5320199999999999	0.09196	4.0	0	51.1359	0.03587030008096974
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_017	2016012002017	wildtype	60	2	4.084094805928801	30.59368038316525	1.5735306088483068	0.4038774534471603	11.65382	2.0420474029644007	15.296840191582627	1.348982819133313	0.5784117126034877	21.556885867773207	1.4609750138006596	0.4839804645472301	54.879759684390976	33.97880012657044	0.40538	0.09871	6.0	0	39.8135	0.10258065244022258
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_018	2016012002018	wildtype	60	3	2.82666574573578	19.86205527953959	1.433326770077507	0.4867540520791263	5.89013	0.94222191524526	6.620685093179863	1.1883253546594104	0.7118781023128768	7.089953099244545	1.201359232494435	0.6969914266934398	53.83128907369417	18.54983542868694	0.45009	0.10865	6.0	0	35.318000000000005	0.08003470597813522
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_019	2016012002019	wildtype	60	1	3.750743857715602	28.817258835106635	1.5711288465633049	0.4051132006790255	13.84286	3.750743857715602	28.817258835106635	1.5711288465633049	0.4051132006790255	28.817258835106635	1.5711288465633049	0.4051132006790255	41.24407750245061	41.24407750245061	0.40563	0.09227	7.0	0	26.5793	0.14111522341504862
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t013_cell_020	2016012002020	wildtype	60	1	0.6292495342427972	4.55690339356239	1.1327964542916389	0.7792848585948206	1.0	0.6292495342427972	4.55690339356239	1.1327964542916389	0.7792848585948206	4.55690339356239	1.1327964542916389	0.7792848585948206	15.459015395047535	15.459015395047535	0.51855	0.0516	2.0	0	15.3029	0.04111962662258769
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t014_cell_001	2016012002001	wildtype	75	6	6.056826948444059	42.46364200839121	1.6256167638340366	0.378410920903204	13.55371	1.00947115807401	7.077273668065202	1.1675882018555217	0.7552377407175926	12.57774463326465	1.2795150610312047	0.63992437613457	105.33126264767269	23.29132583796608	0.44588	0.11458	13.0	0	114.5172	0.052890106887385116
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t014_cell_002	2016012002002	wildtype	75	1	3.867232436489848	26.979934171449308	1.5047982888621985	0.4416145996526671	12.77389	3.867232436489848	26.979934171449308	1.5047982888621985	0.4416145996526671	26.979934171449308	1.5047982888621985	0.4416145996526671	36.237735672873114	36.237735672873114	0.45148	0.07633999999999999	0.0	0	78.3922	0.04933185235890621
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t014_cell_003	2016012002003	wildtype	75	2	3.335171065149174	23.04102325436881	1.4609525611225946	0.4685196085948474	8.31505	1.667585532574587	11.520511627184408	1.2828506937197377	0.618763348738816	13.472521167754733	1.3234009529591466	0.579880591231154	45.71754256889287	24.992143990391604	0.44675	0.09834	5.0	0	66.6201	0.050062534657696015
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t014_cell_004	2016012002004	wildtype	75	2	7.0546041866063325	52.66270558384315	1.7206213373594823	0.33777646904037456	21.86743	3.5273020933031662	26.331352791921574	1.3820734315309757	0.6223435495232958	51.42992245086237	1.706637055364621	0.3458141360896077	65.75677949231842	53.03363375938362	0.42269	0.08172	6.0	0	106.2533	0.06639421257133973
1_20_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t014_cell_005	2016012002005	wildtype	75	5	4.068280587059167	27.231241310378014	1.4864650107546518	0.4525750603662098	8.26234	0.8136561174118334	5.446248262075602	1.1321638569987464	0.7851649952196744	6.155340295890364	1.1504768460530883	0.761029923487879	77.6819222307438	16.31241178640143	0.49295	0.1264	10.0	0	135.3532	0.0300567743286392
