mitograph_data_extract_v2.py
directory: 2018_06_13_s6


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t056_cell_010	2018061306010	wildtype	585	6	14.539492356064805	111.58180383553623	1.9680594456282796	0.2581805820267956	49.51527	2.4232487260108013	18.596967305922707	1.314623618976341	0.6351839491800427	62.78054753283892	1.7040714524885634	0.3816665043046758	163.6965385249951	56.280086556570026	0.40822	0.08387	17.0	0	104.2912	0.13941245623853982
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t056_cell_011	2018061306011	wildtype	585	1	12.272951235278713	94.29991744481006	1.9143907675298435	0.2728593358447283	47.72164	12.272951235278713	94.29991744481006	1.9143907675298435	0.2728593358447283	94.29991744481006	1.9143907675298435	0.2728593358447283	74.61359408921219	74.61359408921219	0.40729	0.08956	7.0	0	80.6349	0.15220396174954906
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t056_cell_012	2018061306012	wildtype	585	1	8.085883177020243	58.79567732105653	1.7372199809003908	0.3313525890677525	27.71503	8.085883177020243	58.79567732105653	1.7372199809003908	0.3313525890677525	58.79567732105653	1.7372199809003908	0.3313525890677525	55.75587479784828	55.75587479784828	0.42192	0.08188	5.0	0	71.2637	0.11346426268942313
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t056_cell_013	2018061306013	wildtype	585	1	7.087980132756339	54.8324598402119	1.752949097624407	0.32543285005907424	27.67208	7.087980132756339	54.8324598402119	1.752949097624407	0.32543285005907424	54.8324598402119	1.752949097624407	0.32543285005907424	57.28410106008826	57.28410106008826	0.36671	0.10036	3.0	0	73.0379	0.09704523449820353
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t056_cell_014	2018061306014	wildtype	585	2	10.733743670937693	84.02653796629991	1.8896546170288155	0.2800497144102244	42.11317	5.366871835468847	42.013268983149956	1.4679208327276323	0.5899750007586507	78.57457527387395	1.8517897896015292	0.3039517811246445	83.1816674905631	68.67381898981814	0.40474	0.08502	6.0	0	63.1085	0.17008396128790407
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t056_cell_015	2018061306015	wildtype	585	1	9.09240924969479	69.89466383025396	1.8214627311733982	0.3014112241383176	35.96065	9.09240924969479	69.89466383025396	1.8214627311733982	0.3014112241383176	69.89466383025396	1.8214627311733975	0.3014112241383176	64.2668561801936	64.2668561801936	0.39988	0.09418	4.0	0	52.6433	0.1727173115989079
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t056_cell_016	2018061306016	wildtype	585	1	7.39649931700314	58.168260653316494	1.7858084714315243	0.3156086234894667	31.77723	7.39649931700314	58.168260653316494	1.7800228176770958	0.3156086234894667	58.168260653316494	1.7800228176770958	0.3156086234894667	59.9795074607053	59.9795074607053	0.38029	0.0927	6.0	1	33.9102	0.21812019147640352
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t056_cell_017	2018061306017	wildtype	585	2	5.256163583683409	38.20511835654731	1.6165746150134912	0.3826559673776753	19.05608	2.6280817918417045	19.10255917827365	1.3731413315908467	0.5718269111730366	34.8563560959867	1.5745840018752224	0.40814026268195386	59.195995314379424	41.81687704553688	0.38858	0.11402	4.0	0	28.283	0.18584179838360176
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t056_cell_018	2018061306018	wildtype	585	2	5.5296534257168695	44.310144244222705	1.7117626611306405	0.3412816221368877	24.61503	2.7648267128584347	22.15507212211136	1.3966285605598128	0.5867420533585118	39.867803142383494	1.662275560380382	0.37307285143450697	65.69933646851717	49.62713394615192	0.37008	0.09228	5.0	0	19.1706	0.28844446317365496
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t056_cell_019	2018061306019	wildtype	585	2	4.863447844093412	38.0058059126887	1.6546322694621003	0.3652557152714777	18.73234	2.431723922046706	19.00290295634435	1.4174938574934863	0.5270577704759106	31.826950408689648	1.5824704598503996	0.4066667019845911	64.04058121751754	42.663217815121094	0.3805	0.08776	1.0	0	13.1671	0.36936362935600187
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_001	2018061306001	wildtype	600	6	14.871629604597068	115.44644480502228	1.98683605557154	0.2533237653897097	54.2592	2.4786049340995118	19.24107413417038	1.2581638288661043	0.7113144307415236	83.12311796684929	1.811771122718721	0.34203349759211643	152.74042751099483	67.2709500928098	0.40006	0.08388	13.0	1	194.1779	0.07658765289251283
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_002	2018061306002	wildtype	600	4	10.402744434002276	80.39935983480133	1.871652206064324	0.28663561625720085	39.43109000000001	2.600686108500569	20.099839958700333	1.2910027696370276	0.6818022862588036	64.50898365016977	1.7532391590081506	0.35296010654628696	108.8678287826894	59.726390064614364	0.40593	0.08965	9.0	1	79.3807	0.1310487868462016
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_003	2018061306003	wildtype	600	3	16.71250114974478	129.84763828786149	2.026723400360027	0.24345070486916304	63.58984	5.5708337165815935	43.28254609595385	1.486105708670011	0.5291201199166977	108.14954922432577	1.925960797916132	0.2859428690155269	124.35900035452535	78.27592233891751	0.39801	0.0928	13.0	0	181.6366	0.09201064735711185
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_004	2018061306004	wildtype	600	2	11.040871278544849	85.02525888022555	1.8830599082271569	0.28201468668816604	40.6437	5.520435639272424	42.512629440112775	1.495166120893468	0.5407589869412704	78.76663941839107	1.8412204062133195	0.30516688176678763	84.42188927828809	67.40656254243939	0.40394	0.09174	8.0	0	111.8755	0.09868891114269746
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_005	2018061306005	wildtype	600	1	12.677943277664529	97.47814807708772	1.925434006008724	0.2697383672455797	48.99212	12.677943277664529	97.47814807708772	1.925434006008724	0.2697383672455797	97.47814807708772	1.925434006008724	0.2697383672455797	75.91229130907287	75.91229130907287	0.39745	0.10407	7.0	0	98.279	0.12899951441981022
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_006	2018061306006	wildtype	600	3	11.418890423247387	89.91471710655003	1.914837954044176	0.2727319049391177	44.14383	3.8062968077491295	29.971572368850012	1.416313438323945	0.575134444842011	70.47119359042014	1.7970239686361544	0.3305166848096139	106.141510326717	63.99895467851074	0.39687	0.09604	10.0	0	85.741	0.13317888085335355
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_007	2018061306007	wildtype	600	3	14.453413097784024	113.29408225924351	1.9870314702692544	0.25327394156599964	53.33755	4.817804365928008	37.7646940864145	1.3957200997494077	0.6321078829041084	100.10760867363086	1.9148712434577209	0.2907919169379776	110.18184240762926	76.77329150546556	0.38744	0.09484	8.0	0	138.92600000000002	0.1040367756775839
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_008	2018061306008	wildtype	600	2	10.14305650262992	75.21451190187722	1.82187737927682	0.30127404106379685	34.164359999999995	5.07152825131496	37.60725595093861	1.5192088363163667	0.4765352054454622	62.49182325609301	1.739800710822324	0.3423796594918091	81.63540309873252	57.2317134654086	0.40516	0.08155	4.0	0	81.3708	0.12465228930562215
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_009	2018061306009	wildtype	600	2	11.368383401963715	87.42015663651148	1.89088082284466	0.27968661670448325	44.03006	5.6841917009818586	43.710078318255746	1.5168488878494897	0.5142157413598027	76.82308750780213	1.826007601400487	0.3156227972262625	86.58596032783886	66.40681497937446	0.38124	0.10239	11.0	0	68.9709	0.16482869444887213
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_010	2018061306010	wildtype	600	7	15.37794040313585	118.23226799188309	1.988351785108627	0.2529376928995512	58.30546999999999	2.196848629019408	16.89032399884044	1.2769618328250285	0.6741991109391675	64.30240770101615	1.7075072899632655	0.3853454964413604	177.13458436119942	57.16552723571064	0.39373	0.10724000000000003	13.0	0	111.6215	0.1377686234563758
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_011	2018061306011	wildtype	600	3	11.07554334833014	84.76510321373836	1.8782128389589985	0.2834721450945333	45.51745	3.691847782776713	28.255034404579447	1.499540649463199	0.4662520506838753	45.41757086404683	1.6520718347563943	0.38195753996360293	113.23987730569254	49.61224535712098	0.40487	0.10377	7.0	0	85.2737	0.1298822890097432
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_012	2018061306012	wildtype	600	2	7.8096082257612895	60.17918598754041	1.7780256000485908	0.316318054365664	29.1585	3.9048041128806448	30.089592993770204	1.5759282845094782	0.4051841071870155	32.52091806557792	1.5966497716347459	0.39455101204631093	83.76862235160566	43.52733500555235	0.40306	0.0845	10.0	0	66.7061	0.11707487359868571
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_013	2018061306013	wildtype	600	1	6.23698792592274	47.449268100419324	1.7016924118226666	0.345332836198659	23.5735	6.23698792592274	47.449268100419324	1.7016924118226666	0.345332836198659	47.449268100419324	1.7016924118226666	0.345332836198659	52.40459554748242	52.40459554748242	0.40036	0.08847999999999999	5.0	0	79.9943	0.07796790428721473
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_014	2018061306014	wildtype	600	3	10.835796326942654	82.57961264109872	1.867414588920972	0.286759956150154	40.73623	3.6119321089808847	27.526537547032905	1.4730995007412588	0.5115189906169416	37.95447816529993	1.6279088888578457	0.38555685436916337	110.54798772193358	46.426864953701156	0.41482	0.07803	5.0	0	63.9861	0.16934609746402193
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_015	2018061306015	wildtype	600	1	9.641814965334037	74.89876688726568	1.8490231161789277	0.2924928934149768	40.59718	9.641814965334037	74.89876688726568	1.8490231161789277	0.2924928934149768	74.89876688726568	1.8490231161789277	0.2924928934149768	67.22846707973346	67.22846707973346	0.39659	0.09321	3.0	0	53.3572	0.18070316593325805
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_016	2018061306016	wildtype	600	2	7.208273930088277	55.80719092827635	1.7585683729897232	0.3233564165866488	25.34226	3.6041369650441384	27.903595464138174	1.4571579068772251	0.5236670294986793	47.24056181205479	1.6855188093986764	0.3651040084085794	72.74473185677155	52.02327906694118	0.39609	0.09011	8.0	0	37.8485	0.1904507161469616
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_017	2018061306017	wildtype	600	3	5.88191265560058	47.62950867670902	1.7385604596473614	0.3308418218214812	23.00028	1.9606375518668602	15.87650289223634	1.3798238467274573	0.5745940160696348	23.372256411924358	1.5288781373443694	0.4341167117733685	90.03272841481267	38.34389187189253	0.34683	0.10446	7.0	0	34.245	0.17175975049205958
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_018	2018061306018	wildtype	600	1	6.5479500697040525	49.823806230351046	1.7156996749766384	0.3397171422016748	30.11567	6.5479500697040525	49.823806230351046	1.7156996749766384	0.3397171422016748	49.823806230351046	1.7156996749766384	0.3397171422016748	53.70936202133286	53.70936202133286	0.39067	0.09332	4.0	0	24.5441	0.2667830586456237
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t057_cell_019	2018061306019	wildtype	600	1	5.4319974212204265	41.84363853555627	1.6782309663650747	0.3571311394418751	21.33755	5.4319974212204265	41.84363853555627	1.6733475042020685	0.3571311394418751	41.84363853555627	1.6733475042020685	0.3571311394418751	49.829279502409456	49.829279502409456	0.37418	0.11128	6.0	1	20.1571	0.269483081456183
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_001	2018061306001	wildtype	615	5	15.645998132889346	119.99262188258993	1.9915938867581475	0.2521148522187765	55.38762	3.129199626577869	23.998524376517988	1.427794934219769	0.5313033108723944	46.58497982203562	1.6470375721380548	0.3907936607797921	167.96369802567247	49.71402442107354	0.4167	0.08199999999999999	15.0	0	193.0724	0.08103694848610857
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_002	2018061306002	wildtype	615	3	11.18782088485497	86.31170930037848	1.888908676626891	0.2802709444221022	40.01161	3.7292736282849903	28.77056976679283	1.4839124074803596	0.4839442411774007	54.32735052619822	1.7014468410629169	0.3634378909473077	111.98855170770841	54.37515081080076	0.38555	0.09579	15.0	0	80.3848	0.13917831337336126
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_003	2018061306003	wildtype	615	4	16.328988878473908	126.02359761654144	2.012167406874351	0.2469856834028645	62.57461	4.082247219618477	31.50589940413536	1.3283614226555016	0.675604687116584	109.05567741360821	1.9255466458266457	0.2902640224217149	126.89531074594976	78.41940789149811	0.4108600000000001	0.08781	10.0	0	177.5532	0.09196673942499435
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_004	2018061306004	wildtype	615	2	10.874070442689495	83.0901235696024	1.870977620778762	0.2856688025544633	39.5628	5.437035221344749	41.54506178480121	1.5448478965326342	0.4687644455389725	70.37504689831911	1.7933859910772	0.3233358694910861	87.15752715168249	62.737066716890745	0.41856	0.08165	8.0	0	114.4339	0.09502490470646807
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_005	2018061306005	wildtype	615	2	12.948318422631905	97.71247223841098	1.9142345398117468	0.2729038757692103	46.27823	6.4741592113159525	48.85623611920549	1.471457180863622	0.6027959474324786	93.5279966311228	1.8876816107507952	0.2891504476107621	85.50722971315285	72.34225183794491	0.39482	0.09796	9.0	0	103.3407	0.1252973748255228
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_006	2018061306006	wildtype	615	3	12.329008619555314	93.8595147542983	1.9070161515260555	0.2749737632163266	40.54136	4.109669539851772	31.286504918099443	1.3760746191394253	0.6218158836740416	80.11762820259976	1.8217333462271703	0.3218541259979507	100.84370415827145	66.35744314353848	0.40623	0.084	8.0	0	88.6673	0.13904797619365103
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_007	2018061306007	wildtype	615	2	14.557011893374913	112.4659464020557	1.9750482656140305	0.2563566416230619	59.10972	7.278505946687456	56.23297320102785	1.567982026144635	0.492389482023658	106.3612884222083	1.9414684160495448	0.2717117462278839	97.47863882066521	78.6498019239645	0.3987	0.09022	9.0	0	140.3537	0.10371662373970128
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_008	2018061306008	wildtype	615	2	11.266469191670033	85.84118517240178	1.8793594230297357	0.2831263618511075	39.82859000000001	5.633234595835017	42.92059258620089	1.551684822608535	0.464673328032871	71.9863842117245	1.7977682670942674	0.3225696250296515	88.32500845563206	63.30000177956313	0.4229600000000001	0.07257999999999999	5.0	0	83.9352	0.13422818068784054
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_009	2018061306009	wildtype	615	2	11.462482503428927	92.2780693966206	1.9373776816552224	0.2664228165171426	50.34	5.7312412517144615	46.1390346983103	1.502089261832325	0.5660846364895061	86.68055330470274	1.9007919263580733	0.2879121581157888	89.45331678941756	74.19542821875515	0.38254	0.08465	13.0	0	68.9904	0.16614605080458916
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_010	2018061306010	wildtype	615	8	15.631451234798346	117.75083397898577	1.9735137969877088	0.2567554471987085	49.71464	1.9539314043497928	14.718854247373221	1.2404243173097458	0.7080320295997353	58.765029294727995	1.6589600355644976	0.4147920037112116	184.43561726300686	53.16221763640566	0.41155	0.10263	20.0	0	113.0669	0.13824957821253034
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_011	2018061306011	wildtype	615	3	12.82329623522292	96.47268469738182	1.9082131965195268	0.2746288827538572	43.15436	4.27443207840764	32.15756156579394	1.434128803206549	0.5457832108477471	71.00071665958515	1.7657817301893484	0.3453855425703373	107.40964709332394	61.1981814217853	0.4122	0.09	10.0	0	83.5615	0.1534593830319336
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_012	2018061306012	wildtype	615	1	7.506967976152347	56.98034020902038	1.7530686996152869	0.325388446677684	26.49341	7.506967976152347	56.98034020902038	1.7530686996152869	0.325388446677684	56.98034020902038	1.7530686996152869	0.325388446677684	57.29582717354367	57.29582717354367	0.41295	0.07327	3.0	0	69.6411	0.1077950804360119
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_013	2018061306013	wildtype	615	3	8.072911676334911	61.320295819281206	1.775074798078776	0.31737059339403856	27.44951	2.690970558778304	20.440098606427068	1.4410806436854948	0.4971910669943691	32.40974129383838	1.5581971246610198	0.4224773014319999	98.68910031270364	41.09391199111109	0.42536	0.07979	4.0	0	76.0382	0.10616915808547428
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_014	2018061306014	wildtype	615	4	10.734393194213224	81.2447852846031	1.8580747673838216	0.2896500639287416	37.97249	2.683598298553306	20.311196321150774	1.4018845866955345	0.5345819189884352	38.418111865471374	1.5846310181124188	0.4217197488584256	124.29107432664229	44.357338538484775	0.4142	0.08524	9.0	0	58.1703	0.1845339149740198
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_015	2018061306015	wildtype	615	5	9.784659292089648	74.09535150463311	1.8300860747775871	0.2985774241846233	34.94854	1.9569318584179296	14.819070300926624	1.2235993484021548	0.7457201258342696	59.151201536058025	1.7133020947228934	0.36729397197059427	114.55170866845795	55.58475425970397	0.41264	0.09026	11.0	1	60.5192	0.16167859608338592
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_016	2018061306016	wildtype	615	1	7.057671315167696	52.11872029398876	1.7114635991641374	0.34140090398487427	23.78971	7.057671315167696	52.11872029398876	1.7114635991641374	0.34140090398487427	52.11872029398876	1.7114635991641374	0.34140090398487427	53.31251695469858	53.31251695469858	0.38716	0.09665	6.0	0	34.5144	0.2044848328572334
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_017	2018061306017	wildtype	615	3	5.825024244241067	44.036351959256365	1.6771208536485633	0.35552593057986503	15.59573	1.9416747480803558	14.678783986418786	1.3535151540170067	0.5650677686716564	23.58309648382864	1.4739473459829875	0.4763074249722081	82.2144302125582	35.04831567330069	0.39777	0.12422	8.0	0	36.5819	0.1592324139599383
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_018	2018061306018	wildtype	615	3	6.333271667915103	48.84414266656914	1.7177296445038133	0.3389146783638161	24.48191	2.111090555971701	16.28138088885638	1.3564874790361945	0.5970041250782034	23.033459784770518	1.4993002074963129	0.4568629169009222	85.95739246613918	36.472838871695686	0.40669	0.10038	9.0	0	21.2266	0.29836486615449964
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t058_cell_019	2018061306019	wildtype	615	2	5.546153855207424	42.225458440914686	1.6693516090775924	0.3588429017004465	19.72415	2.773076927603712	21.112729220457343	1.3430139236149137	0.653695829921264	39.969851704428336	1.6413668546771545	0.37823063114727545	59.92484069926872	47.442270096056575	0.39905	0.07505	5.0	0	17.8446	0.31080292386533875
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_001	2018061306001	wildtype	630	1	14.818304932088859	112.04992103562796	1.9597358588947709	0.2603783804263428	53.92198000000001	14.818304932088859	112.04992103562796	1.9597358588947709	0.2603783804263428	112.04992103562796	1.9597358588947709	0.2603783804263428	80.04216089254116	80.04216089254116	0.40799	0.08076	8.0	0	193.3114	0.07665510121021761
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_002	2018061306002	wildtype	630	3	11.941401061280052	92.10198371170937	1.9092992485678983	0.2743165415301885	42.2175	3.9804670204266834	30.700661237236446	1.3921981233724905	0.6101197220761542	73.3448660090011	1.7974431968780815	0.33258276726285163	103.19055570461536	64.13564627978221	0.40583	0.08457	10.0	0	82.085	0.14547604387257176
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_003	2018061306003	wildtype	630	4	14.696707355242575	113.74044414645313	1.9831441742877385	0.2551031976071391	55.52216	3.6741768388106437	28.435111036613282	1.3833180144244417	0.5969591651934767	86.59657991903913	1.8409531116045488	0.31544038186706586	132.44733960247993	68.94430056475069	0.39746	0.09707	16.0	1	176.7181	0.08316469764694491
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_004	2018061306004	wildtype	630	2	12.105327520444412	91.07702251254257	1.890036400891533	0.2799365867868596	45.94374000000001	6.052663760222206	45.538511256271285	1.6648543959918138	0.3658935285554104	53.134169035321825	1.7118164577790564	0.34534757857078235	99.52791630758965	53.923300148277406	0.41794	0.08353	9.0	0	110.1167	0.10993180435342154
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_005	2018061306005	wildtype	630	10	14.351954640209525	108.28480532735978	1.9471736331658065	0.2637488895296469	43.43756	1.4351954640209523	10.828480532735977	1.2624680454439858	0.6688003187671954	17.736986389670466	1.4108007255124908	0.5215211562437606	228.1468245544865	30.72199102558036	0.41584	0.09667	24.0	0	103.9897	0.13801323246638394
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_006	2018061306006	wildtype	630	3	12.462681197076089	97.09250108832943	1.9326221534525152	0.26773558220311955	48.30415	4.154227065692029	32.364167029443145	1.5185631418584855	0.4632298694003116	58.20046228505457	1.7280261043272147	0.3526126825159944	120.047027946607	57.03202603773681	0.38505	0.09142	10.0	0	91.0358	0.1368986837823811
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_007	2018061306007	wildtype	630	2	15.80011397009766	120.71292969856778	1.9910466077127251	0.2522534689021017	65.30416	7.90005698504883	60.35646484928389	1.5561413436763132	0.5174004576965989	113.87315874166092	1.9557759267784216	0.2699868413111276	97.96878952313776	80.6221893277191	0.39397	0.09822	8.0	0	149.6327	0.10559265434692858
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_008	2018061306008	wildtype	630	6	10.436275613488355	81.64441152742249	1.8802084031441428	0.2828707365882596	37.75695	1.7393792689147265	13.607401921237082	1.3463483793025182	0.5757817255660314	20.15659518240487	1.4585666739448528	0.4864333040664989	162.7119489892449	33.981404132656245	0.40717	0.09057	13.0	0	81.7948	0.12759094237639013
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_009	2018061306009	wildtype	630	4	10.372078803090893	81.05660318038439	1.877284964434533	0.2837524345435079	36.93931	2.593019700772724	20.264150795096093	1.3404887655303412	0.6151429033135976	60.42254266053839	1.7342329252143138	0.35571109593511213	116.64267469610614	57.701637513399895	0.40041	0.08341	9.0	0	68.5974	0.15120221470625556
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_010	2018061306010	wildtype	630	8	14.595347400140163	110.94345057415609	1.9599152561657611	0.2603307160868604	48.40162	1.8244184250175208	13.867931321769511	1.2415629623351108	0.7030986514378657	55.83408077276693	1.65054661906595	0.41465905941495856	183.38541361994896	51.89579197140831	0.41856	0.09711	21.0	0	111.9291	0.13039814847202527
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_011	2018061306011	wildtype	630	5	11.271971675735175	85.98567751007134	1.8806343615031365	0.28274261225768305	38.86658	2.254394335147035	17.19713550201427	1.3652878973422689	0.5799339612912776	27.317832168164486	1.5254923430132543	0.4452712893988672	145.27924283892548	38.71680037111941	0.41584	0.08481	13.0	0	82.9274	0.13592578177701428
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_012	2018061306012	wildtype	630	2	8.227160569566491	59.85431660287949	1.74269887773875	0.32927237558858324	24.66186	4.113580284783246	29.927158301439746	1.4654651250263773	0.5049968701711581	46.21894246200342	1.6418292978283329	0.3866336144729145	72.34558594146473	48.365172866246006	0.44017	0.07	4.0	0	71.8857	0.11444780491205471
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_013	2018061306013	wildtype	630	1	6.940993680522982	53.771770995822756	1.7480796817374002	0.32724841375040986	29.35225	6.940993680522982	53.771770995822756	1.7480796817374002	0.32724841375040986	53.771770995822756	1.7480796817374002	0.32724841375040986	56.80804734348396	56.80804734348396	0.39782	0.10465	11.0	0	79.4694	0.08734171493081591
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_014	2018061306014	wildtype	630	2	10.34625734910198	79.12663248449849	1.8563428393081889	0.2901907906554898	37.26802	5.1731286745509895	39.56331624224924	1.5170946086815682	0.4953056307159994	68.22846142095379	1.7857809375080949	0.32714896419203265	83.9208417616483	61.97499086704072	0.41938	0.08688	11.0	0	62.5619	0.1653763288695193
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_015	2018061306015	wildtype	630	4	10.06419461640978	77.11333040308449	1.8495368659219904	0.29233042325127434	35.41734	2.5160486541024447	19.278332600771122	1.2723959426160103	0.7063141999602524	64.56156461963026	1.7562313837284846	0.34583177219427946	105.10786118728487	59.482259002346055	0.39272	0.09282	11.0	1	57.4099	0.1753041655953029
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_016	2018061306016	wildtype	630	2	7.403672206217627	55.90049342926657	1.7444158778223664	0.3286244997397701	28.19778	3.7018361031088136	27.950246714633284	1.4419328381190173	0.5370671877244153	47.60510603539543	1.6739767433152484	0.3703049615618865	70.75637127099363	50.958112813085954	0.39394	0.10712	4.0	0	34.7009	0.21335677766909872
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_017	2018061306017	wildtype	630	4	5.668432261284149	43.47716740418647	1.6816446816089576	0.35361568776731134	18.15129	1.4171080653210373	10.869291851046617	1.3073218383603082	0.601541587229017	15.416562153047705	1.3885780530359937	0.5297077206545169	97.71125448483957	29.009615696071485	0.38465	0.10214	12.0	0	32.4926	0.17445302195835816
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_018	2018061306018	wildtype	630	2	6.9257139232234	54.52414850484679	1.761560381818316	0.3222589082335527	25.77512	3.4628569616117	27.262074252423396	1.431090265136529	0.5630078100308401	47.5060581847297	1.6982685093454557	0.3622352289509751	71.1407304363329	53.30177232102831	0.39197	0.10052	6.0	0	24.9089	0.27804174103326124
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_019	2018061306019	wildtype	630	3	6.15077839684644	49.724028201168316	1.7501061718003057	0.3264909948903343	24.89518	2.05025946561548	16.574676067056107	1.4544020053424418	0.4740206404904561	17.246363014901384	1.4631823127181507	0.4682415092883807	98.41499273061196	33.39396252508068	0.38911	0.10182	5.0	0	18.6683	0.3294771562941693
2018_06_13_yLB126_cellasics_01_w2488 laser 5_s6_t059_cell_020	2018061306020	wildtype	630	1	3.0049154563738014	23.337837739312853	1.5223370828788354	0.4314975626166215	9.89816	3.0049154563738014	23.337837739312853	1.5223370828788354	0.4314975626166215	23.337837739312853	1.5223370828788354	0.4314975626166215	37.519640322623204	37.519640322623204	0.36174	0.11513	5.0	0	10.3567	0.29014217428078454
