mitograph_data_extract_v2.py
directory: 2016_01_15_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_005	2016011502005	wildtype	-45	3	4.04079143463424	29.085205536915716	1.5397085734889917	0.4218158978997253	11.26214	1.346930478211413	9.695068512305241	1.261106360437768	0.6476114860560945	12.648329278682242	1.3265181137438868	0.5736633124055958	65.66935980961452	24.997361248605763	0.43582	0.0675	6.0	0	67.5671	0.05980412707714613
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_006	2016011502006	wildtype	-45	2	3.5448488229208985	24.85909663511446	1.4869671339511064	0.4522694583635606	8.64327	1.7724244114604493	12.42954831755723	1.3166130423672988	0.5813847315004614	13.178754095266228	1.332396128274748	0.5674819182427709	48.921079099751395	25.33417629057153	0.44188	0.07064	5.0	0	49.0081	0.0723318966236377
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_007	2016011502007	wildtype	-45	4	5.4677269555952375	39.84431225236416	1.6293166625145301	0.3766942596476095	15.55149	1.3669317388988094	9.96107806309104	1.2790166384321933	0.6213824062056758	11.953104300657284	1.3180970761863713	0.5830128313083082	90.38172461179796	24.6292784248981	0.42479	0.09803	12.0	0	113.3047	0.048256841557280834
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_008	2016011502008	wildtype	-45	1	6.71824244709721	47.7384743205245	1.6720438610828132	0.3606777659401702	20.31631	6.71824244709721	47.7384743205245	1.6650999758761735	0.3606777659401702	47.73847432052451	1.6650999758761738	0.3606777659401702	49.096115309616614	49.096115309616614	0.42918	0.09224	3.0	1	105.5805	0.06363147027241972
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_009	2016011502009	wildtype	-45	3	4.784681135472517	34.30624912337457	1.580617876587896	0.40026371426640345	13.23382	1.594893711824172	11.435416374458189	1.2759241641893349	0.6482986929109095	18.4068821075283	1.406963714339765	0.5120759742288078	69.62989573352449	29.964615458324065	0.42853	0.08333	6.0	0	95.9772	0.04985226840825235
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_010	2016011502010	wildtype	-45	2	3.649393523257745	26.42750411803637	1.5183752407626223	0.4337522826253692	10.12945	1.8246967616288725	13.213752059018185	1.3502553464571414	0.5497022503632147	13.604593181212175	1.3566341722713866	0.5445123056720504	52.47616024509993	26.609210549568424	0.43937	0.11155	7.0	0	58.9832	0.061871745230129005
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_011	2016011502011	wildtype	-45	2	3.8634824389113183	26.977322327039452	1.5052121342449818	0.4413717966155456	9.72882	1.9317412194556591	13.488661163519726	1.2963440204075585	0.6226986818217948	17.70830962261837	1.3830844775849296	0.5406063607991596	48.43420364806978	28.891110178728393	0.43235	0.1011	4.0	0	57.6728	0.06698968038505705
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_012	2016011502012	wildtype	-45	2	7.758248438455722	57.49345362466926	1.741723623154857	0.32964122205079194	23.67637	3.8791242192278617	28.74672681233463	1.5350864795748866	0.4302217174724407	31.77964409592416	1.567538140376516	0.4121147198584538	77.99517429402378	41.441079889621946	0.41444	0.09704	5.0	0	122.8573	0.06314845303010666
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_013	2016011502013	wildtype	-45	1	4.729143047682679	34.78338548331525	1.597777786808732	0.3917123297753321	17.143629999999998	4.729143047682679	34.78338548331525	1.597777786808732	0.3917123297753321	34.78338548331525	1.597777786808732	0.3917123297753321	43.37857926601185	43.37857926601185	0.41789	0.0816	2.0	0	79.6279	0.05939052829074582
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_014	2016011502014	wildtype	-45	4	5.471730208155801	38.52467796870636	1.6017173787912655	0.3897877843350859	13.3439	1.3679325520389505	9.63116949217659	1.2532492098301686	0.649781126142333	10.968835353116352	1.2896516925012391	0.6096218474941018	85.31094512428012	23.089691703430237	0.47371	0.06063	8.0	0	76.2591	0.07175183300295704
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_015	2016011502015	wildtype	-45	1	4.84803496851137	34.477539164585174	1.5776263574538767	0.4017831257734677	14.96305	4.84803496851137	34.477539164585174	1.5776263574538767	0.4017831257734677	34.477539164585174	1.5776263574538767	0.4017831257734677	41.75789972007553	41.75789972007553	0.44433	0.1013	5.0	0	57.0665	0.08495413190771066
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_016	2016011502016	wildtype	-45	1	2.3315338178374034	16.637456071437054	1.3987952825084595	0.5110832903036749	5.66263	2.3315338178374034	16.637456071437054	1.3987952825084595	0.5110832903036749	16.637456071437054	1.3987952825084595	0.5110832903036749	29.106411406537266	29.106411406537266	0.45089	0.07489	3.0	0	30.9334	0.07537269804927371
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_017	2016011502017	wildtype	-45	2	4.62095520023574	34.387834692697744	1.6009696547023502	0.3901519658496879	13.65698	2.31047760011787	17.193917346348872	1.4045927818534074	0.517613711325869	22.907558512312985	1.4747281325853945	0.4662802114706638	60.17407746332591	34.51185009811971	0.44012	0.07112	6.0	0	44.9731	0.1027493145955191
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_018	2016011502018	wildtype	-45	3	2.6737463739100225	18.60287278075291	1.413105357480941	0.5007845412513253	4.44151	0.8912487913033408	6.200957593584302	1.1634067402394264	0.750123440884999	7.082478017374012	1.1914638745030448	0.7163896328317177	51.03067550492132	18.27985775367605	0.39744	0.12838	6.0	0	24.4773	0.10923371343694045
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_019	2016011502019	wildtype	-45	2	1.7519632938635163	12.896963522335902	1.3546486625560459	0.5449374496679775	4.56914	0.8759816469317582	6.448481761167951	1.2064153513721525	0.6876431546825328	6.616021514234826	1.2098911467934381	0.6836819110986789	37.37691199207074	18.84986769267908	0.39013	0.08874	4.0	0	14.6572	0.11952919342463202
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t002_cell_020	2016011502020	wildtype	-45	2	1.4231666380418533	10.92456367455248	1.33621005790181	0.5600805964162334	6.53426	0.7115833190209266	5.4622818372762385	1.1931688560540143	0.7213032318580632	9.892626945432802	1.2980391732663927	0.5956190691229357	37.086567246647775	23.32055857495235	0.36846	0.10658	2.0	0	16.16	0.08806724245308498
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_001	2016011502001	wildtype	-30	2	4.162289427760557	29.954276887548662	1.5471886320104145	0.4177471238248141	11.30192	2.0811447138802786	14.977138443774331	1.3731382481742802	0.5328479030907558	15.638717772604213	1.3842911971351384	0.5242055471801305	55.32551948647486	28.334020598546427	0.4281	0.08591	5.0	0	63.9896	0.06504634233938886
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_002	2016011502002	wildtype	-30	2	5.98227394510851	42.930936885173466	1.6412989385509775	0.37121423579083385	18.230320000000006	2.991136972554255	21.465468442586733	1.4605278046834966	0.470732698468859	24.54089328816245	1.4827508731385934	0.4564272625093018	66.53889571739579	34.78255739547112	0.44356	0.07791000000000001	4.0	0	112.7191	0.053072406939981866
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_003	2016011502003	wildtype	-30	4	6.475018437321188	46.55948668991595	1.664747455589643	0.36083053348572974	16.07295	1.618754609330297	11.639871672478987	1.2793493091405597	0.631691735851773	17.426263605169673	1.3781099383760422	0.5475864424669633	92.49263986059485	28.84785811189873	0.42447	0.09226	9.0	0	125.5783	0.051561602898917945
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_004	2016011502004	wildtype	-30	3	4.80715357223668	33.219707328081654	1.55295846318288	0.4146487116169259	10.72784	1.6023845240788932	11.073235776027216	1.2257214994915058	0.7066240947375682	19.01428014986629	1.3777420523162451	0.5551945488841638	62.74026797257103	28.95846994783652	0.45788	0.08118	6.0	0	93.4779	0.051425562322609725
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_005	2016011502005	wildtype	-30	4	3.153709922340456	22.840072142620503	1.4819472957679731	0.4553386156250325	8.16818	0.7884274805851139	5.710018035655126	1.1610534805371286	0.7622826014899394	9.545417294024462	1.2537661340951036	0.6489534252680204	68.48804926937386	21.318002372239228	0.4379	0.09289	7.0	0	69.6309	0.04529181616696691
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_006	2016011502006	wildtype	-30	2	3.74567426514373	26.72440637265296	1.5136842853458885	0.4364448724326008	10.08428	1.872837132571865	13.36220318632648	1.3268555929088173	0.579695674500418	15.921501872402432	1.3742243723668108	0.5385842254052444	50.69623438976798	28.014777912032915	0.46284	0.06922	6.0	0	62.7847	0.059659029431433606
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_007	2016011502007	wildtype	-30	4	5.803626081171517	41.006531686332615	1.6203841349401065	0.380858835531374	12.30742	1.4509065202928793	10.251632921583154	1.2666036172537314	0.6353319853174391	11.960416620474367	1.3065856652202614	0.5962343167665415	88.11820956353544	24.117535549973407	0.43523	0.0743	9.0	0	115.0536	0.05044280301678102
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_008	2016011502008	wildtype	-30	1	5.483368792798856	38.76058858372339	1.6054765530720687	0.38796456897061987	15.01842	5.483368792798856	38.76058858372339	1.6054765530720687	0.38796456897061987	38.76058858372339	1.6054765530720687	0.38796456897061987	44.00865429386672	44.00865429386672	0.46504	0.07281	3.0	0	102.963	0.05325572091721159
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_009	2016011502009	wildtype	-30	1	4.449200983470356	32.07707161593232	1.5658901290849097	0.4078283639213676	14.09958	4.449200983470356	32.07707161593232	1.5658901290849097	0.4078283639213676	32.07707161593232	1.5658901290849097	0.4078283639213676	40.83288316717546	40.83288316717546	0.42676	0.08539	4.0	0	100.7327	0.04416838805542149
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_010	2016011502010	wildtype	-30	2	3.622289503147705	25.985196461768624	1.509361336423209	0.4389484886675664	8.868319999999997	1.8111447515738528	12.992598230884312	1.3322372472422142	0.5700864538163923	14.217211866979873	1.3569615047241586	0.5490091258996096	50.88288059153046	26.843285939957674	0.43814	0.09439	5.0	0	60.6909	0.05968422783560147
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_011	2016011502011	wildtype	-30	2	2.7804082968074573	18.981013516947748	1.4089041392616497	0.5037755779052677	6.09434	1.3902041484037286	9.490506758473874	1.2450465396657897	0.651562771350157	10.611212589061854	1.2698513031340477	0.6256868111294224	41.45878491305207	21.957493202868925	0.49078	0.06005	4.0	0	61.4619	0.04523791644591946
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_012	2016011502012	wildtype	-30	1	7.201558707574727	52.48685898694147	1.705981803208662	0.3435984618970309	23.51366	7.201558707574727	52.48685898694147	1.705981803208662	0.3435984618970309	52.48685898694147	1.705981803208662	0.3435984618970309	52.80187809855021	52.80187809855021	0.43784	0.08682999999999999	5.0	0	127.7505	0.05637205887706684
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_013	2016011502013	wildtype	-30	2	5.323797234870817	39.00958261007881	1.6265587492764384	0.3779727512254807	16.7608	2.6618986174354085	19.504791305039404	1.4374719835902026	0.4889442973286158	21.015080003900504	1.4598751331483373	0.4737557443047384	63.824475562166405	33.39083567421252	0.42308	0.09781	6.0	0	81.3889	0.06541183422887908
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_014	2016011502014	wildtype	-30	1	5.0706754588682506	37.56609055841732	1.6223105780712699	0.3799548566349337	17.22208	5.0706754588682506	37.56609055841732	1.6223105780712699	0.3799548566349337	37.56609055841732	1.6223105780712703	0.3799548566349337	45.4075622075527	45.4075622075527	0.42118	0.06997	1.0	0	75.6058	0.06706728133117103
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_015	2016011502015	wildtype	-30	2	3.612394026828421	25.81063703809407	1.5056554288458035	0.4411119377821081	11.04364	1.8061970134142105	12.905318519047036	1.3378653370019733	0.5606533887286362	13.763730801875186	1.3501623939604959	0.5503588425667667	51.1104490045826	26.257717775316625	0.40868	0.10057	3.0	0	56.8433	0.06355004067020073
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_016	2016011502016	wildtype	-30	2	3.022152691458212	21.594828196439263	1.4615960032242226	0.4681071842538662	7.33398	1.511076345729106	10.797414098219631	1.3020590740033402	0.5899713503146422	10.882339332538276	1.3031189255416555	0.5890109672369267	46.96134601048276	23.538000651121735	0.44556	0.07806	5.0	0	46.9285	0.06439908992314292
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_017	2016011502017	wildtype	-30	1	4.232026911379892	30.610980020955928	1.5554178590421293	0.41333847966052983	13.18526	4.232026911379892	30.610980020955928	1.5554178590421293	0.41333847966052983	30.610980020955928	1.5554178590421293	0.41333847966052983	40.01911038540882	40.01911038540882	0.42272	0.0856	5.0	0	63.9126	0.06621584650569515
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_018	2016011502018	wildtype	-30	1	3.101894994578388	22.793663162295807	1.4886386944299728	0.4512543412508398	9.34174	3.101894994578388	22.793663162295807	1.4886386944299728	0.4512543412508398	22.793663162295807	1.4886386944299728	0.4512543412508398	35.08278784715992	35.08278784715992	0.43508	0.07575	3.0	0	44.1529	0.07025348266089855
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_019	2016011502019	wildtype	-30	3	3.3212212894103117	25.490778808945034	1.5388048707093722	0.4223114878738924	10.94606	1.1070737631367704	8.496926269648345	1.2716964387563914	0.6353931187870739	15.372232197217427	1.3796221172962304	0.5395461066289933	67.573980741217	28.538053412914053	0.41869	0.0984	7.0	0	46.2555	0.07180165146653504
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_020	2016011502020	wildtype	-30	3	3.3019797241081816	24.826681077794557	1.5215718666878233	0.4319316820380592	7.287439999999999	1.1006599080360606	8.275560359264851	1.2320575321432523	0.6828278165032012	11.422007943809016	1.312617454113392	0.5971667260649371	61.807903373764226	24.633921904234203	0.4189	0.10003	8.0	0	40.043	0.08246084769143625
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_021	2016011502021	wildtype	-30	2	1.514289368638962	10.908210688389193	1.3078714879853297	0.5846148674151869	2.84952	0.757144684319481	5.454105344194597	1.1536257149406397	0.7606945049301898	6.229966701688569	1.1816275562925191	0.723916620017865	33.05635083511529	17.71874950040672	0.40868	0.12075	5.0	0	15.3627	0.09856922081658576
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_022	2016011502022	wildtype	-30	3	1.4516502682935395	10.92599291114966	1.3274995893064099	0.5674547153730821	3.7486	0.4838834227645133	3.6419976370498865	1.1515838307881083	0.7586634509463469	5.328693069249439	1.1547246460267897	0.7543602540408054	49.00391134920446	16.46411131061413	0.41923	0.14732	6.0	0	12.6446	0.11480396914837475
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_023	2016011502023	wildtype	-30	1	0.7988112178328395	5.540319138607725	1.153569975036242	0.7514708046082954	1.3717700000000002	0.7988112178328395	5.540319138607725	1.153569975036242	0.7514708046082954	5.540319138607725	1.153569975036242	0.7514708046082954	16.325181486700718	16.325181486700718	0.49878	0.05175	2.0	0	8.583	0.09306899893193982
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t003_cell_024	2016011502024	wildtype	-30	2	0.8770158575593114	6.707505959641496	1.2303707256318517	0.6605839556657906	1.47491	0.4385079287796557	3.353752979820748	1.0961527191466014	0.8322755064520355	3.358132541694677	1.0962708001872896	0.8320961970202313	28.01422571905624	14.01163944548502	0.47606	0.04808	4.0	0	7.4413	0.11785788203127295
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_001	2016011502001	wildtype	-15	1	4.223301894777995	30.19858683090024	1.5459681373484762	0.4184069814002264	12.34862	4.223301894777995	30.19858683090024	1.5459681373484762	0.4184069814002264	30.19858683090024	1.5459681373484762	0.4184069814002264	39.294141353512416	39.294141353512416	0.43954	0.07818	4.0	0	72.3745	0.05835345176516584
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_002	2016011502002	wildtype	-15	3	5.191256232235396	37.98925879587859	1.6186918969459323	0.3816555784899255	16.33683	1.7304187440784655	12.663086265292867	1.3312012281880672	0.573807304299732	15.127001859633452	1.3727519915479818	0.5382716705263423	76.48668804057715	27.863417033890855	0.41475	0.08903	10.0	0	112.1928	0.04627085011012646
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_003	2016011502003	wildtype	-15	2	5.3890869588188295	39.17563457313229	1.6235776356108071	0.3794415439827041	17.4603	2.6945434794094143	19.587817286566146	1.3663755819662675	0.5800990136060813	29.977042350276516	1.527022590639751	0.4472096847343449	58.56633658926658	38.93644627911229	0.41351	0.10063	6.0	1	129.0967	0.04174457564615385
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_004	2016011502004	wildtype	-15	2	3.3053889366787703	22.429372756949984	1.4457470417708174	0.4784266631991426	7.87818	1.6526944683393852	11.214686378474992	1.2439649334599951	0.6765503056121641	15.724026238010676	1.3414302496816526	0.5721262471011652	42.81579852472347	26.24422310764501	0.48372	0.0698	5.0	0	90.5098	0.0365196800421476
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_005	2016011502005	wildtype	-15	4	2.667336571845831	19.42217698922313	1.4450436024218511	0.4788925675550403	6.56044	0.6668341429614577	4.855544247305783	1.1480721557152649	0.7688563731341292	7.2883127458490495	1.204807101420266	0.6981753653099935	65.30395748365515	18.838348366570443	0.44737	0.07775	8.0	0	62.4071	0.04274091524595488
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_006	2016011502006	wildtype	-15	2	3.3289823680617303	23.90460818350736	1.4890007652028692	0.451034910680805	7.966439999999999	1.6644911840308652	11.952304091753678	1.2862930035109843	0.6304705264633559	14.969632907225337	1.359320362043873	0.5598740980705479	47.17385622299351	27.45987461105987	0.44098	0.10882	5.0	0	69.6672	0.04778407009412938
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_007	2016011502007	wildtype	-15	2	4.327430314012021	29.96712565839349	1.5275793816271412	0.4285410449229644	8.95227	2.1637151570060107	14.983562829196744	1.359024521571884	0.5423543079974666	15.225781594197452	1.3630420542420116	0.5391495192038565	53.47798636784508	26.97577229921348	0.46327	0.07668	5.0	0	108.8614	0.039751742252185085
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_008	2016011502008	wildtype	-15	3	5.523975723508174	40.035560490903116	1.6276598114893186	0.37746155011666177	14.93614	1.841325241169392	13.345186830301039	1.3300921795197644	0.5779730698089095	17.27429239559321	1.3930866386782152	0.5259132105584083	76.80686905720442	29.288784869262443	0.45303	0.05809	6.0	0	109.9045	0.050261597327754315
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_009	2016011502009	wildtype	-15	2	3.60801228902063	25.547581754237534	1.4985693088146288	0.44529347595656094	9.95024	1.804006144510315	12.773790877118767	1.3212249404627827	0.5802874152955207	14.441135462211506	1.352269810483359	0.553133903472503	49.68707272287397	26.574993615796753	0.45534	0.07562	5.0	0	115.60799999999999	0.031209019177052023
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_010	2016011502010	wildtype	-15	2	3.7409102688084497	26.04498577701397	1.4949531054743002	0.4474503587717499	8.23657	1.8704551344042248	13.022492888506987	1.2956420536782511	0.617420644775838	16.856813448476153	1.3713920553089345	0.5460752248808052	47.913742497442044	28.02993448763889	0.44805	0.09642	4.0	0	64.4174	0.0580729782451395
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_011	2016011502011	wildtype	-15	2	3.240582396560981	22.30066662092649	1.4511395239767702	0.474877571308983	7.8639	1.6202911982804906	11.150333310463244	1.2892861893356296	0.6036246019556425	11.711370014953962	1.2992088904972123	0.5943437179602158	45.73693163032033	23.394893592731215	0.47488	0.08501	4.0	0	59.1898	0.0547490006143116
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_012	2016011502012	wildtype	-15	2	7.548145824714384	53.77645139447588	1.6999673518663214	0.3460340521404939	21.4402	3.774072912357192	26.88822569723794	1.4198925688138522	0.5440678765077234	44.688933688761615	1.6234750401394134	0.39269353555027103	66.48721541267093	46.47223731308307	0.44381	0.07178	6.0	0	133.6195	0.05648985233977365
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_013	2016011502013	wildtype	-15	1	4.111412820464714	30.186571641328587	1.5595565911622888	0.4111475654759612	14.06739	4.111412820464714	30.186571641328587	1.5595565911622888	0.4111475654759612	30.186571641328587	1.5595565911622888	0.4111475654759612	40.33941559395358	40.33941559395358	0.42056	0.07584	1.0	0	86.6267	0.047461265642864306
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_014	2016011502014	wildtype	-15	2	5.140943823562738	36.543894019458754	1.5927626501333034	0.39418298498606896	14.62067	2.570471911781369	18.271947009729377	1.4171788491158774	0.4987121822047654	18.76981688874368	1.4227778100956139	0.494773692319037	60.635762687197925	30.6767056817867	0.4465	0.05997	6.0	0	87.1938	0.05895996990110235
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_015	2016011502015	wildtype	-15	3	3.810714617874756	28.453439135190468	1.552946564878826	0.4146550655191884	10.93994	1.270238205958252	9.484479711730156	1.2453004891924244	0.6764371306804825	13.999627575831544	1.3525098263498396	0.56588909849005	64.60989471212537	27.06585312954777	0.41405	0.1015	8.0	0	60.9352	0.06253716436271245
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_016	2016011502016	wildtype	-15	3	2.982458202401212	20.062660297206367	1.4150140180470556	0.4994344725547065	6.61567	0.9941527341337372	6.687553432402122	1.1666214294619095	0.7436746656673936	7.699312109744652	1.1952740740638623	0.7088479520068305	51.30550393764325	18.387531145919425	0.49823	0.10577	6.0	0	51.583	0.05781862633815816
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_017	2016011502017	wildtype	-15	1	4.937168917729861	36.308287731291415	1.6091683914884132	0.3861864337850642	17.65116	4.937168917729861	36.308287731291415	1.6091683914884132	0.3861864337850642	36.308287731291415	1.6091683914884132	0.3861864337850642	44.31295036875653	44.31295036875653	0.41677	0.10595	3.0	0	68.3129	0.07227286380361339
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_018	2016011502018	wildtype	-15	2	3.1373962007605534	21.612364006006814	1.444062374389279	0.4795435954714001	7.02567	1.5686981003802765	10.806182003003409	1.2691291645660077	0.6314591650226788	12.665205192153785	1.308506213825222	0.592494628126436	44.21423189576636	24.134416558134646	0.4721	0.10075	5.0	0	53.8623	0.05824846322493754
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_019	2016011502019	wildtype	-15	2	3.4272676803618283	24.731742973676113	1.4999241285342628	0.44448940872917103	9.11054	1.7136338401809141	12.365871486838055	1.292173792040206	0.6259978889471147	16.73508763801295	1.3843903743580226	0.5379439653469323	47.915324394653005	28.894202767190386	0.43735	0.07937999999999999	6.0	0	62.7575	0.05461128439408562
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_020	2016011502020	wildtype	-15	2	3.59972898183774	25.312713084091072	1.4928082199652175	0.4487370870381109	8.41511	1.79986449091887	12.656356542045536	1.3274754082728049	0.568749742941908	12.961488702259764	1.3330579702360206	0.5639696789440982	49.8664676688889	25.24717059892514	0.45137	0.06701	4.0	0	54.1057	0.06653141871998218
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_021	2016011502021	wildtype	-15	2	2.093796382580876	15.125456743460449	1.3824009969426596	0.5232773338265708	5.85467	1.0468981912904378	7.5627283717302225	1.2250630604736037	0.6706959899403516	8.252164352963536	1.242665608848627	0.6514638924715631	39.3607914556157	20.52383824910461	0.42844	0.08945	4.0	0	37.7266	0.05549920699402745
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_022	2016011502022	wildtype	-15	1	1.9968642832752952	13.728000578608501	1.3379669911728749	0.5586106376478225	4.64889	1.9968642832752952	13.728000578608501	1.3379669911728749	0.5586106376478225	13.728000578608501	1.3379669911728749	0.5586106376478225	25.471961177060443	25.471961177060443	0.48727	0.08048	2.0	0	32.9142	0.06066877770917401
1_15_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s2_t004_cell_023	2016011502023	wildtype	-15	1	1.0392303880439029	7.511879747528435	1.2304433934598278	0.660505932111003	3.2211	1.0392303880439029	7.511879747528435	1.2304433934598278	0.660505932111003	7.511879747528435	1.2304433934598278	0.660505932111003	19.811214631282038	19.811214631282038	0.43104	0.07317	3.0	0	18.5801	0.05593244320772777
