mitograph_data_extract_v2.py
directory: 2015_09_16_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_017	2015091616017	mig1mig2	260	2	8.857978789605736	68.69656422464735	1.821575742272764	0.30137382601494866	36.73227	4.428989394802868	34.34828211232367	1.5400639346229137	0.4536142683991213	55.62619677683534	1.7311618305486831	0.34370951462877786	83.34962116420918	56.252246666686716	0.37062	0.11369	7.0	0	69.3987	0.1276389729145609
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_018	2015091616018	mig1mig2	260	2	9.59965279041241	71.96502825272091	1.8150984228673748	0.3035286156475155	35.49328	4.799826395206205	35.982514126360456	1.4768052337465634	0.5271463132016823	62.99401712807738	1.7517108111811872	0.3395410025872317	77.9814523135349	58.41306058547714	0.39944	0.09651	7.0	0	67.8533	0.14147657947973657
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_019	2015091616019	mig1mig2	260	3	11.660795410670529	93.25569804304872	1.936509214421612	0.26666183564304524	51.16883	3.886931803556843	31.08523268101624	1.381292868255979	0.6373857728178537	91.59233160009094	1.9233216965656867	0.27203959595954164	105.36898567494444	75.8502157789758	0.35887	0.10287	12.0	2	82.0168	0.14217569340269956
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_020	2015091616020	mig1mig2	260	2	6.198368250920925	49.220683362287424	1.736757964211998	0.3315289070024277	25.84581	3.099184125460462	24.61034168114372	1.3950071261934935	0.6109302848094984	48.08498087354806	1.7228215796051227	0.33930532368008254	67.6269737423997	54.553665110954285	0.37846	0.10541	8.0	0	40.9109	0.15150896829258034
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_021	2015091616021	mig1mig2	260	1	9.022900191577973	71.80946454855844	1.8509729164166888	0.29187699857190924	42.23083	9.022900191577973	71.80946454855844	1.8509729164166888	0.29187699857190924	71.80946454855844	1.8509729164166888	0.29187699857190924	67.44136926841287	67.44136926841287	0.37365	0.10018	6.0	0	55.7051	0.1619761959242147
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_022	2015091616022	mig1mig2	260	3	10.01000286785322	78.13800375005067	1.865138240203282	0.2874603482020073	41.41394	3.3366676226177394	26.04600125001689	1.4322709100381807	0.5471908487155784	54.38318877178318	1.7238975949681288	0.34849595171565473	105.02928582279536	55.89717809708925	0.40645	0.10476	8.0	1	57.2549	0.1748322478574449
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_023	2015091616023	mig1mig2	260	1	5.890517569953081	44.74240285919946	1.6901151379931578	0.35253355278396914	20.31207	5.890517569953081	44.74240285919946	1.6842236874626317	0.35253355278396914	44.74240285919946	1.6842236874626317	0.35253355278396914	50.80722791415693	50.80722791415693	0.40436	0.09156	6.0	1	46.0384	0.12794792108225048
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_024	2015091616024	mig1mig2	260	2	8.064975886650751	63.008997859806776	1.7999407092807531	0.3086623092106696	32.52746	4.032487943325377	31.504498929903388	1.4495440889749625	0.5647307611785872	62.19090250584863	1.7912736953891024	0.3126856715960578	75.7499937737307	61.21427222030841	0.37942	0.12308	9.0	1	50.3238	0.16026166320211813
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_025	2015091616025	mig1mig2	260	2	3.897171839291972	30.060197909761968	1.5842996890531678	0.3984055007546631	14.43321	1.9485859196459856	15.030098954880984	1.344743073441872	0.5908552052263352	22.801824069580146	1.4883168887891212	0.4674025439391167	55.13390831609361	35.91093011389145	0.3965	0.08922999999999999	7.0	0	15.812000000000001	0.2464692536865654
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_026	2015091616026	mig1mig2	260	3	4.60773497951316	35.618035310598074	1.6309115953824112	0.3759578515142367	15.29544	1.53591165983772	11.872678436866028	1.3042800326566226	0.6144408829537495	19.289981155050125	1.4359640312048672	0.505211427718487	74.32586215271327	32.56186995690943	0.39993	0.10568	5.0	0	22.8843	0.20134917736234711
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_027	2015091616027	mig1mig2	260	1	5.756934035037101	46.27683576461606	1.7260075110649322	0.33567162993884525	22.833070000000006	5.756934035037101	46.27683576461606	1.7260075110649322	0.33567162993884525	46.27683576461606	1.7260075110649322	0.33567162993884525	54.683238977691154	54.683238977691154	0.36947	0.0983	4.0	0	32.4039	0.17766176401720477
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_028	2015091616028	mig1mig2	260	2	5.238050230846689	40.68532856659471	1.6701429012280722	0.3585029519807653	22.24189	2.6190251154233444	20.342664283297356	1.4316802570183118	0.5141018352717978	31.19936946467313	1.572040452792964	0.4150222078461471	65.6742971707814	42.06914104099433	0.37415	0.09728	4.0	0	27.6972	0.1891184029738273
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_029	2015091616029	mig1mig2	260	1	3.7067024304882117	28.809291190447286	1.5771087821313257	0.40204688329770627	16.17205	3.7067024304882117	28.809291190447286	1.5771087821313257	0.40204688329770627	28.809291190447286	1.5771087821313257	0.40204688329770627	41.71681438606277	41.71681438606277	0.3754	0.11803	5.0	0	17.7452	0.20888479309831456
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_030	2015091616030	mig1mig2	260	1	1.5947962529467699	12.2054683717824	1.359774086230254	0.5408371047477658	6.03725	1.5947962529467699	12.2054683717824	1.359774086230254	0.5408371047477658	12.2054683717824	1.359774086230254	0.5408371047477658	26.73784909722564	26.73784909722564	0.38588	0.13621	1.0	0	5.1355	0.3105435211657618
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_031	2015091616031	mig1mig2	260	1	4.48014588371321	35.960992442877576	1.6541557041103054	0.3654662072979549	18.77743	4.48014588371321	35.960992442877576	1.6541557041103054	0.3654662072979549	35.960992442877576	1.6541557041103054	0.3654662072979549	48.134376134129504	48.134376134129504	0.37061	0.1044	6.0	0	18.8893	0.2371790317117739
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_032	2015091616032	mig1mig2	260	4	4.758897747614268	36.00559586206339	1.6222115201396583	0.3800012608071103	13.90881	1.189724436903567	9.001398965515847	1.2762649886550974	0.6212673873154757	9.84815957905194	1.2977737723289977	0.6020727759647748	89.55453600408802	23.575233081965095	0.40833	0.10994	8.0	0	25.3616	0.18764185806945416
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_033	2015091616033	mig1mig2	260	1	4.7055983360125015	36.21436242042547	1.6330271618261312	0.3749843850079645	15.2275	4.7055983360125015	36.21436242042547	1.6330271618261312	0.3749843850079645	36.21436242042547	1.6330271618261312	0.3749843850079645	46.31337299341731	46.31337299341731	0.40193	0.09121	1.0	0	28.9575	0.16250015837045675
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t020_cell_034	2015091616034	mig1mig2	260	1	4.2704388215631655	33.94585583475084	1.633028700318715	0.3749836784552584	20.2592	4.2704388215631655	33.94585583475084	1.633028700318715	0.3749836784552584	33.94585583475084	1.633028700318715	0.3749836784552584	46.31350389053221	46.31350389053221	0.37231	0.09903	6.0	0	18.9249	0.225651856631378
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_001	2015091616001	mig1mig2	280	2	12.504807029222064	96.65130381129879	1.9260584603817923	0.26956348989754725	48.976000000000006	6.25240351461103	48.325651905649394	1.5300092112388533	0.5162364283831875	90.80286290450078	1.890035148332544	0.28755270091739094	90.43758392208731	72.66663808316883	0.38574	0.09948	10.0	0	109.4067	0.11429653786488454
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_002	2015091616002	mig1mig2	280	2	9.344372672668708	71.2708604072761	1.8268180776810052	0.30102707346065666	35.79864	4.672186336334354	35.63543020363805	1.5360017784138809	0.4580238134160476	55.14144702163036	1.7178215083047939	0.3523091526242107	83.02731258521318	55.3168787245009	0.39849	0.09666	7.0	1	63.5571	0.14702326998350632
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_003	2015091616003	mig1mig2	280	3	11.366890439846616	89.55764598867431	1.9139417434210118	0.2729873802772291	47.46101	3.788963479948871	29.85254866289144	1.373741102092015	0.6323959124704874	81.37513290271157	1.8584860696131376	0.3041344047732615	101.79506621330978	69.719049740344	0.38843	0.10962	11.0	0	98.3663	0.1155567551066434
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_004	2015091616004	mig1mig2	280	3	12.874324742766394	96.60981333580948	1.9070426505806255	0.2749661215475585	47.77972000000001	4.291441580922132	32.20327111193649	1.3458923009267754	0.6715858414370822	88.46950045820715	1.855702049285791	0.3048473933422392	98.15365649270879	69.34795641285899	0.39378	0.10454	13.0	0	102.2492	0.12591125155762972
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_005	2015091616005	mig1mig2	280	4	10.794826911090192	84.98373881631106	1.8967960079417157	0.27794492337726373	44.92281	2.698706727772548	21.245934704077772	1.2824708024475937	0.7088406928340469	75.51067303047245	1.829260034714388	0.31319538705373656	110.54208242644413	66.51687837860337	0.37058	0.11686	13.0	0	84.43299999999999	0.1278508037270995
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_006	2015091616006	mig1mig2	280	2	26.397142281302198	211.09326028731888	2.2189259903377407	0.20310207752797915	108.0905	13.198571140651099	105.54663014365944	1.7050252806287585	0.4493488294756014	200.80964875280927	2.1843640999343616	0.2170366567210523	133.11973994244184	112.31564428188824	0.38302	0.10154	21.0	0	292.4328	0.09026737862955933
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_007	2015091616007	mig1mig2	280	4	10.13248508272562	79.87365310350242	1.878110124897159	0.2835031521917734	38.57293	2.533121270681405	19.968413275875605	1.3282407405383607	0.6331051694561136	54.83935426842135	1.7046793091320498	0.3779974139066216	114.88718847449057	55.7514788576429	0.3656	0.12082	13.0	0	70.4022	0.14392284733610058
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_008	2015091616008	mig1mig2	280	2	13.97574268140728	111.4609808932321	1.9930937906167527	0.2517355366505121	57.49918	6.98787134070364	55.73049044661605	1.5537812945108864	0.5220511653029994	104.49331841188	1.954525005617545	0.2717860853393684	97.98138528078772	80.63980888242504	0.37106	0.10372	20.0	0	114.0892	0.12249838443434855
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_009	2015091616009	mig1mig2	280	3	13.456859254909803	105.254754878759	1.9613912331577168	0.25993905779177423	50.47871	4.485619751636602	35.084918292919674	1.4980669951957886	0.5196185221937762	65.04608042472249	1.7747447792263789	0.32997122627092706	121.70438713967918	60.92238700892345	0.39871	0.09556	15.0	0	88.4757	0.15209666897136506
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_010	2015091616010	mig1mig2	280	5	11.459690111940642	90.66343826176485	1.9205092605157128	0.2711235165170733	41.42086	2.291938022388128	18.13268765235297	1.4190163783389032	0.5216628913373004	25.31618443781868	1.5249865272297278	0.4437244531251438	158.97848095433363	38.690507810418985	0.38888	0.11231	15.0	0	80.858	0.1417261138284479
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_011	2015091616011	mig1mig2	280	1	12.92780980338366	101.59633316522215	1.9529388121007836	0.2621939865839625	52.26889	12.92780980338366	101.59633316522215	1.9529388121007836	0.2621939865839625	101.59633316522215	1.9529388121007836	0.2621939865839625	79.21220383056122	79.21220383056122	0.38777	0.09104	8.0	0	98.0705	0.13182159572331803
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_012	2015091616012	mig1mig2	280	4	12.629237786441038	98.18930449681496	1.93492580333372	0.2670984498747768	50.27792	3.15730944661026	24.54732612420374	1.361080245045675	0.6037657010541034	72.56797959972495	1.7821313528064475	0.3427108496307973	124.28400197100876	63.13557993912114	0.38607	0.10348	16.0	0	100.0457	0.12623468861171483
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_013	2015091616013	mig1mig2	280	3	13.053532169679155	100.32858086358841	1.93879362258454	0.2672256555302096	48.97794	4.351177389893052	33.44286028786281	1.4916878212730775	0.4913447170334059	66.49828603454074	1.757859243566835	0.34398426634670576	116.72334847465893	60.199555483146106	0.37687	0.10998	12.0	1	85.0055	0.15356103040014063
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_014	2015091616014	mig1mig2	280	2	13.115993230028765	99.50817532988731	1.9234766762769588	0.27028761804968443	50.49659000000001	6.557996615014383	49.75408766494365	1.5269104450616648	0.519308869813739	94.06717477956975	1.8905623821397017	0.2866095139279165	90.0280289252437	72.63162444873723	0.39987	0.09157	10.0	0	83.7886	0.15653672731169593
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_015	2015091616015	mig1mig2	280	2	11.899414051928932	92.45804041685386	1.9152336104963683	0.2726192325306201	46.16613	5.949707025964466	46.22902020842695	1.4781477594006631	0.591237370671272	87.69345491001951	1.88391690289698	0.2917794079494677	85.99686374790714	72.07552704382962	0.38095	0.10316	22.0	0	73.6434	0.16158154093820942
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_016	2015091616016	mig1mig2	280	1	11.112707225556672	88.70486687642678	1.919221224388703	0.2714875538293932	50.94852	11.112707225556672	88.70486687642678	1.919221224388703	0.2714875538293932	88.70486687642678	1.9192212243887032	0.2714875538293932	75.17982320531429	75.17982320531429	0.36061	0.10374	10.0	0	69.2209	0.16053976798274325
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_017	2015091616017	mig1mig2	280	1	11.967309041188033	93.65153214431255	1.927331368810484	0.2701677930752788	48.45403	11.967309041188033	93.65153214431255	1.9239031797302981	0.2701677930752788	93.65153214431255	1.9239031797302981	0.2701677930752788	75.7313718452209	75.7313718452209	0.38741	0.09297	9.0	1	77.5223	0.15437247142032723
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_018	2015091616018	mig1mig2	280	3	10.90622734684066	82.5681959197253	1.8632572510616168	0.2880410331515254	36.2848	3.635409115613553	27.52273197324177	1.4354749822967428	0.5493105239108388	53.53554342587214	1.6977526472745024	0.35900174246830713	105.30899219108315	53.265908493245	0.40619	0.08946	6.0	0	72.7351	0.14994448824351186
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_019	2015091616019	mig1mig2	280	3	12.473423903530483	97.2595404654486	1.9337284363124991	0.2674293276590337	48.56649	4.157807967843493	32.4198468218162	1.5199160036259804	0.4803068992104243	46.879711740449714	1.6905913659487068	0.36135567959545495	121.79652003086315	52.44603128389833	0.36637	0.11052	10.0	0	88.171	0.1414685543265981
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_020	2015091616020	mig1mig2	280	1	7.174952609466617	56.206454430376674	1.767575692779651	0.32006925482649673	30.698390000000003	7.174952609466617	56.206454430376674	1.767575692779651	0.32006925482649673	56.206454430376674	1.767575692779651	0.32006925482649673	58.730033506957376	58.730033506957376	0.37161	0.10824	5.0	0	45.4341	0.15791998981968647
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_021	2015091616021	mig1mig2	280	4	8.159302075838317	62.50471053701664	1.7914963263348564	0.3135740035468578	33.13558	2.03982551895958	15.62617763425416	1.3405532698179254	0.6114940970785286	35.726063711708214	1.6038329041060948	0.394211054763872	112.34438442239151	44.37821835547536	0.38276	0.13146	11.0	3	60.5292	0.13479943689720528
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_022	2015091616022	mig1mig2	280	2	8.362058626675223	63.866326638242356	1.7904251537280815	0.3119519169501935	31.2437	4.181029313337612	31.933163319121174	1.4109674469167417	0.6219086356498645	63.01285640926198	1.7816532754135956	0.31658670506727443	72.33822302679037	60.26487613357806	0.39725	0.11626	8.0	1	55.0379	0.1519327341100446
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_023	2015091616023	mig1mig2	280	2	6.469838380363319	48.67014217119267	1.7085419047316877	0.34499843967853133	22.30113	3.2349191901816594	24.335071085596336	1.4025490258441071	0.5710331786082585	41.36485061781008	1.6330217768735582	0.39032005676238496	65.45919317557275	47.379676092898166	0.39235	0.09161	8.0	1	46.0447	0.1405121193180392
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_024	2015091616024	mig1mig2	280	4	7.700909637805602	58.61328165535701	1.7629579244030145	0.3217481847147418	26.12038	1.9252274094514008	14.653320413839252	1.2902743173322584	0.6480775072081142	36.802103855971865	1.5739738357920685	0.4348472232107932	100.6690712632012	43.62998928683977	0.40805	0.11155	10.0	0	50.0438	0.15388339090567868
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_025	2015091616025	mig1mig2	280	1	3.705470516853784	28.44928003580968	1.5673974065280645	0.4070443701174992	14.71734	3.705470516853784	28.44928003580968	1.5673974065280645	0.4070443701174992	28.44928003580968	1.5673974065280645	0.4070443701174992	40.950910117491006	40.950910117491006	0.41571	0.08967	5.0	0	18.8117	0.1969769088840341
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_026	2015091616026	mig1mig2	280	1	4.341590304607248	33.85883321629309	1.6219756084050467	0.3801118090490944	18.5603	4.341590304607248	33.85883321629309	1.6219756084050467	0.3801118090490944	33.85883321629309	1.6219756084050467	0.3801118090490944	45.37944117604529	45.37944117604529	0.38662	0.09442	5.0	0	29.8792	0.1453047706969145
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_027	2015091616027	mig1mig2	280	1	6.381954908138892	49.505702165470105	1.7249147648879748	0.3360970655421313	26.03794	6.381954908138892	49.505702165470105	1.7249147648879748	0.3360970655421313	49.505702165470105	1.7249147648879748	0.3360970655421313	54.579443814456866	54.579443814456866	0.38783	0.0986	7.0	0	35.4709	0.17992086211905794
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_028	2015091616028	mig1mig2	280	1	5.711786981182784	44.907057101598596	1.704739017867993	0.3440996233995835	24.18087	5.711786981182784	44.907057101598596	1.704739017867993	0.3440996233995835	44.907057101598596	1.704739017867993	0.3440996233995835	52.68656571851652	52.68656571851652	0.37187	0.11061	8.0	0	24.1611	0.23640426061656067
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_029	2015091616029	mig1mig2	280	1	4.648249040572537	35.27652645881825	1.6183447724165838	0.3818193213753531	16.361620000000002	4.648249040572537	35.27652645881825	1.6183447724165838	0.3818193213753531	35.27652645881825	1.6183447724165838	0.3818193213753531	45.075373560695276	45.075373560695276	0.40106	0.10013	4.0	0	23.0363	0.20177932396142337
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_030	2015091616030	mig1mig2	280	1	2.10095266322177	16.04399189169706	1.422139062519185	0.494442585703371	8.79878	2.10095266322177	16.04399189169706	1.422139062519185	0.494442585703371	16.04399189169706	1.422139062519185	0.4944425857033711	30.588091690600642	30.588091690600642	0.37497	0.10705	1.0	0	8.6626	0.24253141819104773
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_031	2015091616031	mig1mig2	280	1	4.6871099767021285	36.54351527952904	1.6425857493623648	0.3706328410203259	19.32668	4.6871099767021285	36.54351527952904	1.6425857493623648	0.3706328410203259	36.54351527952904	1.6425857493623648	0.3706328410203259	47.13139983283194	47.13139983283194	0.39745	0.09356	0.0	0	16.0948	0.2912189015521863
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_032	2015091616032	mig1mig2	280	1	5.672056797634362	43.70526395309019	1.6856909471090842	0.351920115141844	21.22686	5.672056797634362	43.70526395309019	1.6856909471090842	0.351920115141844	43.70526395309019	1.6856909471090842	0.351920115141844	50.94013013868433	50.94013013868433	0.38947	0.10773	6.0	0	30.3249	0.18704288547148917
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_033	2015091616033	mig1mig2	280	1	6.1629194617795475	49.0140886467366	1.7364258383684448	0.3316557420745181	29.54318	6.1629194617795475	49.0140886467366	1.7364258383684448	0.3316557420745181	49.0140886467366	1.7364258383684448	0.3316557420745181	55.67944600796903	55.67944600796903	0.35023000000000004	0.11699999999999999	8.0	0	29.9468	0.20579559291074664
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_034	2015091616034	mig1mig2	280	1	4.6932921987911085	34.24847155283845	1.5894712263221211	0.39581719713356944	18.06798	4.6932921987911085	34.24847155283845	1.5894712263221211	0.39581719713356944	34.24847155283845	1.5894712263221211	0.39581719713356944	42.705538057246386	42.705538057246386	0.37244	0.11177	2.0	0	23.4811	0.19987531243387696
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t021_cell_035	2015091616035	mig1mig2	280	1	3.817001852131984	29.15724570517744	1.5711719937143638	0.4050909507400919	11.33665	3.817001852131984	29.15724570517744	1.5711719937143638	0.4050909507400919	29.15724570517744	1.5711719937143638	0.4050909507400919	41.24747559418184	41.24747559418184	0.40353	0.09172	1.0	0	18.7684	0.20337385457108673
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t022_cell_001	2015091616001	mig1mig2	300	2	15.330713624391608	118.18435416911754	1.9899880747453011	0.25252190230015165	63.25662	7.665356812195804	59.09217708455877	1.5669764031688602	0.5018862265786982	112.21347276703644	1.9581955814891143	0.2673980867858169	98.71203319091055	80.70556818857284	0.3927	0.0954	9.0	0	109.5	0.14000651711773157
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t022_cell_002	2015091616002	mig1mig2	300	1	9.413384595761816	73.30780090691734	1.8439583163620932	0.2941018803915033	37.30795	9.413384595761816	73.30780090691734	1.8439583163620932	0.2941018803915033	73.30780090691734	1.8439583163620927	0.2941018803915033	66.6775271421729	66.6775271421729	0.39875	0.09892	8.0	0	68.5733	0.1372747788973524
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t022_cell_003	2015091616003	mig1mig2	300	2	13.316007276827063	101.68158121083508	1.9376021987724992	0.2671926552887963	52.06398	6.658003638413532	50.84079060541754	1.623111986738998	0.41334429083314017	83.88924996286701	1.8450036235136082	0.3034362469763455	98.66177000204252	68.15687912083594	0.3831	0.10595999999999997	12.0	1	96.6722	0.1377439147637797
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t022_cell_004	2015091616004	mig1mig2	300	1	12.650726194827788	93.63396029832045	1.8884383667795452	0.2804105630629509	45.28231	12.650726194827788	93.63396029832045	1.8884383667795452	0.2804105630629509	93.63396029832045	1.8884383667795452	0.2804105630629509	71.62005208684963	71.62005208684963	0.41224	0.10632	6.0	0	100.6468	0.12569427140085715
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t022_cell_005	2015091616005	mig1mig2	300	4	14.4114906239623	112.19853124777296	1.979316397070896	0.2552522359415804	55.33729	3.602872655990575	28.04963281194324	1.3527478991203503	0.6359441540491042	96.89525328639252	1.8980278841958305	0.28997126941850854	128.17923293864612	74.3608195604806	0.37222	0.10882	15.0	0	96.2144	0.14978517377816938
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t022_cell_006	2015091616006	mig1mig2	300	4	29.024661140542477	230.60665382704371	2.247008949238876	0.19805709091792392	116.33174	7.256165285135619	57.65166345676094	1.4589055478489537	0.6060434183873675	194.096094909338	2.1433251980012153	0.2298237336469497	175.9992575202054	107.45523932426642	0.38293	0.09587	26.0	1	271.9732	0.1067188279600434
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t022_cell_007	2015091616007	mig1mig2	300	3	11.076857479393007	87.70828373953483	1.910466330627597	0.2739814902171077	47.43078	3.692285826464336	29.23609457984495	1.4163540480573031	0.5694749611847884	72.74052256397309	1.8158170063274242	0.32019331720050903	105.82842117092385	65.56654068302245	0.37407	0.09779	14.0	0	71.6391	0.1546202769073454
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t022_cell_008	2015091616008	mig1mig2	300	2	13.834906499549975	109.09772170237568	1.978519654728197	0.25545785554426953	57.63105	6.917453249774987	54.54886085118784	1.5280314651727158	0.5523969672393392	104.15445963363285	1.9496962965943652	0.2710114473241799	94.88544719933552	79.72744858803203	0.37655	0.09572	12.0	0	109.7688	0.1260367836721361
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t022_cell_009	2015091616009	mig1mig2	300	1	13.223787163192446	102.02635652236842	1.9423560519732532	0.2650588527032787	53.24468	13.223787163192446	102.02635652236842	1.9423560519732532	0.2650588527032787	102.02635652236842	1.9423560519732532	0.2650588527032787	77.93144267440591	77.93144267440591	0.40054	0.09302	10.0	0	92.1496	0.14350346787389684
9_16_15_yLB126_yLB166_yLB174_yLB180_cellasics_01_w2488 laser 5_s16_t022_cell_010	2015091616010	mig1mig2	300	4	11.762367777392427	92.52823966347354	1.9233729453462531	0.27031677302172913	38.85072	2.9405919443481072	23.132059915868386	1.3590454220539112	0.6144931165407305	62.739922919412926	1.745850236784679	0.35494926435281804	123.66988624980141	59.445974830258855	0.37349	0.11044	11.0	0	85.8467	0.13701595725161744
