mitograph_data_extract_v2.py
directory: 2016_02_11_s11


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_035	2016021112035	-N	375	3	4.666578031374845	35.56688688275256	1.6228611132114237	0.3796971105863483	13.126029999999998	1.5555260104582818	11.855628960917521	1.3209746706602927	0.5905171886462285	14.922897480318275	1.385799624572406	0.532645176399214	75.68792912503635	28.85889308149406	0.44091	0.0809	7.0	0	34.5617	0.13502165782860348
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_036	2016021112036	-N	375	1	2.9470060744009285	21.35935689327229	1.4658572532308003	0.4653895630018421	9.24786	2.9470060744009285	21.35935689327229	1.4658572532308003	0.4653895630018421	21.35935689327229	1.4658572532308007	0.4653895630018421	33.496638600072735	33.496638600072735	0.4502	0.06596	1.0	0	25.4039	0.11600604924444391
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_037	2016021112037	-N	375	2	3.3934006994482253	25.4884346380586	1.5277459398838296	0.42844760902284973	12.01883	1.6967003497241129	12.7442173190293	1.2996016076367485	0.6304705076914341	19.11241562062899	1.4324593777791614	0.5041998337649825	49.608560340632884	32.01311661196201	0.4201	0.09392	5.0	0	36.0254	0.09419467096682411
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_039	2016021112039	-N	375	1	3.4282701748409687	25.696592918265715	1.52875314403206	0.4278832379146286	9.61541	3.4282701748409687	25.696592918265715	1.52875314403206	0.4278832379146286	25.696592918265715	1.52875314403206	0.4278832379146286	37.99603476521252	37.99603476521252	0.43485	0.0744	3.0	0	35.1143	0.09763173905904343
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_040	2016021112040	-N	375	2	2.3250818554891333	17.390144461793696	1.4314080335528008	0.4880598694515352	6.41869	1.1625409277445664	8.695072230896848	1.261487210874441	0.637232423897188	9.57659892692908	1.2876770944691778	0.6108955848922129	43.29339997960189	22.97843984010931	0.4236	0.08161	4.0	0	16.7196	0.1390632464585955
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_041	2016021112041	-N	375	1	3.338305416743619	24.253780002206483	1.4984386471621842	0.4453711372184732	9.64243	3.338305416743619	24.253780002206483	1.4984386471621842	0.4453711372184732	24.253780002206483	1.4984386471621842	0.4453711372184732	35.78022635793067	35.78022635793067	0.43247	0.10082	4.0	0	34.5308	0.09667616784851839
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_042	2016021112042	-N	375	1	2.44043999641016	18.376192676400994	1.4478703047582546	0.4770244923247024	7.73538	2.44043999641016	18.376192676400994	1.4478703047582546	0.4770244923247024	18.376192676400994	1.4478703047582546	0.4770244923247023	32.27863564942767	32.27863564942767	0.40814	0.086	3.0	0	21.7859	0.11201924163840649
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_043	2016021112043	-N	375	1	1.9213536917914182	13.92518717590735	1.3649686771100475	0.5367284659311211	5.13645	1.9213536917914182	13.92518717590735	1.3649686771100475	0.5367284659311211	13.92518717590735	1.3649686771100475	0.5367284659311212	27.045451937034702	27.045451937034702	0.45056	0.06987	3.0	0	23.9421	0.08025000696644899
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_044	2016021112044	-N	375	3	3.5224024337771933	27.48999381017149	1.5669877496885596	0.4072572247575229	11.42773	1.1741341445923978	9.163331270057164	1.2131545399571646	0.7351869103368509	19.246885200658735	1.4366238101774098	0.5127599650431621	62.37805598930209	32.74161337203986	0.39501	0.10929	7.0	0	37.8404	0.09308576108543232
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_045	2016021112045	-N	375	1	1.9604478514925756	13.900376913596046	1.3546261690697663	0.5449555471255579	5.46549	1.9604478514925756	13.900376913596046	1.3546261690697663	0.5449555471255579	13.900376913596046	1.3546261690697663	0.5449555471255579	26.435319899653788	26.435319899653788	0.42038	0.09325	0.0	0	15.3277	0.12790228484981933
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_046	2016021112046	-N	375	2	2.756644655370047	19.515206438077982	1.4326856697468031	0.4871897764120788	6.41806	1.3783223276850236	9.757603219038991	1.2731562432810646	0.6194750135166196	10.749984882375877	1.2891428874508213	0.6039391926678854	44.074198312022666	22.864215581150884	0.46802	0.08023999999999999	4.0	0	24.3127	0.11338290915324284
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_049	2016021112049	-N	375	2	2.5491733211303558	20.447995379536128	1.5052784772450607	0.4413328918091589	7.90215	1.2745866605651777	10.223997689768064	1.2621425413525018	0.6849931971629082	17.408039211454867	1.444522382989119	0.4925985512438109	46.4776014251394	32.59740453088279	0.39871	0.09146	5.0	0	21.5324	0.11838779333146124
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_050	2016021112050	-N	375	1	1.896511272769288	13.428786815422692	1.346246285289055	0.5517609542726241	4.33951	1.896511272769288	13.428786815422692	1.346246285289055	0.5517609542726241	13.428786815422692	1.346246285289055	0.5517609542726241	25.947752128574663	25.947752128574663	0.43831	0.0723	3.0	0	15.7196	0.1206462806158737
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_051	2016021112051	-N	375	1	2.282477761840308	16.606602978010486	1.4074386968624315	0.504825198656492	6.09468	2.282477761840308	16.606602978010486	1.4074386968624315	0.504825198656492	16.606602978010486	1.4074386968624315	0.504825198656492	29.649313997714657	29.649313997714657	0.45762	0.08918999999999999	2.0	0	17.112000000000002	0.13338462843854065
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_052	2016021112052	-N	375	1	0.7340789903974252	4.8160975284374485	1.1062619526311457	0.8171166271426462	0.94956	0.7340789903974252	4.8160975284374485	1.1062619526311457	0.8171166271426462	4.8160975284374485	1.1062619526311457	0.8171166271426462	14.397931895458095	14.397931895458095	0.42022	0.13749	2.0	0	4.2755	0.17169430251372358
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_053	2016021112053	-N	375	1	1.9270728022917012	14.005600357813005	1.3675485771334206	0.5347052842010324	6.07267	1.9270728022917012	14.005600357813005	1.3675485771334206	0.5347052842010324	14.005600357813005	1.3675485771334206	0.5347052842010324	27.199096176312963	27.199096176312963	0.46459	0.07175	3.0	0	18.542	0.10393014789621945
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_054	2016021112054	-N	375	3	2.130798390766929	16.033557290758385	1.4150075649020522	0.4994390279090392	5.340330000000002	0.710266130255643	5.344519096919462	1.1620143385886441	0.7661410915407395	10.8259563236209	1.2914465552081484	0.6158214516982427	51.949690707514065	23.376476771445013	0.43884	0.10773	7.0	0	16.2749	0.1309254367625564
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_055	2016021112055	-N	375	1	3.5647656134641337	26.29385345428325	1.5264223985359129	0.4291909340359839	11.04828	3.5647656134641337	26.29385345428325	1.5264223985359129	0.4291909340359839	26.29385345428325	1.5264223985359129	0.4291909340359839	37.82251269295053	37.82251269295053	0.4159100000000001	0.09259	2.0	0	37.859	0.09415900085750108
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_056	2016021112056	-N	375	1	1.2601230892374222	9.404744025143405	1.2911016549512435	0.5999003625246668	1.77528	1.2601230892374222	9.404744025143405	1.2911016549512435	0.5999003625246668	9.404744025143405	1.2911016549512435	0.5999003625246668	22.887981836710892	22.887981836710892	0.4109	0.11412	2.0	0	6.4021	0.19682964796510868
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_059	2016021112059	-N	375	1	1.6693127005767532	12.14274490316581	1.3357867796283347	0.5604356044344566	5.51623	1.6693127005767532	12.14274490316581	1.3357867796283347	0.5604356044344566	12.14274490316581	1.3357867796283347	0.5604356044344566	25.34764461209808	25.34764461209808	0.45502	0.059870000000000013	0.0	0	14.2097	0.11747698407262315
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_060	2016021112060	-N	375	1	1.3244811399318104	10.103946815334123	1.3161989419807465	0.5772406742359375	4.32688	1.3244811399318104	10.103946815334123	1.3161989419807465	0.5772406742359375	10.103946815334123	1.3161989419807465	0.5772406742359375	24.24883055596077	24.24883055596077	0.33513000000000004	0.09562	2.0	0	5.1741	0.25598290329367623
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_061	2016021112061	-N	375	1	2.8774295281256284	20.56947030710213	1.4499997471145794	0.4756244227434301	8.00431	2.8774295281256284	20.56947030710213	1.4499997471145794	0.4756244227434301	20.56947030710213	1.4499997471145794	0.4756244227434301	32.42126576361485	32.42126576361485	0.445	0.07964	3.0	0	28.1692	0.10214807407117094
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_062	2016021112062	-N	375	2	2.414133132289388	18.16510343729269	1.4447403529286735	0.4790936267547488	6.82587	1.207066566144694	9.082551718646345	1.2656833624312092	0.6375472261636603	10.950172765995802	1.3135334273648476	0.5896776112271612	44.03398039869617	24.468286307169052	0.42263	0.06519	5.0	0	15.9948	0.15093237378956836
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_063	2016021112063	-N	375	1	2.7278067617319537	19.78369005445137	1.4475727095433382	0.4772206479963661	6.2979400000000005	2.7278067617319537	19.78369005445137	1.4475727095433382	0.4772206479963661	19.78369005445137	1.4475727095433382	0.477220647996366	32.258736091007066	32.258736091007066	0.4209100000000001	0.04658	2.0	0	15.056	0.18117738853161225
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_064	2016021112064	-N	375	1	0.9238490881730859	6.759717361882988	1.21391570006834	0.6786142004058354	1.91702	0.9238490881730859	6.759717361882988	1.21391570006834	0.6786142004058354	6.759717361882988	1.21391570006834	0.6786142004058354	19.0235590940723	19.0235590940723	0.4271100000000001	0.05102	2.0	0	7.9268	0.1165475460681594
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_065	2016021112065	-N	375	1	1.8598085187251208	12.693320385165991	1.31741563870818	0.5761749475171336	6.326980000000002	1.8598085187251208	12.693320385165991	1.31741563870818	0.5761749475171336	12.693320385165991	1.31741563870818	0.5761749475171336	24.316139729311384	24.316139729311384	0.44423	0.09099	0.0	0	11.3626	0.1636780770884411
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_066	2016021112066	-N	375	1	1.4410543062446324	10.319027232277673	1.2932541117272935	0.5979051088154559	3.63035	1.4410543062446324	10.319027232277673	1.2932541117272935	0.5979051088154559	10.319027232277673	1.2932541117272935	0.5979051088154559	23.002645704697343	23.002645704697343	0.42389	0.04967	2.0	0	14.4437	0.0997704401396202
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_067	2016021112067	-N	375	1	3.535064055483936	26.97727945250863	1.550450542224706	0.4159912210520511	13.10276	3.535064055483936	26.97727945250863	1.550450542224706	0.4159912210520511	26.97727945250863	1.550450542224706	0.4159912210520511	39.63692349911077	39.63692349911077	0.39555	0.10067	0.0	0	27.9598	0.1264338105238212
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_068	2016021112068	-N	375	1	1.5215766703672928	10.994661005807627	1.310944319046664	0.5818774249389932	5.01602	1.5215766703672928	10.994661005807627	1.310944319046664	0.5818774249389932	10.994661005807627	1.310944319046664	0.5818774249389932	23.959564750411754	23.959564750411754	0.43293	0.09505	0.0	0	10.3105	0.14757544933488123
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_069	2016021112069	-N	375	2	3.3718546399278635	25.142266648532058	1.5205610809393049	0.43250612196645816	10.17099	1.6859273199639317	12.571133324266029	1.3418195499529242	0.5620429937396481	13.898949699362474	1.3686433114927892	0.5396604019748281	51.99511274295144	27.540420489391323	0.4332	0.07039	6.0	0	38.0621	0.0885882449977238
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_070	2016021112070	-N	375	1	1.4654957757213807	10.975576385362857	1.3263050271475259	0.5684773537251695	3.93985	1.4654957757213807	10.975576385362857	1.3263050271475259	0.5684773537251695	10.975576385362857	1.3263050271475259	0.5684773537251695	24.811695003426408	24.811695003426408	0.43007	0.09551	2.0	0	13.1701	0.1112744607650193
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_071	2016021112071	-N	375	2	2.0451351589895697	15.381141902545185	1.4050061401774805	0.506574769621269	6.757039999999999	1.0225675794947848	7.690570951272592	1.2170455366951716	0.7132419062196649	14.219474963693376	1.3724576715825796	0.5343497876177826	40.44121833962428	27.60950848937677	0.38768	0.0897	5.0	0	15.2034	0.13451827610860528
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t030_cell_072	2016021112072	-N	375	2	2.3449527160954458	16.788591445209185	1.402448873854052	0.5084238604515243	6.80646	1.1724763580477229	8.394295722604593	1.2353324735027256	0.6651964694460264	10.394058288448326	1.2794376183421965	0.6179336083269458	40.69786124393613	22.499866098203782	0.4481100000000001	0.09086	2.0	0	14.508	0.1616317008612797
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_001	2016021112001	-N	390	4	7.450927630785508	56.55856084869982	1.750936237902864	0.3261815091841646	23.99528	1.8627319076963769	14.139640212174955	1.2969967212237403	0.6577242321461574	25.18510137663576	1.5016899409561462	0.4601568815476856	102.18972279646982	36.82944316573971	0.42452	0.07967	11.0	0	146.0213	0.051026306646944714
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_002	2016021112002	-N	390	1	5.3146789839440896	41.257025965888594	1.6737138803270684	0.3569748044749419	21.26569	5.3146789839440896	41.257025965888594	1.6737138803270684	0.3569748044749419	41.257025965888594	1.6737138803270686	0.3569748044749419	49.86201673556601	49.86201673556601	0.39814	0.07529	1.0	0	68.0159	0.07813877319779772
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_003	2016021112003	-N	390	2	5.58375261200377	42.78110839241869	1.6765193269638063	0.355781098172116	18.53599	2.791876306001885	21.390554196209344	1.4112994116460675	0.5440160155577077	35.426010089992104	1.600062322454465	0.40226446503142	64.56331439170519	44.38316902971548	0.42889	0.06332	6.0	0	99.8101	0.0559437633265949
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_004	2016021112004	-N	390	2	5.903586663064803	46.710866311792834	1.7196032254886209	0.3381765567246696	25.1323	2.9517933315324014	23.355433155896417	1.3792460725763798	0.6240031828580429	44.56143996009457	1.6943023162271376	0.35418729902629925	65.27583934840878	52.11981558616257	0.40174	0.07756	6.0	0	63.6854	0.09269921619499608
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_005	2016021112005	-N	390	2	6.95255283007222	51.5835207534946	1.7111916893193555	0.3415094104050426	22.57604	3.47627641503611	25.791760376747288	1.4956621304751874	0.4579932978194753	32.81978350360365	1.5665526174568307	0.4149253952759271	72.88585146286894	41.515971744815495	0.43674	0.08684	5.0	0	131.9269	0.05270003941631479
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_006	2016021112006	-N	390	3	4.441520537226868	33.52615059482929	1.6017911578777757	0.3897518776262561	13.0317	1.4805068457422894	11.175383531609762	1.3242634430575178	0.5750502295001668	12.365856922535315	1.347236401358451	0.555694858615766	74.73053687901681	26.22303744392322	0.43757	0.09694	6.0	0	50.3894	0.0881439456954611
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_007	2016021112007	-N	390	1	5.505717577726852	41.49664903808224	1.6589239417033232	0.36336831088628624	18.38589	5.505717577726852	41.49664903808224	1.6589239417033232	0.36336831088628624	41.49664903808224	1.6589239417033237	0.3633683108862861	48.55183086787366	48.55183086787366	0.41098	0.08224	4.0	0	68.8141	0.08000856768782637
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_008	2016021112008	-N	390	1	7.9942034934710895	60.18505419171876	1.764319358618576	0.3212518233510421	29.20924	7.9942034934710895	60.18505419171876	1.764319358618576	0.3212518233510421	60.18505419171876	1.764319358618576	0.3212518233510421	58.40604312418931	58.40604312418931	0.42416	0.06021	3.0	0	109.6144	0.07293023082251136
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_009	2016021112009	-N	390	4	5.623401790649705	41.75053178016394	1.6523012771865582	0.36628701486178866	16.258589999999998	1.4058504476624265	10.437632945040985	1.2563500102454817	0.671268423728574	16.843506820589216	1.3927562036268264	0.5317394320914575	89.294104143975	29.38238031532919	0.45106	0.08221	10.0	0	95.5558	0.058849403078093686
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_010	2016021112010	-N	390	2	4.736928230943948	34.5290177867512	1.591052273367327	0.39503093173512416	15.075829999999998	2.368464115471974	17.2645088933756	1.3084662424786893	0.6590532648308925	30.8815924846142	1.5429790718588987	0.4318913266906887	53.36074811333953	39.66072775893221	0.45425	0.07028999999999999	6.0	0	99.7389	0.04749328728253418
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_011	2016021112011	-N	390	2	5.260285165354475	39.60380793969964	1.6454700472523311	0.3693346361705204	18.27855	2.6301425826772373	19.80190396984982	1.3965986210703163	0.547839619572605	29.68230420056952	1.5426296751492872	0.4357414417572079	61.76608260976571	40.037057008426935	0.4145	0.0733	4.0	0	64.0694	0.08210292534898836
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_012	2016021112012	-N	390	5	4.770234859628992	36.590258373291576	1.6340327448789824	0.3745229965602396	11.26811	0.9540469719257983	7.318051674658316	1.2055162165527715	0.7193165786359768	11.440672771549387	1.3132859883704675	0.6020767411265939	97.59205375202444	24.83919203964845	0.4112	0.07933	11.0	0	104.5174	0.04564058099061967
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_013	2016021112013	-N	390	2	5.254578695804347	40.82548382642711	1.6712611113609033	0.35802337698251013	17.845470000000006	2.627289347902173	20.412741913213555	1.4811792679528542	0.4591413903182556	21.16906517033113	1.4938901692497826	0.4512801156973419	69.61903876068241	35.699929427451366	0.40442	0.08119	6.0	0	142.9491	0.0367583894953123
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_015	2016021112015	-N	390	3	5.226395805161522	39.199780769771294	1.6405859627821586	0.3715369549550912	17.06622	1.7421319350538405	13.066593589923766	1.2513391776714422	0.7043283243616026	31.63921701550259	1.5478407362103268	0.4362425774911985	70.02155827659112	40.467163829099434	0.4265100000000001	0.05765	8.0	0	79.5233	0.06572156594559735
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_016	2016021112016	-N	390	3	5.869193944535936	43.801164763774274	1.6684298345620816	0.3592395184565971	16.21625	1.9563979815119783	14.600388254591422	1.384054904058729	0.5245678233442456	15.977737991053813	1.4014307193822924	0.5119814741281778	85.01632427047966	29.433104182179953	0.4164100000000001	0.07845	6.0	0	115.0973	0.05099332429636434
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_017	2016021112017	-N	390	2	3.9021678002441353	29.23311505604147	1.561685239055944	0.4100275037418874	9.30565	1.9510839001220672	14.616557528020735	1.3576460284881249	0.5602767073075638	17.991643744564236	1.423049923064006	0.5068665009091842	54.934695466752615	31.327206607174396	0.43186	0.10884	4.0	0	112.8234	0.034586511310988104
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_019	2016021112019	-N	390	2	6.754290517864576	50.89625809124467	1.716225244560521	0.3395091069694733	21.91506	3.377145258932289	25.44812904562233	1.5050639794057674	0.4502943067961248	31.25069973974716	1.5640371822940617	0.4152376886995273	73.94926968399294	41.24599538829379	0.41852	0.08678	6.0	0	102.1806	0.06610149595779019
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_020	2016021112020	-N	390	1	5.798937520802458	43.20669920871414	1.6637344369298381	0.36127007400029704	19.18519	5.798937520802458	43.20669920871414	1.6637344369298381	0.36127007400029704	43.20669920871414	1.6637344369298381	0.3612700740002969	48.9754240137119	48.9754240137119	0.42652	0.07402	5.0	0	72.4391	0.08005258928951986
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_022	2016021112022	-N	390	3	5.686179146695432	43.561528565358216	1.6815223610877854	0.35366713641821573	18.78734	1.8953930488984767	14.520509521786074	1.312621652070895	0.6294051680047813	25.933152597194567	1.5032525206586191	0.46709769947409	78.38789892119074	37.56145369088794	0.42793	0.06863999999999999	6.0	0	57.943000000000005	0.09813401354254063
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_023	2016021112023	-N	390	3	4.569959949142203	34.127881302303344	1.6008174272354654	0.3902261712754196	14.07272	1.523319983047401	11.375960434101115	1.2605251399956874	0.6719757439548232	22.710417925170347	1.4582086692144804	0.4896103470497872	68.64738185256898	33.950265321472685	0.4160100000000001	0.10226	9.0	0	42.0172	0.10876402875827525
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_024	2016021112024	-N	390	5	4.901115266484614	38.736980197547396	1.666182286289399	0.3602093435840677	14.60926	0.9802230532969226	7.74739603950948	1.2180810504579551	0.7054175951305799	15.514049823732533	1.3808264402484058	0.552900414747699	101.49690975406313	29.29368290935832	0.37806	0.10996	10.0	0	43.9439	0.11153118559082408
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_026	2016021112026	-N	390	42	4.292592258762645	58.01868381853954	2.161036736342919	0.22015540088644028	36.12608	0.1022045775895868	1.3813972337747509	1.1541149811591298	0.7620426096242594	2.0295206970637487	1.1816736195016304	0.725604717836417	697.153484041657	17.77216016625879	0.23751	0.09068	75.0	16	21.2546	0.2019606230539575
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_027	2016021112027	-N	390	3	4.056956000919107	30.338869028229357	1.5704503069652365	0.4054633483170269	11.91594	1.3523186669730354	10.112956342743116	1.2770286570766398	0.6336818630321666	13.408840729345734	1.3524142072266392	0.5572035550816941	68.53158811258668	26.72726931005595	0.42352	0.1065	7.0	0	30.1121	0.1347284314584206
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_028	2016021112028	-N	390	3	3.8679976966868597	28.85969122432035	1.55623451194471	0.4129047847401561	11.96991	1.2893325655622867	9.61989707477345	1.246709843367565	0.6720788394120726	14.836765823705054	1.361465420331366	0.561407062334437	64.82690383581121	27.75290125973321	0.42958	0.07461	6.0	0	57.9782	0.06671469098190112
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_029	2016021112029	-N	390	2	3.2322020169483743	23.518629438593894	1.4915269679267569	0.4495083667598084	8.99639	1.6161010084741871	11.759314719296947	1.316328972398707	0.5838627394410327	13.242930754468384	1.3453680031724584	0.5582011897908624	49.07461436331558	26.144683906792608	0.42731	0.09044	2.0	0	41.2246	0.0784046908144257
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_030	2016021112030	-N	390	1	3.725819628785433	27.339149128046213	1.5337096823038066	0.4251220990773303	13.34205	3.725819628785433	27.339149128046213	1.5337096823038066	0.4251220990773303	27.339149128046213	1.5337096823038066	0.4251220990773303	38.36680763182401	38.36680763182401	0.4229600000000001	0.08824	2.0	0	25.0863	0.14852009378766232
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_031	2016021112031	-N	390	1	4.206430695240183	30.44579621142655	1.5543555199980872	0.4139036729578745	15.054620000000002	4.206430695240183	30.44579621142655	1.5543555199980872	0.4139036729578745	30.44579621142655	1.5543555199980872	0.4139036729578745	39.93716809605787	39.93716809605787	0.44392	0.06519	1.0	0	42.6119	0.09871492928595493
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_032	2016021112032	-N	390	4	4.4856176887975705	33.63996841629685	1.599232629511224	0.3909999623556104	12.55775	1.1214044221993926	8.409992104074213	1.217766824729335	0.7013222740912504	15.732054087608914	1.3611948532929576	0.5670937797781	80.56680944436621	27.970365604597603	0.4239600000000001	0.0857	8.0	0	43.9872	0.10197552217003061
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_034	2016021112034	-N	390	1	3.800774449428976	28.677619022394985	1.5604102122134689	0.41069785267999215	13.57694	3.800774449428976	28.677619022394985	1.5604102122134689	0.41069785267999215	28.677619022394985	1.5604102122134689	0.41069785267999215	40.40569101933777	40.40569101933777	0.40031	0.08209	2.0	0	35.7294	0.10637666597896903
2_11_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s12_t031_cell_035	2016021112035	-N	390	2	3.8917320263754585	29.63631687255158	1.5738224755697066	0.4037276685003939	12.41903	1.9458660131877288	14.81815843627579	1.4021343175123715	0.5086568889455336	14.818432960203411	1.40211275402199	0.5086725342124716	58.63125731125335	29.31427612782233	0.42676	0.08227000000000001	5.0	0	33.5576	0.11597170317232038
