mitograph_data_extract_v2.py
directory: 2016_02_15_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_003	2016021518003	-C	75	4	4.803821043039796	29.93323560748557	1.4744809402218808	0.4599617036781524	8.79217	1.200955260759949	7.483308901871393	1.164612849794227	0.742623179905867	7.778171998309292	1.1748489528720656	0.728671288060181	67.64020467267002	17.334259482653437	0.58972	0.10198	8.0	0	103.7419	0.04630550474822416
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_004	2016021518004	-C	75	2	2.38041034630452	17.223194795041962	1.4133970637784845	0.5005778520859787	6.63828	1.1902051731522598	8.611597397520981	1.2481551929483468	0.649059982372801	9.984677665455056	1.2792108885174875	0.6168801241322599	41.8171492489824	22.454046103080152	0.44064	0.08962	4.0	0	60.3005	0.039475797817671826
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_005	2016021518005	-C	75	3	3.6116239236760954	24.690515962810693	1.4727267666813584	0.4610580824389466	6.963589999999999	1.203874641225365	8.230171987603564	1.2123161992304503	0.6916379649307433	9.26500358411993	1.242793660540738	0.6542805867197543	57.70144963936079	20.595220305089253	0.48474	0.07692	7.0	0	40.2531	0.0897228765902774
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_006	2016021518006	-C	75	2	4.246941342229238	30.891821870701737	1.5607054412593842	0.4105424890041198	13.65924	2.123470671114619	15.445910935350868	1.3895764764106078	0.5183124616577075	15.698580244325841	1.3926528411494503	0.5160181194917566	57.11628315449654	28.747676737673373	0.43154	0.11237	9.0	0	52.9731	0.08017165962024571
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_007	2016021518007	-C	75	3	4.7041882967390265	31.46576932333084	1.522353637645094	0.4314881780659193	7.92812	1.5680627655796755	10.488589774443613	1.2638084157269545	0.6282745084685541	11.058784723081674	1.2741389601080726	0.6183411436240148	64.63307442971657	22.082656189586924	0.49646	0.08900000000000001	6.0	0	113.0828	0.04159950316705128
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_008	2016021518008	-C	75	3	6.0615982423026855	46.68433423330828	1.7040453159211402	0.34437984032022384	20.7225	2.0205327474342285	15.561444744436093	1.340876925989117	0.615312834921394	24.19314307145246	1.5124587645788847	0.4447785386286468	83.64999638290519	37.29205013276636	0.38945	0.10403	9.0	0	57.9786	0.1045488894575358
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_009	2016021518009	-C	75	5	4.168853164140464	28.571649567548604	1.5102658269227778	0.4384228780860672	8.78175	0.833770632828093	5.7143299135097205	1.157404557930242	0.7478036689307485	5.952799339989051	1.1591973227840038	0.7453564665473293	82.58646291415529	16.591110363758627	0.46577	0.11611	10.0	0	97.4795	0.04276646027257489
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_010	2016021518010	-C	75	3	3.7750922436725824	25.276081875472713	1.4682622237383405	0.4638662226780267	6.74878	1.258364081224194	8.425360625157571	1.1790324447905436	0.751056892628501	11.185309895800895	1.2573616602940585	0.6643029034751039	54.88369860866458	22.10520760751728	0.49598	0.16627999999999998	7.0	0	61.7041	0.06118057379773115
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_011	2016021518011	-C	75	3	8.393626139555067	63.59511863987858	1.7843770199428284	0.3140702186669387	31.093290000000003	2.797875379851689	21.198372879959525	1.3524538020573986	0.6083686711949695	46.74549392671564	1.6518496728963363	0.3905840552669532	89.0331698903097	49.84036069870467	0.37716	0.10606	10.0	0	94.0265	0.08926872891743357
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_012	2016021518012	-C	75	4	4.0099186241615214	25.026398796622047	1.4318975029096754	0.4877262568575231	5.83903	1.0024796560403806	6.256599699155512	1.1277126353685358	0.795003035892245	7.415080071236725	1.156076450863872	0.7576128189812658	61.73502728174118	16.640601376864215	0.53889	0.12629	8.0	0	61.4805	0.06522260918765335
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_013	2016021518013	-C	75	1	0.8341288125320151	5.652292669324957	1.1484864719146903	0.758137942040751	1.92333	0.8341288125320151	5.652292669324957	1.1484864719146903	0.758137942040751	5.652292669324957	1.1484864719146903	0.758137942040751	16.110307823675576	16.110307823675576	0.50862	0.11253	2.0	0	18.2085	0.045809858721586896
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_014	2016021518014	-C	75	2	1.6340906516878235	10.693720590173472	1.2624968567038626	0.6273925957113964	2.63985	0.8170453258439119	5.346860295086736	1.1250325452080028	0.7902126718373501	5.348987304229787	1.1247080861737535	0.7906684400696325	30.291835875431413	15.132815692456875	0.49765	0.14664000000000002	4.0	0	20.4669	0.07984065255059748
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t010_cell_015	2016021518015	-C	75	2	2.005114801275529	14.439702382700533	1.37032625213615	0.532539767487925	5.55909	1.0025574006377644	7.2198511913502665	1.212382508922907	0.6862923090572537	7.728974493770004	1.2291246283578006	0.667392843290598	38.233615466108986	19.90269044015745	0.41942	0.10285	5.0	0	9.9906	0.20070013825751495
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_001	2016021518001	-C	90	7	4.283191502538044	30.78435745484275	1.553580710367478	0.4143166241737535	9.67551	0.6118845003625776	4.397765350691822	1.146346706508314	0.7647113718447786	5.628892614023338	1.1582282810444249	0.748636873249439	112.680608499114	16.591409210468512	0.45562	0.13929	12.0	1	72.4171	0.05914613402826188
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_002	2016021518002	-C	90	5	3.7480847526631855	27.000675694300718	1.521161948603746	0.43216450466953893	9.67969	0.7496169505326371	5.400135138860144	1.1610631969457426	0.749803578782631	7.015378835106246	1.1939738507049955	0.7121505107089967	84.21825154506696	18.38147180588578	0.44675	0.12573	12.0	0	58.1218	0.0644867287775531
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_003	2016021518003	-C	90	4	4.917131313057259	30.34907796179709	1.4731944914220658	0.4607653661136896	8.32777	1.229282828264315	7.587269490449271	1.1630146420575893	0.7450738673737789	7.918570257154057	1.174413804051132	0.7294511204018307	67.39955904518216	17.320916465693134	0.5573600000000001	0.08902	8.0	0	100.3003	0.049024093776960376
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_004	2016021518004	-C	90	1	2.216521505261713	15.844100138367214	1.388250197572259	0.5188771095971281	6.7093	2.216521505261713	15.844100138367214	1.388250197572259	0.5188771095971281	15.844100138367214	1.388250197572259	0.5188771095971281	28.4530887547328	28.4530887547328	0.46439	0.0814	2.0	0	61.6938	0.035927783752365924
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_005	2016021518005	-C	90	3	3.6742232497251135	26.004674149061398	1.5027790507361534	0.4428021649544231	8.1462	1.2247410832417047	8.6682247163538	1.234646538701765	0.6662295532001602	10.151916289021568	1.2713927430119174	0.628785705320785	61.03125638160514	22.202674024488374	0.45524	0.0851	6.0	0	40.6041	0.09048897155028958
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_006	2016021518006	-C	90	3	4.525993422335046	31.321492685730014	1.5385366887289158	0.4224587267442556	11.91436	1.508664474111682	10.440497561910004	1.2178024606150908	0.7119377406841877	18.476816187856574	1.3707108883801742	0.5590801539328436	61.25957939537195	28.445587942856413	0.49235	0.08363999999999999	5.0	0	49.9793	0.09055735919340699
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_007	2016021518007	-C	90	5	5.0966075576242735	34.563604181502946	1.5534849538708528	0.4143677025328427	8.70058	1.0193215115248548	6.912720836300589	1.1856564771461602	0.7139653158183721	7.455787247266108	1.1965649309265152	0.7012799756104129	88.96250003462126	18.29374454678115	0.51195	0.08456	10.0	0	110.8482	0.04597826178164619
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_008	2016021518008	-C	90	2	6.327107606821872	48.92324293707099	1.7196780556911253	0.33814712648386497	23.50576	3.1635538034109363	24.46162146853549	1.3927040455719113	0.5993044586917294	45.45231290372232	1.6827809094788273	0.3614781586136737	66.02506393928704	51.260578188669655	0.36121	0.10488	7.0	0	57.5387	0.10996264439102503
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_009	2016021518009	-C	90	5	4.403888648317992	29.64412411229774	1.5104805571015372	0.43829823440114585	7.9101	0.8807777296635985	5.928824822459547	1.158247177348478	0.7465116667597721	6.25075226400926	1.1606756703925876	0.7431351508169886	82.74228709202103	16.647150948880938	0.46339	0.07783999999999999	10.0	0	95.5656	0.04608236277821719
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_010	2016021518010	-C	90	4	4.14431947124266	26.82796255128149	1.4663378378343856	0.4650845549725447	8.35779	1.036079867810665	6.706990637820373	1.1568345921765102	0.757436846407967	8.159033632325631	1.1851961545415397	0.7234025885126869	66.78659483836125	17.983077128740977	0.46908	0.15988	6.0	0	59.857	0.06923700605180114
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_011	2016021518011	-C	90	3	8.354343161525422	65.55894044385865	1.8145535831502084	0.3037109186386069	32.9881	2.784781053841808	21.85298014795288	1.328012201054351	0.6562682533492605	53.91435743151449	1.718762555954505	0.3623258418646074	88.67858291160135	55.92458021123671	0.40478	0.09300000000000001	9.0	0	90.7767	0.09203180068812175
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_012	2016021518012	-C	90	4	4.176949642587533	25.852560170961013	1.4356766490871244	0.4851619428135208	6.54371	1.0442374106468832	6.463140042740253	1.1327526256997946	0.7866021482841884	7.591367771811764	1.1581219456883822	0.7533116249041075	62.44300310285854	16.691867485211446	0.56639	0.15254	8.0	0	60.931000000000004	0.06855212687445689
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_013	2016021518013	-C	90	1	0.8963337970599357	6.14164524607034	1.168809440045772	0.7320025245185443	1.87191	0.8963337970599357	6.14164524607034	1.168809440045772	0.7320025245185443	6.14164524607034	1.168809440045772	0.7320025245185443	16.980767608709222	16.980767608709222	0.52108	0.06333	2.0	0	16.3175	0.0549308286845372
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_014	2016021518014	-C	90	1	1.6534058828016982	10.968218071905373	1.2735993142251751	0.6165018255086837	3.02876	1.6534058828016982	10.968218071905373	1.2735993142251751	0.6165018255086837	10.968218071905373	1.2735993142251751	0.6165018255086838	21.969725787604126	21.969725787604126	0.47969	0.19306	2.0	0	20.554000000000002	0.08044204937246754
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t011_cell_015	2016021518015	-C	90	2	1.9605295311565187	14.394083754972026	1.3784536075575664	0.526278576545844	5.60484	0.9802647655782594	7.197041877486013	1.2154523516029756	0.6857906706371806	7.953745678990463	1.2405969363389613	0.6575389815208411	38.68981918643024	20.5317616501582	0.44179	0.08285	5.0	0	9.8005	0.20004382747375327
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_001	2016021518001	-C	105	5	4.278507807355397	30.0698277369694	1.5360050075726224	0.42385248810048776	9.04188	0.8557015614710792	6.01396554739388	1.170530537358673	0.7364366582577867	7.66594422527232	1.206032400736059	0.6939716554272162	86.09514189038302	18.832878606574106	0.47158	0.12473	10.0	0	72.702	0.058849932702750914
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_002	2016021518002	-C	105	7	3.959020308309616	28.022901627172278	1.5216633446897303	0.43187975063064254	8.95508	0.5655743297585165	4.003271661024612	1.1102051435702565	0.8136280418139386	4.905140209357471	1.123499031717044	0.7938264450850214	102.1480290373988	15.111407641982332	0.43652	0.147	12.0	0	57.4153	0.06895409948758634
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_003	2016021518003	-C	105	4	5.022058166444873	30.68370199435517	1.4709048151384647	0.4622009786062087	9.05198	1.2555145416112183	7.670925498588793	1.1601390214739942	0.7501800658609936	8.021707499634674	1.1728292978952948	0.7322794749126483	67.00399004158352	17.265817071987506	0.5445300000000001	0.115	8.0	0	100.8144	0.049814889206748966
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_004	2016021518004	-C	105	2	2.1820102743328262	14.789991099238131	1.3483096112480195	0.5500735204776072	4.48853	1.0910051371664131	7.394995549619066	1.2010006909943691	0.6958537822508893	8.508983947967169	1.2188586465958058	0.6751856099793935	36.981725906475525	19.312999397139816	0.52651	0.09931	4.0	0	59.5373	0.03664946637373254
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_005	2016021518005	-C	105	2	3.79101780758636	27.637536884368075	1.53316535598657	0.4254240185331114	12.3242	1.89550890379318	13.818768442184037	1.3269954491860243	0.589593973047882	18.325840328820085	1.4111752784184306	0.5157124080119015	51.5614155361448	30.52965083835314	0.40093	0.11447	7.0	0	40.9781	0.09251326458733715
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_006	2016021518006	-C	105	2	4.775808184275944	33.54312444183549	1.56390632454929	0.4088636751592845	14.41522	2.387904092137972	16.771562220917744	1.3850264492146538	0.525193339442874	18.638274540033386	1.4086421550900865	0.5073278299706901	56.931470423783466	29.912252709219256	0.46869	0.05764	5.0	0	53.0465	0.09003059927188305
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_007	2016021518007	-C	105	4	5.1801975507179385	34.082416588501346	1.534290822514193	0.4248001148040611	11.36036	1.2950493876794849	8.520604147125336	1.1931845062960276	0.7192748136467957	12.011838500371587	1.2618912328687972	0.6437082475906098	74.09214557482231	21.860215831149997	0.5057	0.06932	9.0	0	108.4173	0.0477801748495668
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_008	2016021518008	-C	105	2	6.750471669396172	53.14016763330339	1.7539802202253982	0.3250503343057255	27.57933	3.375235834698086	26.570083816651696	1.4415299128081456	0.5434330319834496	47.24898757982082	1.698743620168688	0.35700224382138096	71.4021314760975	52.982264759353676	0.37249	0.08772999999999999	7.0	0	56.9924	0.11844512021596164
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_009	2016021518009	-C	105	5	4.5573441391565614	30.134754839286604	1.5056400581853464	0.4411209442061737	8.02374	0.9114688278313124	6.026950967857322	1.15624631032431	0.749067897345737	6.666482102225454	1.1635614090376267	0.739117891327197	82.30710236542258	16.763564171088756	0.51678	0.11726	11.0	0	95.8243	0.04755937835347153
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_010	2016021518010	-C	105	3	4.15260017992368	27.87106340020307	1.4935783207771316	0.4482744615430519	8.5223	1.38420005997456	9.290354466734355	1.2093097370951558	0.7068582615186152	11.90508636256099	1.2754217970710175	0.6369780634546057	58.50921941424797	22.806612736610433	0.47755	0.14899	7.0	0	61.0203	0.06805276571769854
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_011	2016021518011	-C	105	4	8.612735694285632	63.281981990215606	1.7647543762161189	0.3210934636678491	27.747290000000003	2.153183923571408	15.8204954975539	1.3318671684539671	0.5938618298460058	30.48634233192913	1.5113139240769475	0.4612798209685469	106.688095293086	38.28394926908961	0.41724	0.08129	12.0	0	90.5298	0.09513702332586213
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_012	2016021518012	-C	105	4	4.326811113656515	26.185892753594803	1.4280244764292804	0.4903754247672452	5.6510099999999985	1.0817027784141289	6.546473188398701	1.132580299331955	0.7828499730084808	7.5095002975885725	1.1488239067668014	0.7615040853675034	62.075602657546796	16.20713163341831	0.5621	0.1268	8.0	0	60.4592	0.0715658016258322
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_013	2016021518013	-C	105	1	0.9216355624015276	6.242990983733233	1.1675295560559358	0.7336082942827002	1.90301	0.9216355624015276	6.242990983733233	1.1675295560559358	0.7336082942827002	6.242990983733233	1.1675295560559358	0.7336082942827002	16.92504520840961	16.92504520840961	0.53997	0.0772	2.0	0	13.0642	0.07054665133735917
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_014	2016021518014	-C	105	2	1.7887417439013849	11.714980396326952	1.2821716601479023	0.6082857647627827	3.06179	0.8943708719506924	5.857490198163476	1.1428619193558804	0.7656456597076053	5.87780298803884	1.1425583193536455	0.7660524407572443	31.750664388704248	15.862680798593356	0.5000399999999999	0.10894	4.0	0	17.0353	0.10500206887471221
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t012_cell_015	2016021518015	-C	105	3	1.9767749812742	14.131765819708153	1.3620835307967782	0.5390046555593249	4.23719	0.6589249937580667	4.7105886065693845	1.131019779458062	0.7860456165980563	5.329612622465011	1.1494090072042584	0.7602163910158038	46.411238446816355	16.21632912121207	0.4809100000000001	0.06124	6.0	0	12.7445	0.15510808437162696
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_001	2016021518001	-C	120	6	4.203742741991978	29.68540557250827	1.5351496608333717	0.4243249395522081	9.16743	0.7006237903319964	4.947567595418045	1.140936586693779	0.7714266249027499	5.3855237703413055	1.1492613503708975	0.7596543126343485	95.15998600997185	16.19596636587573	0.46018	0.14463	11.0	0	68.9872	0.06093511175974642
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_002	2016021518002	-C	120	5	3.9550589306418	27.77907962795889	1.5155346765370767	0.4353797688169296	9.70131	0.7910117861283601	5.555815925591779	1.144295885948401	0.7792096299726643	8.445809206195452	1.21287012969033	0.6977553698769692	81.540816242538	19.475090587547054	0.45345	0.13904	10.0	0	61.8	0.06399771732430097
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_003	2016021518003	-C	120	4	4.828535578154742	30.02988097404745	1.4743353020974403	0.4600525802492453	8.04771	1.2071338945386856	7.507470243511864	1.1650599770717234	0.7416937622180062	7.742322192741343	1.1737779142571183	0.7296927140800998	67.68680485954691	17.280254009885955	0.53857	0.13698	8.0	0	100.7862	0.0479086976010083
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_004	2016021518004	-C	120	3	2.5114819352492885	16.855987883404893	1.3734884870701822	0.5300904171142199	5.39269	0.8371606450830962	5.6186626278016325	1.1438194779752455	0.7649588596527102	5.820110702097533	1.1474832356272773	0.7601512708900594	47.78365917846842	16.082769163074474	0.48463	0.1031	4.0	0	61.0151	0.04116164580979608
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_005	2016021518005	-C	120	2	3.7269982105794734	26.59876909812641	1.5126402278726716	0.43704756801116	10.2906	1.8634991052897367	13.299384549063207	1.2867912511735156	0.6438912168234574	21.328803236911842	1.435002749647288	0.4986562434699476	48.21226578878515	31.99138071765489	0.44708	0.05706	6.0	0	40.5709	0.09186382876838999
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_006	2016021518006	-C	120	1	4.845130527663653	34.233349964964994	1.5723436722103203	0.4044874446242228	14.700729999999998	4.845130527663653	34.233349964964994	1.5723436722103203	0.4044874446242228	34.233349964964994	1.5723436722103203	0.4044874446242228	41.33982352896871	41.33982352896871	0.4749	0.08306000000000001	4.0	0	50.4468	0.09604435816867776
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_007	2016021518007	-C	120	1	4.965988881989558	32.222980543863194	1.5129998257114232	0.436839844676652	12.68978	4.965988881989558	32.222980543863194	1.5129998257114232	0.436839844676652	32.222980543863194	1.5129998257114232	0.4368398446766519	36.83348577517035	36.83348577517035	0.49975	0.05462	4.0	0	114.9822	0.043189196953872494
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_008	2016021518008	-C	120	1	6.849505032124507	52.39663852949355	1.7332315573737231	0.3328793268263649	27.42684	6.849505032124507	52.39663852949355	1.7332315573737231	0.3328793268263649	52.39663852949355	1.7332315573737234	0.3328793268263649	55.372731812168226	55.372731812168226	0.40317	0.09447	7.0	0	57.6031	0.11890861832305046
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_009	2016021518009	-C	120	5	4.4221681892745615	29.43388189097341	1.5030379879370892	0.4426496098258354	7.788410000000002	0.8844336378549122	5.886776378194683	1.1575906716877729	0.7479287178492015	6.759459750362497	1.1672666514963357	0.7344950827620149	82.6558744918774	16.925454926242836	0.53361	0.12568	11.0	0	102.9366	0.042960115151215034
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_010	2016021518010	-C	120	3	4.1349840510529114	26.99051491647578	1.4718794544546427	0.46158906694905	7.08708	1.3783280170176369	8.996838305491927	1.189618249046741	0.7327370284901907	11.479990732611467	1.2557191842233366	0.6599142330340906	55.91020767984969	21.855173982625324	0.49717	0.17038	7.0	0	60.8628	0.06793943182129168
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_011	2016021518011	-C	120	2	10.247484614808398	78.55994557003126	1.855607416812208	0.2904208556185827	41.15477	5.123742307404199	39.27997278501563	1.4676587932575949	0.5705157288303733	77.53411727595169	1.846691912097272	0.2945559741872655	80.92426871866351	67.09914394348561	0.39421	0.09191	5.0	1	89.029	0.11510277117353221
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_012	2016021518012	-C	120	4	4.358937330861937	26.720072637445284	1.43896383773463	0.482947853514146	6.1788	1.0897343327154845	6.680018159361321	1.1413025695162002	0.7714319542462592	7.746839313102509	1.1588481705461031	0.7490424835681208	63.56504697840284	16.649750886543142	0.58959	0.10335	8.0	0	59.9612	0.07269596557210224
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_013	2016021518013	-C	120	2	1.0512282753047313	7.492935092535839	1.2241977541858828	0.6672626917982754	2.62987	0.5256141376523656	3.7464675462679193	1.1457514555501027	0.7628626428647389	6.311389889236888	1.1682483478852064	0.7329193566188708	32.037167806745394	16.96095179949593	0.47111	0.15789	4.0	0	17.4315	0.060306243025828606
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_014	2016021518014	-C	120	2	1.9482873018061084	12.243671931174509	1.2739804978628837	0.6161329576146553	3.08295	0.9741436509030542	6.1218359655872545	1.1352349366201215	0.7759732704482482	6.128041709885063	1.1350437122807457	0.7762346839969606	31.11943356995083	15.55185422203112	0.54657	0.07569	4.0	0	21.2699	0.09159832917907976
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t013_cell_015	2016021518015	-C	120	3	1.9396308936671949	14.090482067834511	1.3687196407022268	0.5337906980644104	4.17012	0.6465436312223983	4.696827355944836	1.1379658470315002	0.774958753127795	5.120978479480841	1.1502984873421636	0.7577563824640606	47.17735601570033	16.227392931237695	0.46467	0.06548	6.0	0	8.6784	0.22350097871349497
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t014_cell_001	2016021518001	-C	135	4	4.155057201691275	29.484692433968352	1.5359034043613995	0.423908567406212	8.88516	1.0387643004228186	7.371173108492088	1.210692217911223	0.6877360543022311	7.938493976926359	1.2277217691278748	0.6692855048261196	76.1303893856433	19.856883681730846	0.45492	0.1408	9.0	0	68.767	0.060422254885210566
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t014_cell_002	2016021518002	-C	135	5	3.699580326647684	26.283363150566245	1.5073505085422556	0.4401203973753231	8.230369999999999	0.7399160653295367	5.256672630113249	1.1469633666479024	0.7701619124819618	7.334755816349581	1.1929728772860002	0.7162952752180459	81.43510007476856	18.410009596892856	0.4854100000000001	0.1048	12.0	0	59.9	0.061762609793784375
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t014_cell_003	2016021518003	-C	135	4	4.829685881696125	29.361362860652854	1.457719414566902	0.4706020751771868	7.892539999999999	1.2074214704240314	7.340340715163213	1.1527211805156008	0.757524012578839	7.502180566323563	1.1592222504962257	0.74826708439729	65.54714415313056	16.648133039139804	0.54027	0.10099999999999999	8.0	1	102.1681	0.04727195554870967
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t014_cell_004	2016021518004	-C	135	3	2.544514760919689	16.970232643395267	1.372145537674451	0.5311285474793308	4.58044	0.8481715869732298	5.656744214465089	1.1433271151160964	0.7654587578230531	5.872866500588554	1.1466920831559675	0.7609884922881158	47.71170943910266	16.044989585753708	0.5493899999999999	0.07375	6.0	0	61.3401	0.04148207715539572
2_15_16_yLB126_yLB183_KAc_yLB128_NC_cellasics_01_w2488 laser 5_s18_t014_cell_005	2016021518005	-C	135	1	4.392984375361195	30.605334824176367	1.53604268964031	0.4238316925297046	11.68033	4.392984375361195	30.605334824176367	1.53604268964031	0.4238316925297046	30.605334824176364	1.53604268964031	0.4238316925297046	38.542159471047135	38.542159471047135	0.44305	0.07441	3.0	0	41.9273	0.10477622874263773
